229,GILGFVFTL,positive,5,0.17926635,1.0
6101,GILGFVFTL,10x,5,0.6070161,0.0
6437,GILGFVFTL,10x,5,0.6339296,0.0
6721,GLCTLVAML,swapped_5809,5,0.34675062,0.0
6036,FLYALALLL,10x,5,0.277751,0.0
2670,GLCTLVAML,swapped_1623,5,0.17020164,0.0
65,NLVPMVATV,positive,5,0.57389283,1.0
3779,GILGFVFTL,10x,5,0.1327238,0.0
454,GILGFVFTL,10x,5,0.4970214,0.0
35,GILGFVFTL,positive,5,0.5369901,1.0
2060,GLCTLVAML,10x,5,0.5855862,0.0
3351,NLVPMVATV,10x,5,0.5767552,0.0
936,GILGFVFTL,10x,5,0.6262257,0.0
1686,FLYALALLL,positive,5,0.10697852,1.0
2035,LLFGYPVYV,10x,5,0.3022404,0.0
1873,MLDLQPETT,10x,5,0.3180261,0.0
6436,GILGFVFTL,10x,5,0.52177185,0.0
111,GILGFVFTL,positive,5,0.38496494,1.0
3222,GILGFVFTL,10x,5,0.57660353,0.0
4277,GILGFVFTL,positive,5,0.2142339,1.0
5737,GLCTLVAML,positive,5,0.38935804,1.0
5875,GILGFVFTL,positive,5,0.47535205,1.0
1800,GILGFVFTL,positive,5,0.19694841,1.0
1188,RTLNAWVKV,swapped_308,5,0.16995753,0.0
2512,NLVPMVATV,swapped_1766,5,0.21259928,0.0
2147,GILGFVFTL,10x,5,0.19906878,0.0
5405,GILGFVFTL,swapped_4505,5,0.4456904,0.0
1354,GILGFVFTL,swapped_166,5,0.41035563,0.0
2943,GILGFVFTL,positive,5,0.12708695,1.0
2746,GILGFVFTL,positive,5,0.3248376,1.0
3383,GILGFVFTL,10x,5,0.3108982,0.0
2698,GILGFVFTL,positive,5,0.634392,1.0
2432,GILGFVFTL,swapped_1714,5,0.3526046,0.0
1837,RMFPNAPYL,10x,5,0.53869134,0.0
4292,GILGFVFTL,positive,5,0.07368467,1.0
1770,NLVPMVATV,positive,5,0.45724562,1.0
241,GILGFVFTL,positive,5,0.17849289,1.0
3394,GLCTLVAML,10x,5,0.59808356,0.0
6657,NLVPMVATV,swapped_5981,5,0.5202235,0.0
5529,RTLNAWVKV,swapped_4321,5,0.14809632,0.0
1453,GLCTLVAML,swapped_100,5,0.10344802,0.0
1964,GILGFVFTL,10x,5,0.17718174,0.0
1522,LLFGYPVYV,swapped_186,5,0.22635369,0.0
5038,GILGFVFTL,10x,5,0.60792047,0.0
6244,GILGFVFTL,10x,5,0.49822912,0.0
1093,GILGFVFTL,10x,5,0.3192157,0.0
4670,GILGFVFTL,10x,5,0.49697536,0.0
3430,GLCTLVAML,10x,5,0.49122855,0.0
5989,GLCTLVAML,positive,5,0.23959054,1.0
133,GILGFVFTL,positive,5,0.5820685,1.0
2888,GILGFVFTL,positive,5,0.21036844,1.0
6788,LLFGYPVYV,swapped_6004,5,0.14396612,0.0
5286,GILGFVFTL,10x,5,0.48591143,0.0
667,LLFGYPVYV,10x,5,0.34589332,0.0
1510,YLLEMLWRL,swapped_137,5,0.61537623,0.0
6127,GILGFVFTL,10x,5,0.38600203,0.0
89,GILGFVFTL,positive,5,0.08459164,1.0
3998,GILGFVFTL,swapped_2944,5,0.3162177,0.0
3705,FLYALALLL,10x,5,0.41681966,0.0
1491,GILGFVFTL,swapped_73,5,0.5812415,0.0
3084,GLCTLVAML,10x,5,0.605473,0.0
1700,GILGFVFTL,positive,5,0.62237775,1.0
3751,NLVPMVATV,10x,5,0.63666207,0.0
6802,MLDLQPETT,swapped_5979,5,0.17482616,0.0
3575,GLCTLVAML,10x,5,0.42422336,0.0
6402,GILGFVFTL,10x,5,0.6393489,0.0
4115,NLVPMVATV,swapped_2827,5,0.57148945,0.0
1375,GLCTLVAML,swapped_272,5,0.49686933,0.0
