263,GILGFVFTL,positive,5,0.980835,1.0
5606,GILGFVFTL,swapped_4471,5,0.18391144,0.0
1547,GLCTLVAML,positive,5,0.874486,1.0
4606,GILGFVFTL,10x,5,0.17661396,0.0
3394,GLCTLVAML,10x,5,0.65829164,0.0
3591,NLVPMVATV,10x,5,0.437694,0.0
1084,IMDQVPFSV,10x,5,0.3907061,0.0
187,GILGFVFTL,positive,5,0.99876,1.0
1914,GILGFVFTL,10x,5,0.25097778,0.0
4267,GILGFVFTL,positive,5,0.99999535,1.0
1778,GILGFVFTL,positive,5,0.9976808,1.0
3647,NLVPMVATV,10x,5,0.3970625,0.0
3308,GILGFVFTL,10x,5,0.4146768,0.0
3941,GLCTLVAML,swapped_2789,5,0.009577797,0.0
2591,LLFGYPVYV,swapped_1564,5,0.83570874,0.0
58,GILGFVFTL,positive,5,0.21381654,1.0
5868,GILGFVFTL,positive,5,0.6508916,1.0
203,GILGFVFTL,positive,5,0.15272036,1.0
4853,GILGFVFTL,10x,5,0.2691662,0.0
5456,NLVPMVATV,swapped_4180,5,4.448785e-06,0.0
4760,GILGFVFTL,10x,5,0.2474144,0.0
5876,GLCTLVAML,positive,5,0.31435275,1.0
2147,GILGFVFTL,10x,5,0.29782283,0.0
1127,GILGFVFTL,10x,5,0.5225708,0.0
6703,GILGFVFTL,swapped_6001,5,0.11706827,0.0
6339,GILGFVFTL,10x,5,0.14647807,0.0
5347,GILGFVFTL,swapped_4236,5,0.8715087,0.0
6336,GLCTLVAML,10x,5,0.066047296,0.0
6327,NLVPMVATV,10x,5,0.42828092,0.0
5398,GILGFVFTL,swapped_4268,5,0.110933445,0.0
1930,NLVPMVATV,10x,5,0.45258906,0.0
6664,NLVPMVATV,swapped_5720,5,0.48573598,0.0
393,GLCTLVAML,10x,5,0.201226,0.0
5536,GILGFVFTL,swapped_4367,5,0.26414898,0.0
5105,GILGFVFTL,10x,5,0.36476892,0.0
5508,NLVPMVATV,swapped_4375,5,4.497665e-05,0.0
3671,GILGFVFTL,10x,5,0.15963855,0.0
1704,GLCTLVAML,positive,5,0.44821236,1.0
5109,NLVPMVATV,10x,5,0.44497642,0.0
1809,GLCTLVAML,positive,5,0.39754546,1.0
4505,GLCTLVAML,positive,5,0.8728548,1.0
4277,GILGFVFTL,positive,5,0.99997866,1.0
2328,GILGFVFTL,10x,5,0.29381385,0.0
3930,GLCTLVAML,swapped_2807,5,0.26212695,0.0
242,GILGFVFTL,positive,5,0.99936813,1.0
268,GILGFVFTL,positive,5,0.674334,1.0
460,GLCTLVAML,10x,5,0.36748534,0.0
4706,GILGFVFTL,10x,5,0.10674412,0.0
1121,NLVPMVATV,10x,5,0.41363317,0.0
3576,GILGFVFTL,10x,5,0.15187857,0.0
186,FLYALALLL,positive,5,0.9146095,1.0
5286,GILGFVFTL,10x,5,0.20972629,0.0
2509,GILGFVFTL,swapped_1736,5,0.17173247,0.0
5405,GILGFVFTL,swapped_4505,5,0.109556876,0.0
854,GLCTLVAML,10x,5,0.38353533,0.0
1210,GILGFVFTL,swapped_339,5,0.11328355,0.0
690,SLFNTVATL,10x,5,0.7145399,0.0
349,GILGFVFTL,positive,5,0.19771343,1.0
6635,GILGFVFTL,swapped_5740,5,0.254568,0.0
210,GLCTLVAML,positive,5,0.21842335,1.0
3948,GILGFVFTL,swapped_2699,5,0.14590093,0.0
251,RMFPNAPYL,positive,5,0.4220963,1.0
6575,GILGFVFTL,10x,5,0.23247166,0.0
4360,GILGFVFTL,positive,5,0.9991247,1.0
2026,GILGFVFTL,10x,5,0.20267588,0.0
6609,GILGFVFTL,10x,5,0.79147404,0.0
2317,GILGFVFTL,10x,5,0.28681535,0.0
1429,MLDLQPETT,swapped_45,5,1.9004672e-05,0.0
2464,GLCTLVAML,swapped_1778,5,0.00080233783,0.0
936,GILGFVFTL,10x,5,0.31404603,0.0
1854,NLVPMVATV,10x,5,0.39778435,0.0
4321,GILGFVFTL,positive,5,0.9999927,1.0
4850,GILGFVFTL,10x,5,0.20066677,0.0
6865,GILGFVFTL,swapped_5776,5,0.39634126,0.0
4281,GILGFVFTL,positive,5,0.9983796,1.0
4365,GILGFVFTL,positive,5,0.19617823,1.0
1773,GILGFVFTL,positive,5,0.22250086,1.0
1311,NLVPMVATV,swapped_119,5,0.0001658962,0.0
1458,NLVPMVATV,swapped_178,5,0.00038570052,0.0
4048,KTWGQYWQV,swapped_2788,5,0.00010306024,0.0
352,GILGFVFTL,positive,5,0.41165262,1.0
1364,GLCTLVAML,swapped_111,5,9.03256e-05,0.0
5641,LLFGYPVYV,swapped_4238,5,0.3815233,0.0
397,RMFPNAPYL,10x,5,0.44949988,0.0
5597,GILGFVFTL,swapped_4464,5,0.34234154,0.0
5481,GLCTLVAML,swapped_4485,5,0.74744207,0.0
457,GILGFVFTL,10x,5,0.31150243,0.0
1981,GLCTLVAML,10x,5,0.06488227,0.0
963,RTLNAWVKV,10x,5,0.5887624,0.0
3409,GILGFVFTL,10x,5,0.10674221,0.0
6889,YLLEMLWRL,swapped_5969,5,0.0354569,0.0
330,LLFGYPVYV,positive,5,0.31594518,1.0
5989,GLCTLVAML,positive,5,0.19216557,1.0
5028,GILGFVFTL,10x,5,0.17315002,0.0
160,GILGFVFTL,positive,5,0.99999464,1.0
60,GILGFVFTL,positive,5,0.99852127,1.0
5790,FLYALALLL,positive,5,0.808144,1.0
2349,GILGFVFTL,10x,5,0.3402284,0.0
4413,GILGFVFTL,positive,5,0.99999833,1.0
830,GILGFVFTL,10x,5,0.18552345,0.0
1179,GILGFVFTL,swapped_132,5,0.24081048,0.0
1714,NLVPMVATV,positive,5,0.54674876,1.0
5945,GILGFVFTL,positive,5,0.99385154,1.0
5292,GILGFVFTL,10x,5,0.22139047,0.0
6034,GLCTLVAML,10x,5,0.3261455,0.0
1164,GLCTLVAML,swapped_42,5,3.5222301e-06,0.0
1276,GLCTLVAML,swapped_155,5,2.959582e-05,0.0
6063,RTLNAWVKV,10x,5,0.74691015,0.0
1453,GLCTLVAML,swapped_100,5,0.00041689628,0.0
3101,GILGFVFTL,10x,5,0.13594277,0.0
4754,GLCTLVAML,10x,5,0.002527507,0.0
5532,GLCTLVAML,swapped_4509,5,0.29985857,0.0
5128,CLGGLLTMV,10x,5,0.44568565,0.0
5969,GILGFVFTL,positive,5,0.97597677,1.0
3524,GILGFVFTL,10x,5,0.30489165,0.0
3910,GLCTLVAML,swapped_2698,5,0.24148513,0.0
1503,FLYALALLL,swapped_33,5,0.9591486,0.0
2468,NLVPMVATV,swapped_1627,5,2.049592e-05,0.0
4024,GLCTLVAML,swapped_2955,5,0.45801994,0.0
2830,GILGFVFTL,positive,5,0.24342662,1.0
3829,LLFGYPVYV,swapped_3051,5,0.0004928718,0.0
1349,RTLNAWVKV,swapped_121,5,0.3372967,0.0
2505,NLVPMVATV,swapped_1690,5,0.29206908,0.0
6353,GILGFVFTL,10x,5,0.19031328,0.0
1700,GILGFVFTL,positive,5,0.998938,1.0
1393,KLQCVDLHV,swapped_349,5,0.7683682,0.0
3882,GLCTLVAML,swapped_2895,5,1.1816368e-05,0.0
2525,RMFPNAPYL,swapped_1595,5,0.4387708,0.0
5693,GLCTLVAML,swapped_4205,5,0.015057953,0.0
1258,NLVPMVATV,swapped_92,5,0.0081204865,0.0
6847,GILGFVFTL,swapped_5816,5,0.40128943,0.0
