1126,GILGFVFTL,10x,5,0.14835614,0.0
3706,GILGFVFTL,10x,5,0.13205588,0.0
1800,GILGFVFTL,positive,5,0.8823296,1.0
6124,GILGFVFTL,10x,5,0.18709414,0.0
2107,GILGFVFTL,10x,5,0.15188792,0.0
1726,GILGFVFTL,positive,5,0.10034119,1.0
1873,MLDLQPETT,10x,5,0.4779986,0.0
4873,NLVPMVATV,10x,5,0.45608276,0.0
4268,GLCTLVAML,positive,5,0.01476776,1.0
5875,GILGFVFTL,positive,5,0.9938694,1.0
3671,GILGFVFTL,10x,5,0.17025132,0.0
1671,GILGFVFTL,positive,5,0.8261613,1.0
1966,GILGFVFTL,10x,5,0.53301084,0.0
5693,GLCTLVAML,swapped_4205,5,0.3300874,0.0
4886,GILGFVFTL,10x,5,0.10126733,0.0
1319,GLCTLVAML,swapped_251,5,0.23184182,0.0
6905,RMFPNAPYL,swapped_5902,5,0.9970763,0.0
1118,GILGFVFTL,10x,5,0.39422867,0.0
2255,GILGFVFTL,10x,5,0.009424824,0.0
3783,GILGFVFTL,10x,5,0.39324847,0.0
5731,GILGFVFTL,positive,5,0.9836363,1.0
6847,GILGFVFTL,swapped_5816,5,0.25241426,0.0
463,GILGFVFTL,10x,5,0.077325925,0.0
5697,GLCTLVAML,swapped_4538,5,0.058929913,0.0
4063,NLVPMVATV,swapped_2901,5,0.29696056,0.0
3765,GILGFVFTL,10x,5,0.3917389,0.0
3031,GILGFVFTL,positive,5,0.9999597,1.0
145,GILGFVFTL,positive,5,0.533757,1.0
1115,GILGFVFTL,10x,5,0.0715992,0.0
2916,GILGFVFTL,positive,5,0.9999664,1.0
92,GILGFVFTL,positive,5,0.9998666,1.0
1099,GILGFVFTL,10x,5,0.050494015,0.0
2763,GILGFVFTL,positive,5,0.9991768,1.0
2900,GILGFVFTL,positive,5,0.03969712,1.0
661,SLFNTVATL,10x,5,0.1796147,0.0
4219,GILGFVFTL,positive,5,0.94691056,1.0
4292,GILGFVFTL,positive,5,0.9218379,1.0
6796,GILGFVFTL,swapped_5989,5,0.31436324,0.0
3368,LLFGYPVYV,10x,5,0.18234764,0.0
4962,GILGFVFTL,10x,5,0.14113833,0.0
6445,GILGFVFTL,10x,5,0.26875186,0.0
1999,GILGFVFTL,10x,5,0.28875935,0.0
1693,GILGFVFTL,positive,5,0.9999943,1.0
4067,NLVPMVATV,swapped_2808,5,0.4240343,0.0
5597,GILGFVFTL,swapped_4464,5,0.025306828,0.0
825,GILGFVFTL,10x,5,0.1274011,0.0
3122,GILGFVFTL,10x,5,0.4388249,0.0
4342,GLCTLVAML,positive,5,0.02016754,1.0
2901,GILGFVFTL,positive,5,0.27297497,1.0
5465,NLVPMVATV,swapped_4328,5,0.6469085,0.0
365,GILGFVFTL,positive,5,0.9798702,1.0
4824,GILGFVFTL,10x,5,0.022603655,0.0
42,GILGFVFTL,positive,5,0.9999902,1.0
1970,GILGFVFTL,10x,5,0.6632733,0.0
2888,GILGFVFTL,positive,5,0.45858833,1.0
2161,GILGFVFTL,10x,5,0.1227306,0.0
34,GILGFVFTL,positive,5,0.99999213,1.0
3741,GLCTLVAML,10x,5,0.50670844,0.0
2524,GILGFVFTL,swapped_1723,5,0.3284311,0.0
2943,GILGFVFTL,positive,5,0.9998945,1.0
4396,NLVPMVATV,positive,5,0.31825835,1.0
1474,NLVPMVATV,swapped_21,5,0.9690268,0.0
3892,GLCTLVAML,swapped_2793,5,0.9999802,0.0
2958,GLCTLVAML,positive,5,0.07454687,1.0
1777,NLVPMVATV,positive,5,0.22088999,1.0
3953,NLVPMVATV,swapped_2746,5,0.03599549,0.0
576,GILGFVFTL,10x,5,0.049815536,0.0
4374,GILGFVFTL,positive,5,0.99993443,1.0
5539,GLCTLVAML,swapped_4463,5,0.99742705,0.0
6104,GILGFVFTL,10x,5,0.9778415,0.0
4703,NLVPMVATV,10x,5,0.19604543,0.0
1001,GILGFVFTL,10x,5,0.12652552,0.0
3812,GLCTLVAML,swapped_3039,5,0.9875892,0.0
1749,GILGFVFTL,positive,5,0.9674771,1.0
2066,GILGFVFTL,10x,5,0.64341956,0.0
963,RTLNAWVKV,10x,5,0.046690255,0.0
5544,GLCTLVAML,swapped_4336,5,0.9727088,0.0
3047,GILGFVFTL,positive,5,0.32847297,1.0
6013,NLVPMVATV,10x,5,0.1890581,0.0
1990,GILGFVFTL,10x,5,0.087692976,0.0
4451,IMDQVPFSV,positive,5,0.4193619,1.0
2853,GILGFVFTL,positive,5,0.9988846,1.0
5989,GLCTLVAML,positive,5,0.3319104,1.0
675,GILGFVFTL,10x,5,0.23634107,0.0
2459,GLCTLVAML,swapped_1790,5,0.27259263,0.0
3303,GILGFVFTL,10x,5,0.1538231,0.0
2492,KTWGQYWQV,swapped_1709,5,0.9851424,0.0
1704,GLCTLVAML,positive,5,0.051138572,1.0
645,YLLEMLWRL,10x,5,0.36232248,0.0
6632,NLVPMVATV,swapped_5795,5,0.9999964,0.0
1519,FLYALALLL,swapped_203,5,0.06135221,0.0
2349,GILGFVFTL,10x,5,0.17391925,0.0
6280,GILGFVFTL,10x,5,0.34152088,0.0
4760,GILGFVFTL,10x,5,0.17503445,0.0
309,GILGFVFTL,positive,5,0.9999889,1.0
2973,GILGFVFTL,positive,5,0.9986291,1.0
5418,NLVPMVATV,swapped_4521,5,0.99205846,0.0
933,GILGFVFTL,10x,5,0.06606895,0.0
4397,GILGFVFTL,positive,5,0.8878553,1.0
1902,GILGFVFTL,10x,5,0.37089068,0.0
709,GILGFVFTL,10x,5,0.18936579,0.0
2173,GILGFVFTL,10x,5,0.05841162,0.0
2683,FLYALALLL,swapped_1693,5,0.9999938,0.0
3486,GILGFVFTL,10x,5,0.05296376,0.0
6068,GLCTLVAML,10x,5,0.19446689,0.0
845,GILGFVFTL,10x,5,0.14532787,0.0
341,GILGFVFTL,positive,5,0.0103242835,1.0
5945,GILGFVFTL,positive,5,0.97717047,1.0
6063,RTLNAWVKV,10x,5,0.044750582,0.0
4165,NLVPMVATV,swapped_2823,5,0.9970318,0.0
1188,RTLNAWVKV,swapped_308,5,0.58011526,0.0
3995,NLVPMVATV,swapped_3055,5,0.9999368,0.0
5192,GILGFVFTL,10x,5,0.11643658,0.0
491,NLVPMVATV,10x,5,0.05684655,0.0
1085,NLVPMVATV,10x,5,0.2634699,0.0
3770,GILGFVFTL,10x,5,0.15332389,0.0
4919,GILGFVFTL,10x,5,0.27755767,0.0
4853,GILGFVFTL,10x,5,0.9554275,0.0
2469,MLDLQPETT,swapped_1726,5,0.10090196,0.0
3067,GILGFVFTL,10x,5,0.0341751,0.0
2282,GLCTLVAML,10x,5,0.11423798,0.0
4830,GLCTLVAML,10x,5,0.45189625,0.0
1677,GILGFVFTL,positive,5,0.9761875,1.0
2477,GILGFVFTL,swapped_1704,5,0.04233597,0.0
3116,GILGFVFTL,10x,5,0.4433854,0.0
4670,GILGFVFTL,10x,5,0.40646675,0.0
2525,RMFPNAPYL,swapped_1595,5,0.27012885,0.0
6764,FLYALALLL,swapped_5860,5,0.9265905,0.0
936,GILGFVFTL,10x,5,0.1449855,0.0
1297,GILGFVFTL,swapped_330,5,0.21994622,0.0
4413,GILGFVFTL,positive,5,0.9999871,1.0
4606,GILGFVFTL,10x,5,0.07521076,0.0
6222,GILGFVFTL,10x,5,0.15049519,0.0
6670,NLVPMVATV,swapped_5946,5,0.9726001,0.0
938,GLCTLVAML,10x,5,0.19689614,0.0
3575,GLCTLVAML,10x,5,0.09907976,0.0
6391,GILGFVFTL,10x,5,0.3029372,0.0
6244,GILGFVFTL,10x,5,0.31318322,0.0
704,GLCTLVAML,10x,5,0.038672578,0.0
3430,GLCTLVAML,10x,5,0.08603157,0.0
5732,GILGFVFTL,positive,5,0.99991095,1.0
986,GILGFVFTL,10x,5,0.05600025,0.0
5588,GILGFVFTL,swapped_4427,5,0.16856669,0.0
966,IMDQVPFSV,10x,5,0.13138492,0.0
2236,YLLEMLWRL,10x,5,0.39487004,0.0
457,GILGFVFTL,10x,5,0.2485566,0.0
1014,GILGFVFTL,10x,5,0.040756542,0.0
6788,LLFGYPVYV,swapped_6004,5,0.30400708,0.0
6903,RTLNAWVKV,swapped_5717,5,0.9982438,0.0
2260,GILGFVFTL,10x,5,0.0712217,0.0
578,GLCTLVAML,10x,5,0.179984,0.0
6082,GILGFVFTL,10x,5,0.20450124,0.0
3347,GILGFVFTL,10x,5,0.086775154,0.0
2827,GILGFVFTL,positive,5,0.42259687,1.0
3657,GILGFVFTL,10x,5,0.06314411,0.0
1963,GLCTLVAML,10x,5,0.30156884,0.0
5792,NLVPMVATV,positive,5,0.14869949,1.0
4205,GILGFVFTL,positive,5,0.28575662,1.0
5116,GILGFVFTL,10x,5,0.20205097,0.0
6056,GLCTLVAML,10x,5,0.027670808,0.0
6441,GLCTLVAML,10x,5,0.2860935,0.0
5696,NLVPMVATV,swapped_4228,5,0.092286736,0.0
669,GILGFVFTL,10x,5,0.10435655,0.0
3339,GILGFVFTL,10x,5,0.2483955,0.0
3287,GILGFVFTL,10x,5,0.24000135,0.0
137,NLVPMVATV,positive,5,0.04815756,1.0
397,RMFPNAPYL,10x,5,0.14864999,0.0
2945,GILGFVFTL,positive,5,0.43803352,1.0
4160,GILGFVFTL,swapped_2948,5,0.07496722,0.0
2933,GILGFVFTL,positive,5,0.972388,1.0
6762,KTWGQYWQV,swapped_5868,5,0.3739432,0.0
1776,GILGFVFTL,positive,5,0.050525963,1.0
925,NLVPMVATV,10x,5,0.61680514,0.0
1875,GILGFVFTL,10x,5,0.09985394,0.0
6237,GLCTLVAML,10x,5,0.08029477,0.0
696,GLCTLVAML,10x,5,0.07060844,0.0
5656,FLYALALLL,swapped_4360,5,0.8099118,0.0
5560,RMFPNAPYL,swapped_4502,5,0.9990501,0.0
3983,KVLEYVIKV,swapped_2888,5,0.4666539,0.0
4818,NLVPMVATV,10x,5,0.27119696,0.0
4290,LLFGYPVYV,positive,5,0.08076858,1.0
2319,NLVPMVATV,10x,5,0.2394507,0.0
5086,GILGFVFTL,10x,5,0.41483542,0.0
6177,GILGFVFTL,10x,5,0.15160625,0.0
349,GILGFVFTL,positive,5,0.053664733,1.0
462,GILGFVFTL,10x,5,0.23547089,0.0
1198,LLFGYPVYV,swapped_191,5,0.99323225,0.0
393,GLCTLVAML,10x,5,0.07581977,0.0
4661,GILGFVFTL,10x,5,0.13994507,0.0
2698,GILGFVFTL,positive,5,0.12037602,1.0
883,GILGFVFTL,10x,5,0.22404264,0.0
249,GILGFVFTL,positive,5,0.9999931,1.0
1802,GILGFVFTL,positive,5,0.99485457,1.0
6281,NLVPMVATV,10x,5,0.50975204,0.0
1838,NLVPMVATV,10x,5,0.25548205,0.0
3152,NLVPMVATV,10x,5,0.46007347,0.0
4185,GILGFVFTL,positive,5,0.9983485,1.0
1736,NLVPMVATV,positive,5,0.0063322335,1.0
5979,GILGFVFTL,positive,5,0.99998844,1.0
5481,GLCTLVAML,swapped_4485,5,0.077538036,0.0
4356,GILGFVFTL,positive,5,0.99999654,1.0
