6131,SLLMWITQV,10x,5,0.60647523,0.0
227,GILGFVFTL,positive,5,0.47870532,1.0
3930,GLCTLVAML,swapped_2807,5,0.75652665,0.0
933,GILGFVFTL,10x,5,0.35893816,0.0
2170,GILGFVFTL,10x,5,0.44399247,0.0
2372,LLFGYPVYV,10x,5,0.40720287,0.0
986,GILGFVFTL,10x,5,0.56361604,0.0
1946,GLCTLVAML,10x,5,0.3079648,0.0
4083,GLCTLVAML,swapped_2859,5,0.14133032,0.0
6306,GILGFVFTL,10x,5,0.6061385,0.0
421,LLFGYPVYV,10x,5,0.49536207,0.0
4048,KTWGQYWQV,swapped_2788,5,0.10278147,0.0
4090,GLCTLVAML,swapped_3019,5,0.11447756,0.0
1672,GILGFVFTL,positive,5,0.22505811,1.0
6612,GLCTLVAML,swapped_5875,5,0.612126,0.0
4787,GILGFVFTL,10x,5,0.18191387,0.0
4512,GLCTLVAML,positive,5,0.24972205,1.0
1700,GILGFVFTL,positive,5,0.51548684,1.0
5588,GILGFVFTL,swapped_4427,5,0.7118711,0.0
5389,NLVPMVATV,swapped_4222,5,0.116889946,0.0
5594,GILGFVFTL,swapped_4223,5,0.38636658,0.0
1147,GILGFVFTL,swapped_22,5,0.34997147,0.0
3031,GILGFVFTL,positive,5,0.10722623,1.0
2203,GILGFVFTL,10x,5,0.68697536,0.0
365,GILGFVFTL,positive,5,0.11713063,1.0
2823,GILGFVFTL,positive,5,0.1214744,1.0
6152,GILGFVFTL,10x,5,0.288562,0.0
4555,GILGFVFTL,positive,5,0.6510022,1.0
1085,NLVPMVATV,10x,5,0.36358196,0.0
1911,GILGFVFTL,10x,5,0.19989076,0.0
5658,GLCTLVAML,swapped_4252,5,0.2787735,0.0
3151,GILGFVFTL,10x,5,0.0933431,0.0
1834,GILGFVFTL,10x,5,0.29627323,0.0
514,GILGFVFTL,10x,5,0.36905912,0.0
1164,GLCTLVAML,swapped_42,5,0.13927838,0.0
4991,GILGFVFTL,10x,5,0.6392341,0.0
2588,GILGFVFTL,swapped_1739,5,0.7582769,0.0
662,GILGFVFTL,10x,5,0.20114003,0.0
1144,GLCTLVAML,swapped_249,5,0.13611777,0.0
89,GILGFVFTL,positive,5,0.09588905,1.0
2469,MLDLQPETT,swapped_1726,5,0.7417765,0.0
2938,GILGFVFTL,positive,5,0.5880328,1.0
1802,GILGFVFTL,positive,5,0.5125472,1.0
6812,GLCTLVAML,swapped_5748,5,0.6799154,0.0
2852,GLCTLVAML,positive,5,0.75049454,1.0
2349,GILGFVFTL,10x,5,0.4594576,0.0
462,GILGFVFTL,10x,5,0.3605247,0.0
2110,LLFGYPVYV,10x,5,0.24531563,0.0
1979,GILGFVFTL,10x,5,0.5065056,0.0
1311,NLVPMVATV,swapped_119,5,0.21855733,0.0
2209,NLVPMVATV,10x,5,0.19506736,0.0
6592,GILGFVFTL,10x,5,0.17931953,0.0
5479,GILGFVFTL,swapped_4342,5,0.6291285,0.0
5795,GILGFVFTL,positive,5,0.09593809,1.0
3383,GILGFVFTL,10x,5,0.19926785,0.0
2853,GILGFVFTL,positive,5,0.15030734,1.0
1686,FLYALALLL,positive,5,0.12268966,1.0
3598,GILGFVFTL,10x,5,0.553527,0.0
6167,RTLNAWVKV,10x,5,0.704402,0.0
2943,GILGFVFTL,positive,5,0.08151737,1.0
1313,GLCTLVAML,swapped_352,5,0.13016145,0.0
480,GILGFVFTL,10x,5,0.22573216,0.0
1929,GILGFVFTL,10x,5,0.5751348,0.0
3751,NLVPMVATV,10x,5,0.5610946,0.0
5347,GILGFVFTL,swapped_4236,5,0.6615294,0.0
341,GILGFVFTL,positive,5,0.7236012,1.0
4921,GILGFVFTL,10x,5,0.4354405,0.0
2444,GILGFVFTL,swapped_1686,5,0.12568344,0.0
1361,NLVPMVATV,swapped_317,5,0.11243102,0.0
4268,GLCTLVAML,positive,5,0.7540988,1.0
203,GILGFVFTL,positive,5,0.6820829,1.0
6402,GILGFVFTL,10x,5,0.74771297,0.0
963,RTLNAWVKV,10x,5,0.49473354,0.0
3345,GLCTLVAML,10x,5,0.49031815,0.0
2236,YLLEMLWRL,10x,5,0.64091593,0.0
3019,GILGFVFTL,positive,5,0.11571413,1.0
1157,GILGFVFTL,swapped_210,5,0.654188,0.0
5769,GILGFVFTL,positive,5,0.14741103,1.0
3542,GILGFVFTL,10x,5,0.73088753,0.0
460,GLCTLVAML,10x,5,0.33203632,0.0
1900,NLVPMVATV,10x,5,0.747137,0.0
641,GILGFVFTL,10x,5,0.31969658,0.0
2783,GILGFVFTL,positive,5,0.117382504,1.0
5989,GLCTLVAML,positive,5,0.12341605,1.0
1739,GLCTLVAML,positive,5,0.7591312,1.0
3333,FLYALALLL,10x,5,0.26419234,0.0
6788,LLFGYPVYV,swapped_6004,5,0.18187194,0.0
45,GILGFVFTL,positive,5,0.13514364,1.0
6563,NLVPMVATV,10x,5,0.51236564,0.0
400,GILGFVFTL,10x,5,0.20671766,0.0
3773,GILGFVFTL,10x,5,0.39499208,0.0
1198,LLFGYPVYV,swapped_191,5,0.20699246,0.0
4754,GLCTLVAML,10x,5,0.58840436,0.0
344,GLCTLVAML,positive,5,0.74372154,1.0
1298,KVLEYVIKV,swapped_268,5,0.58051395,0.0
1093,GILGFVFTL,10x,5,0.15732782,0.0
6796,GILGFVFTL,swapped_5989,5,0.12471479,0.0
2001,NLVPMVATV,10x,5,0.5610408,0.0
141,GILGFVFTL,positive,5,0.13042422,1.0
1226,NLVPMVATV,swapped_160,5,0.13570102,0.0
5731,GILGFVFTL,positive,5,0.12056937,1.0
6657,NLVPMVATV,swapped_5981,5,0.5779255,0.0
2746,GILGFVFTL,positive,5,0.5754761,1.0
241,GILGFVFTL,positive,5,0.12585828,1.0
2876,MLDLQPETT,positive,5,0.16295855,1.0
58,GILGFVFTL,positive,5,0.6587381,1.0
5606,GILGFVFTL,swapped_4471,5,0.58856654,0.0
1060,GILGFVFTL,10x,5,0.22601159,0.0
3400,SLLMWITQV,10x,5,0.1071177,0.0
6018,RMFPNAPYL,10x,5,0.27311176,0.0
4141,NLVPMVATV,swapped_2962,5,0.14454839,0.0
