3970,GILGFVFTL,swapped_2804,5,0.41505143,0.0
2009,GILGFVFTL,10x,5,0.44003305,0.0
1276,GLCTLVAML,swapped_155,5,0.05691306,0.0
2395,GILGFVFTL,10x,5,0.62352896,0.0
45,GILGFVFTL,positive,5,0.02668812,1.0
6853,GLCTLVAML,swapped_5906,5,0.06153946,0.0
4566,GILGFVFTL,10x,5,0.59278554,0.0
4131,KTWGQYWQV,swapped_2811,5,0.02062477,0.0
2852,GLCTLVAML,positive,5,0.8460532,1.0
3856,NLVPMVATV,swapped_2725,5,0.12106737,0.0
925,NLVPMVATV,10x,5,0.23363128,0.0
60,GILGFVFTL,positive,5,0.09043404,1.0
5278,GILGFVFTL,10x,5,0.6273493,0.0
365,GILGFVFTL,positive,5,0.04190335,1.0
203,GILGFVFTL,positive,5,0.4489154,1.0
4787,GILGFVFTL,10x,5,0.108561076,0.0
4130,NLVPMVATV,swapped_2761,5,0.047742493,0.0
3773,GILGFVFTL,10x,5,0.29783538,0.0
2529,GLCTLVAML,swapped_1773,5,0.25744927,0.0
5116,GILGFVFTL,10x,5,0.17541078,0.0
6021,LLFGYPVYV,10x,5,0.43120533,0.0
241,GILGFVFTL,positive,5,0.046588156,1.0
1979,GILGFVFTL,10x,5,0.64903885,0.0
2944,NLVPMVATV,positive,5,0.40962687,1.0
1226,NLVPMVATV,swapped_160,5,0.029115912,0.0
6479,GILGFVFTL,10x,5,0.52825063,0.0
1060,GILGFVFTL,10x,5,0.42766124,0.0
872,GILGFVFTL,10x,5,0.35284844,0.0
1370,KVAELVHFL,swapped_323,5,0.113315344,0.0
4118,GLCTLVAML,swapped_2866,5,0.15421948,0.0
5795,GILGFVFTL,positive,5,0.020084493,1.0
141,GILGFVFTL,positive,5,0.060731705,1.0
3157,GILGFVFTL,10x,5,0.43847752,0.0
3522,GILGFVFTL,10x,5,0.10994128,0.0
709,GILGFVFTL,10x,5,0.63509786,0.0
2730,KTWGQYWQV,positive,5,0.69842213,1.0
2674,NLVPMVATV,swapped_1788,5,0.05538959,0.0
4168,GILGFVFTL,swapped_2897,5,0.19364882,0.0
2492,KTWGQYWQV,swapped_1709,5,0.30134946,0.0
3998,GILGFVFTL,swapped_2944,5,0.3981157,0.0
4623,LLFGYPVYV,10x,5,0.6310221,0.0
4839,NLVPMVATV,10x,5,0.39472398,0.0
1490,GILGFVFTL,swapped_169,5,0.067430496,0.0
4850,GILGFVFTL,10x,5,0.30388936,0.0
504,GILGFVFTL,10x,5,0.7104438,0.0
627,GLCTLVAML,10x,5,0.3583516,0.0
1850,GILGFVFTL,10x,5,0.73868597,0.0
6222,GILGFVFTL,10x,5,0.6546161,0.0
634,GILGFVFTL,10x,5,0.4101186,0.0
1503,FLYALALLL,swapped_33,5,0.7832335,0.0
5932,GILGFVFTL,positive,5,0.27973875,1.0
1010,GILGFVFTL,10x,5,0.81739855,0.0
3845,GLCTLVAML,swapped_2936,5,0.4343348,0.0
6703,GILGFVFTL,swapped_6001,5,0.50505495,0.0
3172,FLYALALLL,10x,5,0.40534154,0.0
3775,GILGFVFTL,10x,5,0.59018636,0.0
3995,NLVPMVATV,swapped_3055,5,0.038847838,0.0
3369,NLVPMVATV,10x,5,0.1798393,0.0
5697,GLCTLVAML,swapped_4538,5,0.66346955,0.0
