2515,NLVPMVATV,swapped_1727,5,0.00048505852,0.0
2882,GILGFVFTL,positive,5,0.9999764,1.0
3272,GILGFVFTL,10x,5,0.013088049,0.0
6819,NLVPMVATV,swapped_5937,5,0.00027670767,0.0
3603,GILGFVFTL,10x,5,0.055894207,0.0
987,NLVPMVATV,10x,5,0.43050268,0.0
3671,GILGFVFTL,10x,5,0.13793817,0.0
2319,NLVPMVATV,10x,5,0.39591122,0.0
4201,GILGFVFTL,positive,5,0.054521844,1.0
3812,GLCTLVAML,swapped_3039,5,0.0014052732,0.0
1179,GILGFVFTL,swapped_132,5,0.20617941,0.0
3308,GILGFVFTL,10x,5,0.367081,0.0
6001,GLCTLVAML,positive,5,0.633386,1.0
6400,GILGFVFTL,10x,5,0.25849405,0.0
171,MLDLQPETT,positive,5,0.48768526,1.0
2512,NLVPMVATV,swapped_1766,5,0.005009495,0.0
2859,GILGFVFTL,positive,5,0.98219484,1.0
3250,GLCTLVAML,10x,5,0.17459053,0.0
3347,GILGFVFTL,10x,5,0.21260156,0.0
3586,GLCTLVAML,10x,5,0.43702626,0.0
2147,GILGFVFTL,10x,5,0.24246483,0.0
6101,GILGFVFTL,10x,5,0.23290282,0.0
3910,GLCTLVAML,swapped_2698,5,0.8092038,0.0
6612,GLCTLVAML,swapped_5875,5,0.0020893845,0.0
1226,NLVPMVATV,swapped_160,5,5.626947e-05,0.0
4267,GILGFVFTL,positive,5,0.99999714,1.0
1521,FLYALALLL,swapped_103,5,1.3102994e-05,0.0
1714,NLVPMVATV,positive,5,0.56064755,1.0
3409,GILGFVFTL,10x,5,0.06678619,0.0
187,GILGFVFTL,positive,5,0.99972254,1.0
330,LLFGYPVYV,positive,5,0.50378335,1.0
5868,GILGFVFTL,positive,5,0.813603,1.0
485,GILGFVFTL,10x,5,0.13541354,0.0
6363,GILGFVFTL,10x,5,0.1695101,0.0
4281,GILGFVFTL,positive,5,0.99986327,1.0
480,GILGFVFTL,10x,5,0.33299923,0.0
1809,GLCTLVAML,positive,5,0.5956168,1.0
676,GILGFVFTL,10x,5,0.08297536,0.0
5191,GLCTLVAML,10x,5,0.46666133,0.0
6639,GLCTLVAML,swapped_5732,5,0.0001131216,0.0
5112,GILGFVFTL,10x,5,0.13993031,0.0
3992,NLVPMVATV,swapped_2739,5,0.00045157014,0.0
2830,GILGFVFTL,positive,5,0.2725457,1.0
4463,GILGFVFTL,positive,5,0.9999933,1.0
6827,GLCTLVAML,swapped_5769,5,0.005938113,0.0
734,SLLMWITQV,10x,5,0.4319873,0.0
526,GILGFVFTL,10x,5,0.215891,0.0
4850,GILGFVFTL,10x,5,0.09779076,0.0
5876,GLCTLVAML,positive,5,0.34577626,1.0
2361,GILGFVFTL,10x,5,0.16553095,0.0
4365,GILGFVFTL,positive,5,0.12083734,1.0
3970,GILGFVFTL,swapped_2804,5,0.087062106,0.0
1370,KVAELVHFL,swapped_323,5,0.39586055,0.0
191,GILGFVFTL,positive,5,0.98912734,1.0
968,GILGFVFTL,10x,5,0.25674844,0.0
3169,GILGFVFTL,10x,5,0.089616075,0.0
4661,GILGFVFTL,10x,5,0.40560138,0.0
3195,GILGFVFTL,10x,5,0.34049153,0.0
6261,GILGFVFTL,10x,5,0.1196042,0.0
2635,RTLNAWVKV,swapped_1800,5,0.35381627,0.0
2477,GILGFVFTL,swapped_1704,5,0.61364496,0.0
460,GLCTLVAML,10x,5,0.33502224,0.0
1547,GLCTLVAML,positive,5,0.93511236,1.0
5197,GILGFVFTL,10x,5,0.0640335,0.0
1700,GILGFVFTL,positive,5,0.9978708,1.0
2459,GLCTLVAML,swapped_1790,5,0.44783878,0.0
2430,GILGFVFTL,swapped_1547,5,0.038548354,0.0
5116,GILGFVFTL,10x,5,0.0477979,0.0
6305,GILGFVFTL,10x,5,0.20380652,0.0
1144,GLCTLVAML,swapped_249,5,3.0455434e-05,0.0
2464,GLCTLVAML,swapped_1778,5,0.001753166,0.0
667,LLFGYPVYV,10x,5,0.47824323,0.0
6402,GILGFVFTL,10x,5,0.48800978,0.0
1283,GLCTLVAML,swapped_145,5,0.040200282,0.0
5790,FLYALALLL,positive,5,0.8012718,1.0
6436,GILGFVFTL,10x,5,0.02306685,0.0
1093,GILGFVFTL,10x,5,0.31205493,0.0
5945,GILGFVFTL,positive,5,0.98376703,1.0
35,GILGFVFTL,positive,5,0.840362,1.0
4719,GILGFVFTL,10x,5,0.1012869,0.0
2676,GILGFVFTL,swapped_1737,5,0.22142237,0.0
5656,FLYALALLL,swapped_4360,5,0.00070332596,0.0
5543,RTLNAWVKV,swapped_4257,5,0.29728147,0.0
2973,GILGFVFTL,positive,5,0.99996126,1.0
1864,GILGFVFTL,10x,5,0.27055895,0.0
1060,GILGFVFTL,10x,5,0.062138677,0.0
628,GILGFVFTL,10x,5,0.44099432,0.0
5181,GILGFVFTL,10x,5,0.16691446,0.0
1393,KLQCVDLHV,swapped_349,5,0.7953815,0.0
5731,GILGFVFTL,positive,5,0.9803869,1.0
5989,GLCTLVAML,positive,5,0.31395698,1.0
2273,NLVPMVATV,10x,5,0.47100106,0.0
3271,GILGFVFTL,10x,5,0.1131637,0.0
1272,GLCTLVAML,swapped_309,5,6.01273e-05,0.0
2094,GLCTLVAML,10x,5,0.26755136,0.0
2823,GILGFVFTL,positive,5,0.9999497,1.0
6844,SLFNTVATL,swapped_5870,5,4.2238593e-05,0.0
1121,NLVPMVATV,10x,5,0.44996285,0.0
3376,GILGFVFTL,10x,5,0.48244965,0.0
268,GILGFVFTL,positive,5,0.6134067,1.0
3918,GLCTLVAML,swapped_2790,5,0.0015287467,0.0
3075,GILGFVFTL,10x,5,0.16335379,0.0
3160,RMFPNAPYL,10x,5,0.44990966,0.0
5096,NLVPMVATV,10x,5,0.0041398085,0.0
341,GILGFVFTL,positive,5,0.0679225,1.0
754,GILGFVFTL,10x,5,0.34330714,0.0
6703,GILGFVFTL,swapped_6001,5,0.041159477,0.0
6339,GILGFVFTL,10x,5,0.041928414,0.0
3824,GLCTLVAML,swapped_2999,5,0.00021034527,0.0
6083,GILGFVFTL,10x,5,0.17456168,0.0
186,FLYALALLL,positive,5,0.8174185,1.0
936,GILGFVFTL,10x,5,0.119204275,0.0
349,GILGFVFTL,positive,5,0.28791723,1.0
757,GLCTLVAML,10x,5,0.17141147,0.0
2162,GILGFVFTL,10x,5,0.901274,0.0
2328,GILGFVFTL,10x,5,0.3378338,0.0
3956,NLVPMVATV,swapped_3028,5,0.023871789,0.0
4336,GILGFVFTL,positive,5,0.9995158,1.0
5597,GILGFVFTL,swapped_4464,5,0.4914307,0.0
986,GILGFVFTL,10x,5,0.062203567,0.0
3022,GILGFVFTL,positive,5,0.17756994,1.0
613,GILGFVFTL,10x,5,0.06788676,0.0
3345,GLCTLVAML,10x,5,0.06462094,0.0
352,GILGFVFTL,positive,5,0.3640991,1.0
6366,GILGFVFTL,10x,5,0.10400112,0.0
2577,NLVPMVATV,swapped_1802,5,0.009802109,0.0
289,GILGFVFTL,positive,5,0.9999987,1.0
4906,GILGFVFTL,10x,5,0.17057313,0.0
1126,GILGFVFTL,10x,5,0.17385368,0.0
5288,GILGFVFTL,10x,5,0.08189779,0.0
1403,GLCTLVAML,swapped_235,5,0.0001382073,0.0
5981,GILGFVFTL,positive,5,0.1406801,1.0
6790,KTWGQYWQV,swapped_5792,5,0.50493985,0.0
1930,NLVPMVATV,10x,5,0.3698555,0.0
169,NLVPMVATV,positive,5,0.4097464,1.0
3971,GLCTLVAML,swapped_2831,5,0.00014688857,0.0
2989,GILGFVFTL,positive,5,0.9999989,1.0
627,GLCTLVAML,10x,5,0.22686413,0.0
3524,GILGFVFTL,10x,5,0.18703187,0.0
2977,GILGFVFTL,positive,5,0.9999943,1.0
3760,NLVPMVATV,10x,5,0.61335206,0.0
60,GILGFVFTL,positive,5,0.9979348,1.0
1340,GLCTLVAML,swapped_167,5,0.33382434,0.0
5937,GILGFVFTL,positive,5,0.9999969,1.0
3576,GILGFVFTL,10x,5,0.041025437,0.0
263,GILGFVFTL,positive,5,0.97190374,1.0
1510,YLLEMLWRL,swapped_137,5,0.434339,0.0
1041,GLCTLVAML,10x,5,2.6554384e-05,0.0
1244,NLVPMVATV,swapped_150,5,0.00018183963,0.0
6148,GILGFVFTL,10x,5,0.10296386,0.0
3150,GLCTLVAML,10x,5,0.7578513,0.0
1964,GILGFVFTL,10x,5,0.25683293,0.0
4858,GILGFVFTL,10x,5,0.24343374,0.0
1679,GILGFVFTL,positive,5,0.99927074,1.0
2828,FLYALALLL,positive,5,0.5445074,1.0
1843,GILGFVFTL,10x,5,0.16101289,0.0
5748,GILGFVFTL,positive,5,0.9584735,1.0
4853,GILGFVFTL,10x,5,0.5567744,0.0
4662,GILGFVFTL,10x,5,0.033150565,0.0
6664,NLVPMVATV,swapped_5720,5,0.82834446,0.0
3096,GILGFVFTL,10x,5,0.16227265,0.0
1215,NLVPMVATV,swapped_257,5,0.23249564,0.0
55,GLCTLVAML,positive,5,0.17388122,1.0
6151,GILGFVFTL,10x,5,0.05155068,0.0
542,GILGFVFTL,10x,5,0.30980685,0.0
1205,GLCTLVAML,swapped_369,5,0.000989206,0.0
1623,GILGFVFTL,positive,5,0.9991737,1.0
6147,GILGFVFTL,10x,5,0.40431595,0.0
2349,GILGFVFTL,10x,5,0.4167845,0.0
2938,GILGFVFTL,positive,5,0.99910176,1.0
3489,GILGFVFTL,10x,5,0.048703518,0.0
3953,NLVPMVATV,swapped_2746,5,0.4028082,0.0
736,GILGFVFTL,10x,5,0.08882496,0.0
3056,GILGFVFTL,positive,5,0.9994773,1.0
5109,NLVPMVATV,10x,5,0.5788699,0.0
5042,GILGFVFTL,10x,5,0.20964971,0.0
963,RTLNAWVKV,10x,5,0.5880939,0.0
4787,GILGFVFTL,10x,5,0.18940431,0.0
1274,LLFGYPVYV,swapped_263,5,0.11310561,0.0
2817,GILGFVFTL,positive,5,0.99999654,1.0
2509,GILGFVFTL,swapped_1736,5,0.08443818,0.0
3594,GILGFVFTL,10x,5,0.05701925,0.0
49,GLCTLVAML,positive,5,0.45830563,1.0
2691,NLVPMVATV,swapped_1600,5,0.3897906,0.0
457,GILGFVFTL,10x,5,0.20810877,0.0
251,RMFPNAPYL,positive,5,0.4053648,1.0
348,GILGFVFTL,positive,5,0.33670473,1.0
1337,GILGFVFTL,swapped_156,5,0.50893086,0.0
890,GILGFVFTL,10x,5,0.16533455,0.0
5664,GLCTLVAML,swapped_4546,5,3.2040574e-05,0.0
4090,GLCTLVAML,swapped_3019,5,4.364413e-05,0.0
2916,GILGFVFTL,positive,5,0.999998,1.0
3112,NLVPMVATV,10x,5,0.42079946,0.0
3983,KVLEYVIKV,swapped_2888,5,0.42082745,0.0
622,KTWGQYWQV,10x,5,0.44658604,0.0
2781,GILGFVFTL,positive,5,0.9998264,1.0
3332,GILGFVFTL,10x,5,0.20558406,0.0
242,GILGFVFTL,positive,5,0.9999392,1.0
2368,GILGFVFTL,10x,5,0.3149425,0.0
704,GLCTLVAML,10x,5,0.4387111,0.0
661,SLFNTVATL,10x,5,0.5007747,0.0
854,GLCTLVAML,10x,5,0.45986605,0.0
160,GILGFVFTL,positive,5,0.9999982,1.0
4390,GILGFVFTL,positive,5,0.99860877,1.0
3591,NLVPMVATV,10x,5,0.85598075,0.0
5662,FLYALALLL,swapped_4431,5,0.4623668,0.0
2869,GLCTLVAML,positive,5,0.567599,1.0
3355,GILGFVFTL,10x,5,0.3267235,0.0
6670,NLVPMVATV,swapped_5946,5,0.067362905,0.0
5192,GILGFVFTL,10x,5,0.17058444,0.0
1302,LLFGYPVYV,swapped_227,5,0.247301,0.0
3181,GILGFVFTL,10x,5,0.11140867,0.0
73,KVLEYVIKV,positive,5,0.42082745,1.0
4905,GILGFVFTL,10x,5,0.16638076,0.0
3240,GILGFVFTL,10x,5,0.13832197,0.0
4168,GILGFVFTL,swapped_2897,5,0.039205782,0.0
1381,NLVPMVATV,swapped_289,5,4.9642524e-05,0.0
5026,GILGFVFTL,10x,5,0.386226,0.0
6898,GLCTLVAML,swapped_5731,5,0.07960684,0.0
6335,GILGFVFTL,10x,5,0.11713063,0.0
2467,GLCTLVAML,swapped_1742,5,4.151332e-05,0.0
3882,GLCTLVAML,swapped_2895,5,8.025107e-05,0.0
5308,NLVPMVATV,10x,5,0.4199366,0.0
4019,NLVPMVATV,swapped_2830,5,0.35708943,0.0
5292,GILGFVFTL,10x,5,0.14418569,0.0
6692,NLVPMVATV,swapped_5903,5,0.0003573845,0.0
690,SLFNTVATL,10x,5,0.10372736,0.0
6874,GILGFVFTL,swapped_5970,5,0.059289053,0.0
3932,GILGFVFTL,swapped_2876,5,0.130153,0.0
4932,GILGFVFTL,10x,5,0.19959712,0.0
2600,NLVPMVATV,swapped_1629,5,0.0031949938,0.0
4041,NLVPMVATV,swapped_2799,5,0.05405304,0.0
58,GILGFVFTL,positive,5,0.25663808,1.0
1056,GLCTLVAML,10x,5,0.36826074,0.0
1006,GILGFVFTL,10x,5,0.12711929,0.0
491,NLVPMVATV,10x,5,0.53623766,0.0
4056,RMFPNAPYL,swapped_2853,5,0.00084537955,0.0
3998,GILGFVFTL,swapped_2944,5,0.3594106,0.0
1253,FLYALALLL,swapped_247,5,9.983656e-06,0.0
1448,FLYALALLL,swapped_107,5,0.00033030196,0.0
1390,GILGFVFTL,swapped_273,5,0.07821908,0.0
2116,GILGFVFTL,10x,5,0.11278739,0.0
3678,GILGFVFTL,10x,5,0.6044178,0.0
2072,NLVPMVATV,10x,5,0.39107463,0.0
6764,FLYALALLL,swapped_5860,5,0.00015182485,0.0
4178,GILGFVFTL,positive,5,0.3696473,1.0
1914,GILGFVFTL,10x,5,0.3004653,0.0
2794,GILGFVFTL,positive,5,0.99264455,1.0
1902,GILGFVFTL,10x,5,0.28099254,0.0
2213,GILGFVFTL,10x,5,0.053522244,0.0
3954,GLCTLVAML,swapped_2851,5,0.009322388,0.0
4502,GILGFVFTL,positive,5,0.9999708,1.0
499,GILGFVFTL,10x,5,0.2978889,0.0
1854,NLVPMVATV,10x,5,0.4027343,0.0
3579,LLFGYPVYV,10x,5,0.46343216,0.0
3126,GILGFVFTL,10x,5,0.2970296,0.0
3636,IMDQVPFSV,10x,5,0.4273777,0.0
2592,RTLNAWVKV,swapped_1713,5,0.40980387,0.0
6635,GILGFVFTL,swapped_5740,5,0.15707447,0.0
849,GILGFVFTL,10x,5,0.1902012,0.0
1474,NLVPMVATV,swapped_21,5,0.0038464062,0.0
2185,NLVPMVATV,10x,5,0.3780805,0.0
4613,GILGFVFTL,10x,5,0.17309564,0.0
4277,GILGFVFTL,positive,5,0.9999982,1.0
4571,GILGFVFTL,10x,5,0.37744248,0.0
6418,GILGFVFTL,10x,5,0.11661983,0.0
2808,GILGFVFTL,positive,5,0.87923115,1.0
4290,LLFGYPVYV,positive,5,0.5127529,1.0
178,GILGFVFTL,positive,5,0.9999652,1.0
1084,IMDQVPFSV,10x,5,0.42082745,0.0
462,GILGFVFTL,10x,5,0.21387018,0.0
397,RMFPNAPYL,10x,5,0.42082745,0.0
5229,GILGFVFTL,10x,5,0.14038979,0.0
393,GLCTLVAML,10x,5,0.36540782,0.0
689,GLCTLVAML,10x,5,0.34489825,0.0
6700,GLCTLVAML,swapped_5965,5,0.0002710618,0.0
3763,GILGFVFTL,10x,5,0.23845862,0.0
2051,NLVPMVATV,10x,5,0.46994814,0.0
6309,GLCTLVAML,10x,5,0.55204844,0.0
2377,SLFNTVATL,10x,5,0.38243595,0.0
2670,GLCTLVAML,swapped_1623,5,0.0013890748,0.0
5693,GLCTLVAML,swapped_4205,5,0.17050067,0.0
3823,GLCTLVAML,swapped_2731,5,8.4740546e-05,0.0
947,GILGFVFTL,10x,5,0.2893421,0.0
1164,GLCTLVAML,swapped_42,5,3.1260406e-05,0.0
1169,RTLNAWVKV,swapped_47,5,0.42082745,0.0
537,GILGFVFTL,10x,5,0.16467278,0.0
3941,GLCTLVAML,swapped_2789,5,0.07636446,0.0
1726,GILGFVFTL,positive,5,0.20732862,1.0
6510,GLCTLVAML,10x,5,0.0024246306,0.0
3369,NLVPMVATV,10x,5,0.64723665,0.0
3870,LLFGYPVYV,swapped_2916,5,9.851995e-05,0.0
3887,SLFNTVATL,swapped_2860,5,6.108517e-05,0.0
6153,GILGFVFTL,10x,5,0.07599016,0.0
6903,RTLNAWVKV,swapped_5717,5,0.004599783,0.0
4199,NLVPMVATV,positive,5,0.74031216,1.0
5295,GILGFVFTL,10x,5,0.059379436,0.0
103,GILGFVFTL,positive,5,0.9999895,1.0
6013,NLVPMVATV,10x,5,0.47725174,0.0
1339,GLCTLVAML,swapped_354,5,6.6723456e-05,0.0
5728,KTWGQYWQV,positive,5,0.41140416,1.0
6149,GILGFVFTL,10x,5,0.0756688,0.0
422,GILGFVFTL,10x,5,0.20417456,0.0
107,GILGFVFTL,positive,5,0.99979705,1.0
1846,NLVPMVATV,10x,5,0.7424586,0.0
6345,GLCTLVAML,10x,5,0.76254225,0.0
6222,GILGFVFTL,10x,5,0.32975736,0.0
3101,GILGFVFTL,10x,5,0.096164905,0.0
4034,NLVPMVATV,swapped_2817,5,0.00014420046,0.0
1131,GILGFVFTL,10x,5,0.090803646,0.0
5105,GILGFVFTL,10x,5,0.2780849,0.0
5062,GILGFVFTL,10x,5,0.16932441,0.0
6316,GILGFVFTL,10x,5,0.1849913,0.0
845,GILGFVFTL,10x,5,0.09506696,0.0
1176,RTLNAWVKV,swapped_242,5,0.007459694,0.0
3044,GILGFVFTL,positive,5,0.9999982,1.0
323,GILGFVFTL,positive,5,0.22454919,1.0
1720,GILGFVFTL,positive,5,0.62293386,1.0
6169,GILGFVFTL,10x,5,0.09267826,0.0
2525,RMFPNAPYL,swapped_1595,5,0.44385213,0.0
2945,GILGFVFTL,positive,5,0.82754195,1.0
2494,GILGFVFTL,swapped_1592,5,0.04550651,0.0
1766,GILGFVFTL,positive,5,0.99957126,1.0
1491,GILGFVFTL,swapped_73,5,0.2790962,0.0
3965,GILGFVFTL,swapped_2958,5,0.103780024,0.0
4316,GILGFVFTL,positive,5,0.11988146,1.0
4424,GILGFVFTL,positive,5,0.99965894,1.0
2059,GILGFVFTL,10x,5,0.15365227,0.0
5057,GILGFVFTL,10x,5,0.14513297,0.0
3261,GILGFVFTL,10x,5,0.09534602,0.0
3312,GILGFVFTL,10x,5,0.9982122,0.0
96,GILGFVFTL,positive,5,0.4463885,1.0
2811,GILGFVFTL,positive,5,0.99998116,1.0
3039,GILGFVFTL,positive,5,0.99945945,1.0
6687,GILGFVFTL,swapped_5930,5,0.07094665,0.0
2948,NLVPMVATV,positive,5,0.4501093,1.0
2895,GILGFVFTL,positive,5,0.9999943,1.0
1875,GILGFVFTL,10x,5,0.1033469,0.0
1713,GILGFVFTL,positive,5,0.9753228,1.0
5769,GILGFVFTL,positive,5,0.9846673,1.0
4887,GILGFVFTL,10x,5,0.21985516,0.0
2958,GLCTLVAML,positive,5,0.38303915,1.0
1075,GILGFVFTL,10x,5,0.33011833,0.0
925,NLVPMVATV,10x,5,0.06598136,0.0
1900,NLVPMVATV,10x,5,0.4124291,0.0
2274,GILGFVFTL,10x,5,0.5325724,0.0
3869,NLVPMVATV,swapped_2989,5,0.000116068215,0.0
100,GILGFVFTL,positive,5,0.9967879,1.0
2451,KTWGQYWQV,swapped_1720,5,0.47359803,0.0
3741,GLCTLVAML,10x,5,0.037943758,0.0
3719,GILGFVFTL,10x,5,0.060372908,0.0
2898,SLFNTVATL,positive,5,0.7886479,1.0
1981,GLCTLVAML,10x,5,0.4132948,0.0
4003,GLCTLVAML,swapped_2884,5,0.078738146,0.0
2695,GILGFVFTL,positive,5,0.973267,1.0
4129,GLCTLVAML,swapped_2711,5,0.0029380133,0.0
5398,GILGFVFTL,swapped_4268,5,0.026924308,0.0
2432,GILGFVFTL,swapped_1714,5,0.16603728,0.0
5159,GILGFVFTL,10x,5,0.07147997,0.0
1250,GLCTLVAML,swapped_312,5,3.8292274e-05,0.0
4397,GILGFVFTL,positive,5,0.979885,1.0
5696,NLVPMVATV,swapped_4228,5,0.3797668,0.0
5641,LLFGYPVYV,swapped_4238,5,0.35665178,0.0
4342,GLCTLVAML,positive,5,0.85146505,1.0
234,FLYALALLL,positive,5,0.8952206,1.0
5697,GLCTLVAML,swapped_4538,5,0.61969584,0.0
6040,GILGFVFTL,10x,5,0.10549737,0.0
2460,NLVPMVATV,swapped_1776,5,0.52002305,0.0
3157,GILGFVFTL,10x,5,0.08164644,0.0
6052,NLVPMVATV,10x,5,0.40203375,0.0
6853,GLCTLVAML,swapped_5906,5,0.010091411,0.0
1088,GILGFVFTL,10x,5,0.109209634,0.0
3622,GILGFVFTL,10x,5,0.3134479,0.0
4083,GLCTLVAML,swapped_2859,5,0.11189937,0.0
1170,GLCTLVAML,swapped_193,5,0.00735661,0.0
4536,FLYALALLL,positive,5,0.7967031,1.0
1625,GILGFVFTL,positive,5,0.4636536,1.0
92,GILGFVFTL,positive,5,0.99977905,1.0
1939,GILGFVFTL,10x,5,0.2703469,0.0
5970,NLVPMVATV,positive,5,0.40065825,1.0
6808,NLVPMVATV,swapped_5945,5,0.1247149,0.0
1503,FLYALALLL,swapped_33,5,0.90838003,0.0
2508,MLDLQPETT,swapped_1596,5,0.4185004,0.0
6518,GILGFVFTL,10x,5,0.27432492,0.0
3047,GILGFVFTL,positive,5,0.5161804,1.0
3444,GILGFVFTL,10x,5,0.033449136,0.0
6493,GILGFVFTL,10x,5,0.47069502,0.0
6281,NLVPMVATV,10x,5,0.3509175,0.0
150,GILGFVFTL,positive,5,0.99999535,1.0
1929,GILGFVFTL,10x,5,0.15637448,0.0
830,GILGFVFTL,10x,5,0.12339829,0.0
5466,GLCTLVAML,swapped_4435,5,0.5496518,0.0
5760,GILGFVFTL,positive,5,0.99772567,1.0
5606,GILGFVFTL,swapped_4471,5,0.115514204,0.0
5369,GLCTLVAML,swapped_4185,5,0.00128297,0.0
3802,GILGFVFTL,10x,5,0.069621146,0.0
4024,GLCTLVAML,swapped_2955,5,0.55218625,0.0
3430,GLCTLVAML,10x,5,0.5692381,0.0
4911,LLFGYPVYV,10x,5,0.4515871,0.0
801,GILGFVFTL,10x,5,0.1344487,0.0
2783,GILGFVFTL,positive,5,0.9965216,1.0
5086,GILGFVFTL,10x,5,0.9105088,0.0
1596,GILGFVFTL,positive,5,0.16349684,1.0
1324,MLDLQPETT,swapped_379,5,0.032117777,0.0
6247,GILGFVFTL,10x,5,0.5696237,0.0
331,GILGFVFTL,positive,5,0.9989189,1.0
454,GILGFVFTL,10x,5,0.5846153,0.0
5243,MLDLQPETT,10x,5,0.4157543,0.0
4439,GLCTLVAML,positive,5,0.32296893,1.0
5604,GLCTLVAML,swapped_4397,5,0.052915655,0.0
5286,GILGFVFTL,10x,5,0.18179175,0.0
5347,GILGFVFTL,swapped_4236,5,0.26969036,0.0
2511,GLCTLVAML,swapped_1672,5,0.003895239,0.0
6160,GILGFVFTL,10x,5,0.27481213,0.0
6082,GILGFVFTL,10x,5,0.36991537,0.0
1739,GLCTLVAML,positive,5,0.89221984,1.0
6741,NLVPMVATV,swapped_5760,5,0.01696929,0.0
193,GILGFVFTL,positive,5,0.999548,1.0
5508,NLVPMVATV,swapped_4375,5,6.0962848e-05,0.0
3921,NLVPMVATV,swapped_2977,5,9.184252e-05,0.0
1138,NLVPMVATV,10x,5,0.4286484,0.0
