2451,KTWGQYWQV,swapped_1720,5,0.28129894,0.0
2228,GILGFVFTL,10x,5,0.39644516,0.0
2897,GLCTLVAML,positive,5,0.24971749,1.0
2170,GILGFVFTL,10x,5,0.33857325,0.0
6363,GILGFVFTL,10x,5,0.15177464,0.0
2876,MLDLQPETT,positive,5,0.41866165,1.0
6021,LLFGYPVYV,10x,5,0.5839506,0.0
178,GILGFVFTL,positive,5,0.99938846,1.0
2467,GLCTLVAML,swapped_1742,5,8.140746e-05,0.0
3869,NLVPMVATV,swapped_2989,5,0.018733146,0.0
6387,NLVPMVATV,10x,5,0.41446102,0.0
1215,NLVPMVATV,swapped_257,5,0.3568588,0.0
2955,GILGFVFTL,positive,5,0.6500073,1.0
121,GILGFVFTL,positive,5,0.76107085,1.0
499,GILGFVFTL,10x,5,0.22708915,0.0
4587,GILGFVFTL,10x,5,0.28675115,0.0
3569,GILGFVFTL,10x,5,0.20177558,0.0
1713,GILGFVFTL,positive,5,0.95927244,1.0
2798,GILGFVFTL,positive,5,0.99995446,1.0
1922,GILGFVFTL,10x,5,0.2056959,0.0
3783,GILGFVFTL,10x,5,0.5977826,0.0
2032,GILGFVFTL,10x,5,0.67229986,0.0
3308,GILGFVFTL,10x,5,0.94413835,0.0
5233,GILGFVFTL,10x,5,0.27660555,0.0
1279,GLCTLVAML,swapped_34,5,0.00012321504,0.0
422,GILGFVFTL,10x,5,0.41102892,0.0
4858,GILGFVFTL,10x,5,0.16057476,0.0
801,GILGFVFTL,10x,5,0.20107748,0.0
2646,NLVPMVATV,swapped_1625,5,0.6434242,0.0
5026,GILGFVFTL,10x,5,0.25307083,0.0
3369,NLVPMVATV,10x,5,0.5552138,0.0
1289,NLVPMVATV,swapped_187,5,0.027065285,0.0
5294,GILGFVFTL,10x,5,0.41969094,0.0
5989,GLCTLVAML,positive,5,0.35506216,1.0
1834,GILGFVFTL,10x,5,0.15246467,0.0
6392,GILGFVFTL,10x,5,0.3073881,0.0
3039,GILGFVFTL,positive,5,0.99633175,1.0
1014,GILGFVFTL,10x,5,0.2952243,0.0
2162,GILGFVFTL,10x,5,0.94704723,0.0
5825,GILGFVFTL,positive,5,0.9999653,1.0
3347,GILGFVFTL,10x,5,0.5442347,0.0
2395,GILGFVFTL,10x,5,0.17936674,0.0
6905,RMFPNAPYL,swapped_5902,5,0.047546502,0.0
3253,GILGFVFTL,10x,5,0.3801806,0.0
3791,GILGFVFTL,10x,5,0.15520416,0.0
1689,NLVPMVATV,positive,5,0.49730563,1.0
6801,GILGFVFTL,swapped_5882,5,0.5330198,0.0
86,GILGFVFTL,positive,5,0.999974,1.0
6400,GILGFVFTL,10x,5,0.5328807,0.0
4290,LLFGYPVYV,positive,5,0.6144813,1.0
2282,GLCTLVAML,10x,5,0.91852224,0.0
4703,NLVPMVATV,10x,5,0.50043535,0.0
400,GILGFVFTL,10x,5,0.48250094,0.0
3210,GILGFVFTL,10x,5,0.22879496,0.0
1220,NLVPMVATV,swapped_196,5,0.13196702,0.0
1164,GLCTLVAML,swapped_42,5,0.000994719,0.0
1099,GILGFVFTL,10x,5,0.4229251,0.0
4731,GLCTLVAML,10x,5,0.450595,0.0
3169,GILGFVFTL,10x,5,0.27013344,0.0
166,GLCTLVAML,positive,5,0.89453936,1.0
4115,NLVPMVATV,swapped_2827,5,0.5004182,0.0
646,GILGFVFTL,10x,5,0.2008936,0.0
3702,GLCTLVAML,10x,5,0.29151592,0.0
2317,GILGFVFTL,10x,5,0.15190612,0.0
542,GILGFVFTL,10x,5,0.97349745,0.0
645,YLLEMLWRL,10x,5,0.541107,0.0
3116,GILGFVFTL,10x,5,0.64485294,0.0
4131,KTWGQYWQV,swapped_2811,5,0.007938197,0.0
234,FLYALALLL,positive,5,0.84180546,1.0
3647,NLVPMVATV,10x,5,0.50818133,0.0
6790,KTWGQYWQV,swapped_5792,5,0.53499544,0.0
3639,GILGFVFTL,10x,5,0.6059751,0.0
251,RMFPNAPYL,positive,5,0.5163775,1.0
6146,NLVPMVATV,10x,5,0.36083692,0.0
4645,GLCTLVAML,10x,5,0.22813049,0.0
257,GILGFVFTL,positive,5,0.89625263,1.0
3346,GLCTLVAML,10x,5,0.6062839,0.0
1926,KTWGQYWQV,10x,5,0.5285929,0.0
5216,GILGFVFTL,10x,5,0.7667477,0.0
1431,FLYALALLL,swapped_362,5,0.38414422,0.0
21,GILGFVFTL,positive,5,0.9964018,1.0
4619,GILGFVFTL,10x,5,0.110177025,0.0
1554,GILGFVFTL,positive,5,0.9843598,1.0
1939,GILGFVFTL,10x,5,0.4274754,0.0
4841,GILGFVFTL,10x,5,0.3491654,0.0
2790,GILGFVFTL,positive,5,0.9739629,1.0
5696,NLVPMVATV,swapped_4228,5,0.5185687,0.0
1381,NLVPMVATV,swapped_289,5,0.007663379,0.0
4919,GILGFVFTL,10x,5,0.29627532,0.0
4706,GILGFVFTL,10x,5,0.16202533,0.0
5479,GILGFVFTL,swapped_4342,5,0.14535977,0.0
4535,GLCTLVAML,positive,5,0.98362124,1.0
5481,GLCTLVAML,swapped_4485,5,0.7378219,0.0
2482,GLCTLVAML,swapped_1624,5,0.7523608,0.0
3524,GILGFVFTL,10x,5,0.51849365,0.0
2999,GILGFVFTL,positive,5,0.9997861,1.0
4661,GILGFVFTL,10x,5,0.13818258,0.0
443,KTWGQYWQV,10x,5,0.5889868,0.0
5530,GLCTLVAML,swapped_4445,5,0.093425564,0.0
6243,GILGFVFTL,10x,5,0.3214569,0.0
2933,GILGFVFTL,positive,5,0.8695378,1.0
4627,GILGFVFTL,10x,5,0.32752472,0.0
849,GILGFVFTL,10x,5,0.121449634,0.0
4538,GILGFVFTL,positive,5,0.09099348,1.0
3706,GILGFVFTL,10x,5,0.39526477,0.0
1138,NLVPMVATV,10x,5,0.54104114,0.0
601,GILGFVFTL,10x,5,0.18463723,0.0
3705,FLYALALLL,10x,5,0.40412444,0.0
330,LLFGYPVYV,positive,5,0.41406626,1.0
1060,GILGFVFTL,10x,5,0.21744087,0.0
2328,GILGFVFTL,10x,5,0.41160247,0.0
3983,KVLEYVIKV,swapped_2888,5,0.47754267,0.0
876,GLCTLVAML,10x,5,0.7136999,0.0
2236,YLLEMLWRL,10x,5,0.63178915,0.0
6004,GILGFVFTL,positive,5,0.84439325,1.0
156,NLVPMVATV,positive,5,0.59723425,1.0
4610,GILGFVFTL,10x,5,0.109864496,0.0
5707,GILGFVFTL,positive,5,0.9997589,1.0
6402,GILGFVFTL,10x,5,0.15873133,0.0
6039,GILGFVFTL,10x,5,0.23618758,0.0
6305,GILGFVFTL,10x,5,0.10671323,0.0
5176,GILGFVFTL,10x,5,0.2143211,0.0
1800,GILGFVFTL,positive,5,0.88668174,1.0
4141,NLVPMVATV,swapped_2962,5,0.025962746,0.0
1389,GILGFVFTL,swapped_18,5,0.11903014,0.0
3122,GILGFVFTL,10x,5,0.33903253,0.0
241,GILGFVFTL,positive,5,0.94080627,1.0
1302,LLFGYPVYV,swapped_227,5,0.59494144,0.0
2549,GILGFVFTL,swapped_1770,5,0.31338587,0.0
5641,LLFGYPVYV,swapped_4238,5,0.6108016,0.0
