6865,GILGFVFTL,swapped_5776,5,0.24195307,0.0
4960,RTLNAWVKV,10x,5,0.5843216,0.0
4427,NLVPMVATV,positive,5,0.8336165,1.0
1099,GILGFVFTL,10x,5,0.3135674,0.0
4005,NLVPMVATV,swapped_3044,5,0.0009190601,0.0
3039,GILGFVFTL,positive,5,0.9994122,1.0
4056,RMFPNAPYL,swapped_2853,5,0.0037590105,0.0
2693,GILGFVFTL,swapped_1759,5,0.1794911,0.0
5662,FLYALALLL,swapped_4431,5,0.0774489,0.0
1210,GILGFVFTL,swapped_339,5,0.12537183,0.0
4356,GILGFVFTL,positive,5,0.99995136,1.0
3783,GILGFVFTL,10x,5,0.55409,0.0
3286,NLVPMVATV,10x,5,0.55094576,0.0
400,GILGFVFTL,10x,5,0.5767494,0.0
4760,GILGFVFTL,10x,5,0.41598165,0.0
2798,GILGFVFTL,positive,5,0.99992263,1.0
6244,GILGFVFTL,10x,5,0.46984315,0.0
1272,GLCTLVAML,swapped_309,5,0.0010016265,0.0
4703,NLVPMVATV,10x,5,0.44455835,0.0
4908,GLCTLVAML,10x,5,0.09273357,0.0
5543,RTLNAWVKV,swapped_4257,5,0.3436615,0.0
5937,GILGFVFTL,positive,5,0.9996747,1.0
2790,GILGFVFTL,positive,5,0.9149664,1.0
5115,GILGFVFTL,10x,5,0.2891452,0.0
5479,GILGFVFTL,swapped_4342,5,0.21940078,0.0
4257,GILGFVFTL,positive,5,0.9431349,1.0
257,GILGFVFTL,positive,5,0.9092292,1.0
4535,GLCTLVAML,positive,5,0.9942537,1.0
4219,GILGFVFTL,positive,5,0.8563398,1.0
6635,GILGFVFTL,swapped_5740,5,0.6685822,0.0
1329,NLVPMVATV,swapped_55,5,0.5965158,0.0
2053,GILGFVFTL,10x,5,0.3965666,0.0
1872,GILGFVFTL,10x,5,0.25244686,0.0
1713,GILGFVFTL,positive,5,0.93643636,1.0
6592,GILGFVFTL,10x,5,0.3389054,0.0
1339,GLCTLVAML,swapped_354,5,0.0005790998,0.0
2730,KTWGQYWQV,positive,5,0.69750804,1.0
1491,GILGFVFTL,swapped_73,5,0.28347528,0.0
4139,GILGFVFTL,swapped_3041,5,0.17368491,0.0
6436,GILGFVFTL,10x,5,0.27474958,0.0
2070,GILGFVFTL,10x,5,0.29280236,0.0
330,LLFGYPVYV,positive,5,0.51250446,1.0
2897,GLCTLVAML,positive,5,0.20079927,1.0
1361,NLVPMVATV,swapped_317,5,0.0010283916,0.0
4753,GILGFVFTL,10x,5,0.41188076,0.0
6423,NLVPMVATV,10x,5,0.632279,0.0
4849,GILGFVFTL,10x,5,0.42323205,0.0
1624,GILGFVFTL,positive,5,0.14743221,1.0
3157,GILGFVFTL,10x,5,0.29705203,0.0
5902,GILGFVFTL,positive,5,0.99945694,1.0
1337,GILGFVFTL,swapped_156,5,0.3345828,0.0
86,GILGFVFTL,positive,5,0.999943,1.0
2469,MLDLQPETT,swapped_1726,5,0.5152306,0.0
2884,GILGFVFTL,positive,5,0.9332222,1.0
6402,GILGFVFTL,10x,5,0.26751885,0.0
5216,GILGFVFTL,10x,5,0.7238563,0.0
3339,GILGFVFTL,10x,5,0.3792935,0.0
6151,GILGFVFTL,10x,5,0.20445782,0.0
3798,GILGFVFTL,10x,5,0.23336025,0.0
855,GILGFVFTL,10x,5,0.90627486,0.0
3440,GILGFVFTL,10x,5,0.6760599,0.0
1458,NLVPMVATV,swapped_178,5,0.0033630657,0.0
1921,NLVPMVATV,10x,5,0.5109579,0.0
1884,GILGFVFTL,10x,5,0.26641452,0.0
886,GILGFVFTL,10x,5,0.3344908,0.0
4019,NLVPMVATV,swapped_2830,5,0.18186268,0.0
1170,GLCTLVAML,swapped_193,5,0.24054205,0.0
627,GLCTLVAML,10x,5,0.29036042,0.0
4587,GILGFVFTL,10x,5,0.23260178,0.0
5989,GLCTLVAML,positive,5,0.32200527,1.0
578,GLCTLVAML,10x,5,0.7068663,0.0
3160,RMFPNAPYL,10x,5,0.61080956,0.0
4003,GLCTLVAML,swapped_2884,5,0.08431402,0.0
6889,YLLEMLWRL,swapped_5969,5,0.33067098,0.0
1465,GLCTLVAML,swapped_35,5,0.31722766,0.0
3953,NLVPMVATV,swapped_2746,5,0.5214183,0.0
601,GILGFVFTL,10x,5,0.27321586,0.0
2781,GILGFVFTL,positive,5,0.9988996,1.0
1215,NLVPMVATV,swapped_257,5,0.23270875,0.0
6366,GILGFVFTL,10x,5,0.4592264,0.0
4754,GLCTLVAML,10x,5,0.0803225,0.0
5530,GLCTLVAML,swapped_4445,5,0.158332,0.0
5159,GILGFVFTL,10x,5,0.30988908,0.0
3893,NLVPMVATV,swapped_2933,5,0.26804873,0.0
166,GLCTLVAML,positive,5,0.9048764,1.0
4174,GLCTLVAML,positive,5,0.30058682,1.0
1148,NLVPMVATV,swapped_293,5,0.00056768785,0.0
3135,GILGFVFTL,10x,5,0.60840464,0.0
5544,GLCTLVAML,swapped_4336,5,0.013038236,0.0
331,GILGFVFTL,positive,5,0.9616078,1.0
5660,GILGFVFTL,swapped_4535,5,0.12546642,0.0
1864,GILGFVFTL,10x,5,0.24042563,0.0
3560,GILGFVFTL,10x,5,0.48691678,0.0
1689,NLVPMVATV,positive,5,0.51783836,1.0
883,GILGFVFTL,10x,5,0.51484996,0.0
2170,GILGFVFTL,10x,5,0.35732818,0.0
986,GILGFVFTL,10x,5,0.20893008,0.0
3624,IMDQVPFSV,10x,5,0.61005986,0.0
2107,GILGFVFTL,10x,5,0.44931158,0.0
1115,GILGFVFTL,10x,5,0.47519276,0.0
3233,FLYALALLL,10x,5,0.80013674,0.0
4666,GILGFVFTL,10x,5,0.39007688,0.0
3115,NLVPMVATV,10x,5,0.6864787,0.0
312,GILGFVFTL,positive,5,0.99984527,1.0
3779,GILGFVFTL,10x,5,0.60588336,0.0
6576,FLYALALLL,10x,5,0.18214823,0.0
3266,GILGFVFTL,10x,5,0.29908976,0.0
483,GILGFVFTL,10x,5,0.2443237,0.0
3390,GILGFVFTL,10x,5,0.2924187,0.0
24,GILGFVFTL,positive,5,0.9989141,1.0
4841,GILGFVFTL,10x,5,0.38213477,0.0
2646,NLVPMVATV,swapped_1625,5,0.7030718,0.0
5697,GLCTLVAML,swapped_4538,5,0.7368506,0.0
2349,GILGFVFTL,10x,5,0.36596215,0.0
6036,FLYALALLL,10x,5,0.51513994,0.0
348,GILGFVFTL,positive,5,0.5897772,1.0
5295,GILGFVFTL,10x,5,0.22789074,0.0
6708,GLCTLVAML,swapped_5825,5,0.0011974752,0.0
4662,GILGFVFTL,10x,5,0.27852595,0.0
6534,GILGFVFTL,10x,5,0.23796165,0.0
3796,GILGFVFTL,10x,5,0.30932897,0.0
318,GILGFVFTL,positive,5,0.96203536,1.0
1911,GILGFVFTL,10x,5,0.4946476,0.0
4041,NLVPMVATV,swapped_2799,5,0.51486605,0.0
5469,NLVPMVATV,swapped_4350,5,0.0013797685,0.0
6719,GILGFVFTL,swapped_5878,5,0.23784925,0.0
801,GILGFVFTL,10x,5,0.30954453,0.0
4862,GLCTLVAML,10x,5,0.12279273,0.0
469,RMFPNAPYL,10x,5,0.5846644,0.0
6400,GILGFVFTL,10x,5,0.6113265,0.0
2999,GILGFVFTL,positive,5,0.99984825,1.0
3522,GILGFVFTL,10x,5,0.35837555,0.0
2955,GILGFVFTL,positive,5,0.26709986,1.0
6882,NLVPMVATV,swapped_5722,5,0.0023064865,0.0
3346,GLCTLVAML,10x,5,0.35668,0.0
6398,NLVPMVATV,10x,5,0.51929176,0.0
542,GILGFVFTL,10x,5,0.84517425,0.0
2236,YLLEMLWRL,10x,5,0.55290127,0.0
915,GILGFVFTL,10x,5,0.47363338,0.0
1041,GLCTLVAML,10x,5,0.00015483363,0.0
5825,GILGFVFTL,positive,5,0.9999161,1.0
6221,FLYALALLL,10x,5,0.3326624,0.0
4538,GILGFVFTL,positive,5,0.2056949,1.0
3481,GILGFVFTL,10x,5,0.2346491,0.0
641,GILGFVFTL,10x,5,0.37292325,0.0
2613,LLFGYPVYV,swapped_1679,5,0.0737821,0.0
1431,FLYALALLL,swapped_362,5,0.20737292,0.0
2161,GILGFVFTL,10x,5,0.30122158,0.0
6302,NLVPMVATV,10x,5,0.5211307,0.0
6827,GLCTLVAML,swapped_5769,5,0.0037538102,0.0
287,GILGFVFTL,positive,5,0.999866,1.0
6612,GLCTLVAML,swapped_5875,5,0.003531069,0.0
4295,GILGFVFTL,positive,5,0.99972314,1.0
3848,GLCTLVAML,swapped_2973,5,0.0014093253,0.0
5192,GILGFVFTL,10x,5,0.3355496,0.0
251,RMFPNAPYL,positive,5,0.4968136,1.0
849,GILGFVFTL,10x,5,0.21471778,0.0
3044,GILGFVFTL,positive,5,0.99992025,1.0
155,GILGFVFTL,positive,5,0.9999713,1.0
2524,GILGFVFTL,swapped_1723,5,0.35473898,0.0
18,GLCTLVAML,positive,5,0.9915896,1.0
3773,GILGFVFTL,10x,5,0.28635162,0.0
3812,GLCTLVAML,swapped_3039,5,0.0024992716,0.0
121,GILGFVFTL,positive,5,0.59120566,1.0
3369,NLVPMVATV,10x,5,0.5138182,0.0
1629,GILGFVFTL,positive,5,0.9971535,1.0
6345,GLCTLVAML,10x,5,0.52024394,0.0
3901,MLDLQPETT,swapped_2832,5,0.00021214513,0.0
5448,GLCTLVAML,swapped_4240,5,0.011123828,0.0
3419,GILGFVFTL,10x,5,0.21438125,0.0
3523,GILGFVFTL,10x,5,0.26283506,0.0
4274,KTWGQYWQV,positive,5,0.61822295,1.0
2094,GLCTLVAML,10x,5,0.345848,0.0
