2132,GLCTLVAML,10x,4,0.28001222,0.0
3540,NLVPMVATV,10x,4,0.6992621,0.0
3818,GLCTLVAML,swapped_2751,4,0.0010748595,0.0
4545,MLDLQPETT,positive,4,0.5241593,1.0
1222,NLVPMVATV,swapped_199,4,0.0016957991,0.0
5723,IMDQVPFSV,positive,4,0.5530988,1.0
5654,NLVPMVATV,swapped_4530,4,0.0025826797,0.0
1278,NLVPMVATV,swapped_94,4,0.9556263,0.0
1018,GLCTLVAML,10x,4,0.2153623,0.0
614,GLCTLVAML,10x,4,0.8419623,0.0
5328,GLCTLVAML,swapped_4203,4,0.6792457,0.0
1054,NLVPMVATV,10x,4,0.6651932,0.0
4075,NLVPMVATV,swapped_2976,4,0.0042432733,0.0
5348,SLLMWITQV,swapped_4410,4,0.38397497,0.0
174,NLVPMVATV,positive,4,0.6153703,1.0
5047,NLVPMVATV,10x,4,0.0007356384,0.0
6601,NLVPMVATV,10x,4,0.55706954,0.0
2389,NLVPMVATV,10x,4,0.6987345,0.0
6551,GLCTLVAML,10x,4,0.4098524,0.0
4698,NLVPMVATV,10x,4,0.22738911,0.0
6912,FLYALALLL,swapped_5803,4,0.05209885,0.0
20,GLCTLVAML,positive,4,0.9627743,1.0
5576,NLVPMVATV,swapped_4183,4,0.0011555601,0.0
4998,NLVPMVATV,10x,4,0.54773897,0.0
1181,MLDLQPETT,swapped_240,4,0.003467344,0.0
3955,GLCTLVAML,swapped_3011,4,0.0068825684,0.0
2677,GLCTLVAML,swapped_1533,4,0.00033817993,0.0
3244,LLFGYPVYV,10x,4,0.66889405,0.0
3994,LLFGYPVYV,swapped_3037,4,8.055035e-06,0.0
818,GLCTLVAML,10x,4,0.34527794,0.0
1158,GLCTLVAML,swapped_306,4,0.050439287,0.0
6600,NLVPMVATV,10x,4,0.533421,0.0
5426,GLCTLVAML,swapped_4202,4,2.9414641e-05,0.0
5428,NLVPMVATV,swapped_4320,4,6.5661297e-06,0.0
2204,RTLNAWVKV,10x,4,0.6221872,0.0
76,GLCTLVAML,positive,4,0.9991918,1.0
1457,FLYALALLL,swapped_239,4,0.707991,0.0
4547,FLYALALLL,positive,4,0.98037416,1.0
359,GLCTLVAML,positive,4,0.96599466,1.0
1574,NLVPMVATV,positive,4,0.7372163,1.0
3981,GLCTLVAML,swapped_2849,4,0.17404072,0.0
5619,IMDQVPFSV,swapped_4225,4,0.39537314,0.0
6573,NLVPMVATV,10x,4,0.5745839,0.0
774,GLCTLVAML,10x,4,0.08811818,0.0
2722,LLFGYPVYV,positive,4,0.107503936,1.0
415,GLCTLVAML,10x,4,0.32686093,0.0
6803,KTWGQYWQV,swapped_6000,4,0.5877093,0.0
1074,GLCTLVAML,10x,4,0.3158914,0.0
5267,RTLNAWVKV,10x,4,0.6501002,0.0
3187,NLVPMVATV,10x,4,0.5832602,0.0
3584,LLFGYPVYV,10x,4,0.55730265,0.0
124,MLDLQPETT,positive,4,0.65722525,1.0
1924,FLYALALLL,10x,4,0.4546072,0.0
2484,GLCTLVAML,swapped_1557,4,0.33275992,0.0
4086,NLVPMVATV,swapped_2755,4,0.6775747,0.0
4647,MLDLQPETT,10x,4,0.561554,0.0
6644,NLVPMVATV,swapped_5756,4,0.5857002,0.0
2190,FLYALALLL,10x,4,0.5800082,0.0
6893,LLFGYPVYV,swapped_5982,4,0.00233759,0.0
4203,NLVPMVATV,positive,4,0.5659587,1.0
3669,GLCTLVAML,10x,4,0.01463122,0.0
6048,RTLNAWVKV,10x,4,0.21565735,0.0
4265,NLVPMVATV,positive,4,0.5826898,1.0
6515,GLCTLVAML,10x,4,0.41833344,0.0
3902,NLVPMVATV,swapped_2733,4,0.72241724,0.0
1334,GLCTLVAML,swapped_225,4,0.009503229,0.0
6902,FLYALALLL,swapped_5917,4,0.54711944,0.0
3175,RTLNAWVKV,10x,4,0.56075066,0.0
4148,NLVPMVATV,swapped_2877,4,0.09467797,0.0
