911,GILGFVFTL,10x,5,0.4672454,0.0
539,GILGFVFTL,10x,5,0.4714959,0.0
704,GLCTLVAML,10x,5,0.7871693,0.0
1510,YLLEMLWRL,swapped_137,5,0.7961553,0.0
3678,GILGFVFTL,10x,5,0.36394495,0.0
2730,KTWGQYWQV,positive,5,0.6181052,1.0
6898,GLCTLVAML,swapped_5731,5,0.41482225,0.0
3253,GILGFVFTL,10x,5,0.5120927,0.0
6177,GILGFVFTL,10x,5,0.49379656,0.0
5614,GILGFVFTL,swapped_4439,5,0.48393965,0.0
418,GLCTLVAML,10x,5,0.46483967,0.0
2459,GLCTLVAML,swapped_1790,5,0.25956425,0.0
4644,GILGFVFTL,10x,5,0.4787392,0.0
4546,GILGFVFTL,positive,5,0.19246513,1.0
6236,NLVPMVATV,10x,5,0.50166565,0.0
2107,GILGFVFTL,10x,5,0.52531934,0.0
4268,GLCTLVAML,positive,5,0.9939898,1.0
3581,NLVPMVATV,10x,5,0.44747138,0.0
4354,GILGFVFTL,positive,5,0.22766118,1.0
2116,GILGFVFTL,10x,5,0.4816902,0.0
3538,GILGFVFTL,10x,5,0.4759014,0.0
5737,GLCTLVAML,positive,5,0.9849364,1.0
1521,FLYALALLL,swapped_103,5,1.4525282e-06,0.0
4841,GILGFVFTL,10x,5,0.49047962,0.0
166,GLCTLVAML,positive,5,0.81232387,1.0
3542,GILGFVFTL,10x,5,0.43875328,0.0
3626,RMFPNAPYL,10x,5,0.46850023,0.0
287,GILGFVFTL,positive,5,0.6230123,1.0
2549,GILGFVFTL,swapped_1770,5,0.434713,0.0
1686,FLYALALLL,positive,5,0.5181402,1.0
4599,GLCTLVAML,10x,5,0.5689957,0.0
107,GILGFVFTL,positive,5,0.49143842,1.0
2497,FLYALALLL,swapped_1590,5,0.0026510302,0.0
1672,GILGFVFTL,positive,5,0.23596142,1.0
3241,GILGFVFTL,10x,5,0.530763,0.0
5086,GILGFVFTL,10x,5,0.37757137,0.0
5693,GLCTLVAML,swapped_4205,5,0.013785986,0.0
4898,GILGFVFTL,10x,5,0.48661962,0.0
6291,GILGFVFTL,10x,5,0.53156763,0.0
4223,NLVPMVATV,positive,5,0.010740238,1.0
3523,GILGFVFTL,10x,5,0.5048366,0.0
1966,GILGFVFTL,10x,5,0.5054421,0.0
6436,GILGFVFTL,10x,5,0.4220907,0.0
141,GILGFVFTL,positive,5,0.2401564,1.0
3055,GILGFVFTL,positive,5,0.18498167,1.0
2494,GILGFVFTL,swapped_1592,5,0.9429516,0.0
3386,GLCTLVAML,10x,5,0.5261166,0.0
290,GILGFVFTL,positive,5,0.7473733,1.0
2944,NLVPMVATV,positive,5,0.0066894284,1.0
5816,NLVPMVATV,positive,5,0.9782938,1.0
454,GILGFVFTL,10x,5,0.47810388,0.0
4645,GLCTLVAML,10x,5,0.101449914,0.0
1075,GILGFVFTL,10x,5,0.49315256,0.0
5389,NLVPMVATV,swapped_4222,5,2.418507e-06,0.0
1403,GLCTLVAML,swapped_235,5,2.2009985e-05,0.0
4641,GILGFVFTL,10x,5,0.48741075,0.0
4321,GILGFVFTL,positive,5,0.23749104,1.0
551,GILGFVFTL,10x,5,0.40084583,0.0
4141,NLVPMVATV,swapped_2962,5,1.6235848e-05,0.0
3444,GILGFVFTL,10x,5,0.46861124,0.0
3186,NLVPMVATV,10x,5,0.59711784,0.0
5481,GLCTLVAML,swapped_4485,5,0.1990938,0.0
2443,SLLMWITQV,swapped_1700,5,0.0035964875,0.0
365,GILGFVFTL,positive,5,0.43634996,1.0
318,GILGFVFTL,positive,5,0.3239472,1.0
4365,GILGFVFTL,positive,5,0.5480238,1.0
4201,GILGFVFTL,positive,5,0.6192058,1.0
6854,GLCTLVAML,swapped_5935,5,0.21123514,0.0
6233,GILGFVFTL,10x,5,0.5000943,0.0
4471,NLVPMVATV,positive,5,0.5200929,1.0
6812,GLCTLVAML,swapped_5748,5,0.0045415196,0.0
2551,GILGFVFTL,swapped_1777,5,0.48675692,0.0
2209,NLVPMVATV,10x,5,0.32695732,0.0
3575,GLCTLVAML,10x,5,0.5240523,0.0
1310,FLYALALLL,swapped_283,5,0.0012031421,0.0
6443,GILGFVFTL,10x,5,0.44483307,0.0
6709,GILGFVFTL,swapped_5755,5,0.43702093,0.0
1322,GILGFVFTL,swapped_344,5,0.8366741,0.0
190,NLVPMVATV,positive,5,0.45547011,1.0
1147,GILGFVFTL,swapped_22,5,0.47466558,0.0
4186,GILGFVFTL,positive,5,0.539295,1.0
2237,GILGFVFTL,10x,5,0.4605305,0.0
3383,GILGFVFTL,10x,5,0.5222103,0.0
2817,GILGFVFTL,positive,5,0.1790155,1.0
2938,GILGFVFTL,positive,5,0.48435184,1.0
5520,MLDLQPETT,swapped_4243,5,1.8036832e-05,0.0
5231,GLCTLVAML,10x,5,0.9449276,0.0
5241,GILGFVFTL,10x,5,0.44800854,0.0
5061,NLVPMVATV,10x,5,0.020885766,0.0
1834,GILGFVFTL,10x,5,0.45202065,0.0
5067,GILGFVFTL,10x,5,0.54335517,0.0
3856,NLVPMVATV,swapped_2725,5,0.0037051858,0.0
1709,GILGFVFTL,positive,5,0.17561015,1.0
933,GILGFVFTL,10x,5,0.46388516,0.0
3130,NLVPMVATV,10x,5,0.16938527,0.0
2213,GILGFVFTL,10x,5,0.45989007,0.0
5707,GILGFVFTL,positive,5,0.17403348,1.0
3901,MLDLQPETT,swapped_2832,5,5.2427964e-05,0.0
5508,NLVPMVATV,swapped_4375,5,3.6089532e-06,0.0
5728,KTWGQYWQV,positive,5,0.15179612,1.0
3970,GILGFVFTL,swapped_2804,5,0.47476733,0.0
6563,NLVPMVATV,10x,5,0.15898792,0.0
3657,GILGFVFTL,10x,5,0.4740619,0.0
2943,GILGFVFTL,positive,5,0.13940066,1.0
6036,FLYALALLL,10x,5,0.4547286,0.0
2247,GILGFVFTL,10x,5,0.5515438,0.0
4869,GILGFVFTL,10x,5,0.31703928,0.0
1554,GILGFVFTL,positive,5,0.47392163,1.0
2979,GILGFVFTL,positive,5,0.16191056,1.0
6819,NLVPMVATV,swapped_5937,5,1.0367188e-05,0.0
1800,GILGFVFTL,positive,5,0.4454841,1.0
5432,RTLNAWVKV,swapped_4515,5,0.0028440144,0.0
613,GILGFVFTL,10x,5,0.45281833,0.0
3100,GILGFVFTL,10x,5,0.4645179,0.0
4522,GILGFVFTL,positive,5,0.24413837,1.0
5294,GILGFVFTL,10x,5,0.43762589,0.0
