4783,GILGFVFTL,10x,5,0.16323592,0.0
3542,GILGFVFTL,10x,5,0.21646872,0.0
1364,GLCTLVAML,swapped_111,5,0.99606943,0.0
1689,NLVPMVATV,positive,5,0.37653586,1.0
1075,GILGFVFTL,10x,5,0.23713729,0.0
3741,GLCTLVAML,10x,5,0.6651877,0.0
3911,GLCTLVAML,swapped_2979,5,0.9999697,0.0
963,RTLNAWVKV,10x,5,0.097822346,0.0
3892,GLCTLVAML,swapped_2793,5,0.9996939,0.0
5115,GILGFVFTL,10x,5,0.22411688,0.0
3420,GLCTLVAML,10x,5,0.30614215,0.0
323,GILGFVFTL,positive,5,0.20385665,1.0
4891,GILGFVFTL,10x,5,0.19031568,0.0
22,FLYALALLL,positive,5,0.12795115,1.0
6609,GILGFVFTL,10x,5,0.88384664,0.0
2066,GILGFVFTL,10x,5,0.49521318,0.0
3160,RMFPNAPYL,10x,5,0.153629,0.0
5731,GILGFVFTL,positive,5,0.9948761,1.0
5932,GILGFVFTL,positive,5,0.87503254,1.0
3444,GILGFVFTL,10x,5,0.064594485,0.0
4824,GILGFVFTL,10x,5,0.10300694,0.0
6741,NLVPMVATV,swapped_5760,5,0.9894413,0.0
6770,NLVPMVATV,swapped_5932,5,0.8707021,0.0
3946,NLVPMVATV,swapped_2798,5,0.99955267,0.0
5664,GLCTLVAML,swapped_4546,5,0.99995434,0.0
18,GLCTLVAML,positive,5,0.058261972,1.0
1911,GILGFVFTL,10x,5,0.30732578,0.0
5594,GILGFVFTL,swapped_4223,5,0.5279812,0.0
5588,GILGFVFTL,swapped_4427,5,0.14028387,0.0
3481,GILGFVFTL,10x,5,0.16158408,0.0
35,GILGFVFTL,positive,5,0.0555593,1.0
4364,GILGFVFTL,positive,5,0.99998903,1.0
290,GILGFVFTL,positive,5,0.99474597,1.0
3622,GILGFVFTL,10x,5,0.4157312,0.0
1347,LLFGYPVYV,swapped_256,5,0.9994966,0.0
4561,GILGFVFTL,10x,5,0.18669198,0.0
3368,LLFGYPVYV,10x,5,0.2576087,0.0
1770,NLVPMVATV,positive,5,0.17119351,1.0
1960,GILGFVFTL,10x,5,0.08705231,0.0
3126,GILGFVFTL,10x,5,0.37725663,0.0
1777,NLVPMVATV,positive,5,0.18888566,1.0
6302,NLVPMVATV,10x,5,0.06631664,0.0
5430,NLVPMVATV,swapped_4356,5,0.9999925,0.0
6531,GILGFVFTL,10x,5,0.24980772,0.0
1453,GLCTLVAML,swapped_100,5,0.99263376,0.0
4048,KTWGQYWQV,swapped_2788,5,0.9970503,0.0
6338,GILGFVFTL,10x,5,0.24718598,0.0
1679,GILGFVFTL,positive,5,0.8959573,1.0
4121,NLVPMVATV,swapped_2763,5,0.9996519,0.0
6336,GLCTLVAML,10x,5,0.34048483,0.0
1720,GILGFVFTL,positive,5,0.93915474,1.0
6309,GLCTLVAML,10x,5,0.29744524,0.0
864,GILGFVFTL,10x,5,0.35705855,0.0
6183,GLCTLVAML,10x,5,0.31086046,0.0
5128,CLGGLLTMV,10x,5,0.1672943,0.0
3743,GILGFVFTL,10x,5,0.095425464,0.0
5233,GILGFVFTL,10x,5,0.17588797,0.0
5038,GILGFVFTL,10x,5,0.0940711,0.0
3292,SLFNTVATL,10x,5,0.5541549,0.0
2260,GILGFVFTL,10x,5,0.20176841,0.0
3493,GLCTLVAML,10x,5,0.26389632,0.0
5862,GILGFVFTL,positive,5,0.28222758,1.0
3241,GILGFVFTL,10x,5,0.19680032,0.0
5229,GILGFVFTL,10x,5,0.0630866,0.0
2296,GLCTLVAML,10x,5,0.27170882,0.0
4555,GILGFVFTL,positive,5,0.3045037,1.0
2045,GILGFVFTL,10x,5,0.22901553,0.0
3845,GLCTLVAML,swapped_2936,5,0.39835253,0.0
4019,NLVPMVATV,swapped_2830,5,0.17438479,0.0
3524,GILGFVFTL,10x,5,0.21736932,0.0
704,GLCTLVAML,10x,5,0.06606862,0.0
