1214,NLVPMVATV,swapped_241,5,1.5399008e-05,0.0
2349,GILGFVFTL,10x,5,0.25329426,0.0
5876,GLCTLVAML,positive,5,0.43699512,1.0
5062,GILGFVFTL,10x,5,0.16033138,0.0
2237,GILGFVFTL,10x,5,0.17589357,0.0
3253,GILGFVFTL,10x,5,0.16756952,0.0
1704,GLCTLVAML,positive,5,0.7732583,1.0
5792,NLVPMVATV,positive,5,0.45611614,1.0
3985,KTWGQYWQV,swapped_2945,5,0.21370503,0.0
2882,GILGFVFTL,positive,5,0.99976605,1.0
734,SLLMWITQV,10x,5,0.5065423,0.0
4706,GILGFVFTL,10x,5,0.085633196,0.0
2794,GILGFVFTL,positive,5,0.9865513,1.0
392,GILGFVFTL,10x,5,0.029810652,0.0
5636,GLCTLVAML,swapped_4315,5,0.0008944588,0.0
2763,GILGFVFTL,positive,5,0.99996185,1.0
763,GILGFVFTL,10x,5,0.053904932,0.0
460,GLCTLVAML,10x,5,0.36455166,0.0
3278,GLCTLVAML,10x,5,0.2018865,0.0
2912,FLYALALLL,positive,5,0.6905077,1.0
4571,GILGFVFTL,10x,5,0.4708472,0.0
2798,GILGFVFTL,positive,5,0.999964,1.0
235,GILGFVFTL,positive,5,0.99997234,1.0
3779,GILGFVFTL,10x,5,0.27594468,0.0
6441,GLCTLVAML,10x,5,0.16561355,0.0
6487,CLGGLLTMV,10x,5,0.2529421,0.0
2900,GILGFVFTL,positive,5,0.22899953,1.0
987,NLVPMVATV,10x,5,0.4163478,0.0
336,GILGFVFTL,positive,5,0.9999887,1.0
5508,NLVPMVATV,swapped_4375,5,1.1232623e-05,0.0
251,RMFPNAPYL,positive,5,0.5065423,1.0
751,GILGFVFTL,10x,5,0.13089408,0.0
1852,GILGFVFTL,10x,5,0.22334714,0.0
4090,GLCTLVAML,swapped_3019,5,6.651719e-06,0.0
187,GILGFVFTL,positive,5,0.9978588,1.0
5790,FLYALALLL,positive,5,0.86224455,1.0
4277,GILGFVFTL,positive,5,0.99998116,1.0
6169,GILGFVFTL,10x,5,0.41754457,0.0
6149,GILGFVFTL,10x,5,0.1843158,0.0
5293,GILGFVFTL,10x,5,0.08901375,0.0
5631,FLYALALLL,swapped_4555,5,0.015600056,0.0
