3901,MLDLQPETT,swapped_2832,5,7.173668e-05,0.0
2349,GILGFVFTL,10x,5,0.5281324,0.0
4131,KTWGQYWQV,swapped_2811,5,0.0030703186,0.0
1370,KVAELVHFL,swapped_323,5,0.5713148,0.0
3725,GILGFVFTL,10x,5,0.32464007,0.0
6534,GILGFVFTL,10x,5,0.33214408,0.0
6036,FLYALALLL,10x,5,0.74819404,0.0
2317,GILGFVFTL,10x,5,0.33180365,0.0
5989,GLCTLVAML,positive,5,0.095233254,1.0
3495,GLCTLVAML,10x,5,0.014079736,0.0
1689,NLVPMVATV,positive,5,0.07222963,1.0
1324,MLDLQPETT,swapped_379,5,0.009740891,0.0
4587,GILGFVFTL,10x,5,0.4532642,0.0
5233,GILGFVFTL,10x,5,0.3386358,0.0
5197,GILGFVFTL,10x,5,0.8159248,0.0
86,GILGFVFTL,positive,5,0.9090258,1.0
5469,NLVPMVATV,swapped_4350,5,0.00018659495,0.0
2159,GILGFVFTL,10x,5,0.34131423,0.0
6004,GILGFVFTL,positive,5,0.75085974,1.0
1891,GILGFVFTL,10x,5,0.4961569,0.0
2999,GILGFVFTL,positive,5,0.9438112,1.0
886,GILGFVFTL,10x,5,0.31478098,0.0
3884,NLVPMVATV,swapped_2992,5,0.058260623,0.0
1900,NLVPMVATV,10x,5,0.05763948,0.0
5229,GILGFVFTL,10x,5,0.33497536,0.0
234,FLYALALLL,positive,5,0.884715,1.0
622,KTWGQYWQV,10x,5,0.7212959,0.0
1939,GILGFVFTL,10x,5,0.742158,0.0
2897,GLCTLVAML,positive,5,0.37952587,1.0
1446,KVAELVHFL,swapped_318,5,0.13606061,0.0
6612,GLCTLVAML,swapped_5875,5,5.2139974e-05,0.0
4185,GILGFVFTL,positive,5,0.58387744,1.0
986,GILGFVFTL,10x,5,0.32567725,0.0
5276,GILGFVFTL,10x,5,0.6067337,0.0
471,GILGFVFTL,10x,5,0.6644133,0.0
645,YLLEMLWRL,10x,5,0.08357279,0.0
4932,GILGFVFTL,10x,5,0.43850648,0.0
272,GILGFVFTL,positive,5,0.49860024,1.0
801,GILGFVFTL,10x,5,0.30648252,0.0
3039,GILGFVFTL,positive,5,0.9087549,1.0
5664,GLCTLVAML,swapped_4546,5,1.2461312e-06,0.0
5696,NLVPMVATV,swapped_4228,5,0.4814971,0.0
4706,GILGFVFTL,10x,5,0.2881846,0.0
5640,NLVPMVATV,swapped_4273,5,0.00056112726,0.0
1348,NLVPMVATV,swapped_141,5,0.090364486,0.0
2060,GLCTLVAML,10x,5,0.5543182,0.0
4290,LLFGYPVYV,positive,5,0.6716973,1.0
2377,SLFNTVATL,10x,5,0.01860327,0.0
2635,RTLNAWVKV,swapped_1800,5,0.49750906,0.0
3837,NLVPMVATV,swapped_2974,5,0.039866064,0.0
1041,GLCTLVAML,10x,5,2.219778e-07,0.0
3266,GILGFVFTL,10x,5,0.47866774,0.0
287,GILGFVFTL,positive,5,0.90820515,1.0
825,GILGFVFTL,10x,5,0.81207776,0.0
3294,GILGFVFTL,10x,5,0.5819521,0.0
2790,GILGFVFTL,positive,5,0.94433266,1.0
5868,GILGFVFTL,positive,5,0.40647438,1.0
3189,GILGFVFTL,10x,5,0.36526513,0.0
2185,NLVPMVATV,10x,5,0.6905384,0.0
5707,GILGFVFTL,positive,5,0.9849995,1.0
6764,FLYALALLL,swapped_5860,5,6.722891e-06,0.0
4078,RTLNAWVKV,swapped_2852,5,0.7170096,0.0
861,GILGFVFTL,10x,5,0.5574658,0.0
6696,GLCTLVAML,swapped_5707,5,2.593078e-06,0.0
5520,MLDLQPETT,swapped_4243,5,0.00034118377,0.0
2955,GILGFVFTL,positive,5,0.3400923,1.0
2199,GLCTLVAML,10x,5,0.12187465,0.0
1944,GILGFVFTL,10x,5,0.68505675,0.0
4043,GLCTLVAML,swapped_2892,5,0.79261255,0.0
4646,GILGFVFTL,10x,5,0.4690535,0.0
5028,GILGFVFTL,10x,5,0.44297147,0.0
1322,GILGFVFTL,swapped_344,5,0.27888894,0.0
21,GILGFVFTL,positive,5,0.7552137,1.0
2469,MLDLQPETT,swapped_1726,5,0.24358748,0.0
641,GILGFVFTL,10x,5,0.5976851,0.0
4538,GILGFVFTL,positive,5,0.30620188,1.0
2876,MLDLQPETT,positive,5,0.049999002,1.0
3575,GLCTLVAML,10x,5,0.029930072,0.0
4670,GILGFVFTL,10x,5,0.75851494,0.0
2255,GILGFVFTL,10x,5,0.27208474,0.0
564,GILGFVFTL,10x,5,0.3594184,0.0
3255,GILGFVFTL,10x,5,0.9012295,0.0
229,GILGFVFTL,positive,5,0.48646656,1.0
5112,GILGFVFTL,10x,5,0.32259506,0.0
5614,GILGFVFTL,swapped_4439,5,0.41265538,0.0
2933,GILGFVFTL,positive,5,0.8570777,1.0
3376,GILGFVFTL,10x,5,0.69033337,0.0
4869,GILGFVFTL,10x,5,0.63785225,0.0
4721,GILGFVFTL,10x,5,0.5782703,0.0
1198,LLFGYPVYV,swapped_191,5,0.011824354,0.0
1364,GLCTLVAML,swapped_111,5,6.045922e-05,0.0
273,NLVPMVATV,positive,5,0.7347044,1.0
6721,GLCTLVAML,swapped_5809,5,0.0056580463,0.0
662,GILGFVFTL,10x,5,0.65006393,0.0
289,GILGFVFTL,positive,5,0.9384663,1.0
915,GILGFVFTL,10x,5,0.5839512,0.0
4627,GILGFVFTL,10x,5,0.6643007,0.0
5181,GILGFVFTL,10x,5,0.5404413,0.0
3286,NLVPMVATV,10x,5,0.31065235,0.0
2739,GILGFVFTL,positive,5,0.9433609,1.0
34,GILGFVFTL,positive,5,0.9465755,1.0
2884,GILGFVFTL,positive,5,0.92434204,1.0
41,GILGFVFTL,positive,5,0.8668439,1.0
1147,GILGFVFTL,swapped_22,5,0.24861959,0.0
1679,GILGFVFTL,positive,5,0.5409282,1.0
5825,GILGFVFTL,positive,5,0.97225475,1.0
6257,GILGFVFTL,10x,5,0.50442415,0.0
1154,GILGFVFTL,swapped_65,5,0.39476517,0.0
1121,NLVPMVATV,10x,5,0.08175725,0.0
