1145,GLCTLVAML,swapped_336,5,0.86705214,0.0
86,GILGFVFTL,positive,5,0.9673432,1.0
3971,GLCTLVAML,swapped_2831,5,0.8994062,0.0
3386,GLCTLVAML,10x,5,0.15380561,0.0
287,GILGFVFTL,positive,5,0.9688635,1.0
2026,GILGFVFTL,10x,5,0.34134188,0.0
2110,LLFGYPVYV,10x,5,0.41816735,0.0
1393,KLQCVDLHV,swapped_349,5,0.62974674,0.0
1867,GILGFVFTL,10x,5,0.18978988,0.0
3698,GILGFVFTL,10x,5,0.19164434,0.0
2173,GILGFVFTL,10x,5,0.35895693,0.0
3522,GILGFVFTL,10x,5,0.55606306,0.0
4168,GILGFVFTL,swapped_2897,5,0.19976278,0.0
203,GILGFVFTL,positive,5,0.23805222,1.0
6327,NLVPMVATV,10x,5,0.7347568,0.0
5816,NLVPMVATV,positive,5,0.69599795,1.0
171,MLDLQPETT,positive,5,0.21238853,1.0
6708,GLCTLVAML,swapped_5825,5,0.9583541,0.0
1809,GLCTLVAML,positive,5,0.32766888,1.0
938,GLCTLVAML,10x,5,0.50136733,0.0
4396,NLVPMVATV,positive,5,0.39133212,1.0
6571,GILGFVFTL,10x,5,0.31990626,0.0
421,LLFGYPVYV,10x,5,0.20609201,0.0
3172,FLYALALLL,10x,5,0.4115646,0.0
1179,GILGFVFTL,swapped_132,5,0.7079582,0.0
60,GILGFVFTL,positive,5,0.94158185,1.0
690,SLFNTVATL,10x,5,0.8798154,0.0
6437,GILGFVFTL,10x,5,0.24276514,0.0
3773,GILGFVFTL,10x,5,0.44427982,0.0
5176,GILGFVFTL,10x,5,0.50967705,0.0
3743,GILGFVFTL,10x,5,0.13671277,0.0
1375,GLCTLVAML,swapped_272,5,0.59902936,0.0
6056,GLCTLVAML,10x,5,0.48239678,0.0
3383,GILGFVFTL,10x,5,0.49469054,0.0
3848,GLCTLVAML,swapped_2973,5,0.95599693,0.0
3486,GILGFVFTL,10x,5,0.12129813,0.0
539,GILGFVFTL,10x,5,0.7459114,0.0
3157,GILGFVFTL,10x,5,0.17111024,0.0
5624,GLCTLVAML,swapped_4290,5,0.18399434,0.0
5347,GILGFVFTL,swapped_4236,5,0.24902949,0.0
6146,NLVPMVATV,10x,5,0.24496245,0.0
1629,GILGFVFTL,positive,5,0.8602238,1.0
1168,GLCTLVAML,swapped_287,5,0.9647222,0.0
6436,GILGFVFTL,10x,5,0.19674142,0.0
5061,NLVPMVATV,10x,5,0.8173529,0.0
3440,GILGFVFTL,10x,5,0.3437886,0.0
2831,GILGFVFTL,positive,5,0.90792334,1.0
4029,FLYALALLL,swapped_3022,5,0.15552972,0.0
2469,MLDLQPETT,swapped_1726,5,0.16649072,0.0
1800,GILGFVFTL,positive,5,0.32210577,1.0
4160,GILGFVFTL,swapped_2948,5,0.66528785,0.0
5707,GILGFVFTL,positive,5,0.9813975,1.0
4435,GILGFVFTL,positive,5,0.20991924,1.0
3641,GILGFVFTL,10x,5,0.39519387,0.0
141,GILGFVFTL,positive,5,0.6765794,1.0
5401,NLVPMVATV,swapped_4413,5,0.9515078,0.0
641,GILGFVFTL,10x,5,0.70359766,0.0
6854,GLCTLVAML,swapped_5935,5,0.62004656,0.0
1319,GLCTLVAML,swapped_251,5,0.18628068,0.0
736,GILGFVFTL,10x,5,0.25585184,0.0
3569,GILGFVFTL,10x,5,0.64728934,0.0
3394,GLCTLVAML,10x,5,0.25472122,0.0
4960,RTLNAWVKV,10x,5,0.401858,0.0
2269,GILGFVFTL,10x,5,0.19536008,0.0
3280,NLVPMVATV,10x,5,0.5193637,0.0
6898,GLCTLVAML,swapped_5731,5,0.59947616,0.0
1126,GILGFVFTL,10x,5,0.5533643,0.0
864,GILGFVFTL,10x,5,0.8738071,0.0
1739,GLCTLVAML,positive,5,0.16443399,1.0
1862,GILGFVFTL,10x,5,0.2175004,0.0
6149,GILGFVFTL,10x,5,0.14302596,0.0
3995,NLVPMVATV,swapped_3055,5,0.9271505,0.0
2979,GILGFVFTL,positive,5,0.9811926,1.0
5529,RTLNAWVKV,swapped_4321,5,0.7999377,0.0
3647,NLVPMVATV,10x,5,0.2166996,0.0
1371,LLFGYPVYV,swapped_38,5,0.194289,0.0
4624,GILGFVFTL,10x,5,0.18777375,0.0
1446,KVAELVHFL,swapped_318,5,0.9246605,0.0
4873,NLVPMVATV,10x,5,0.28668684,0.0
3098,GILGFVFTL,10x,5,0.43904087,0.0
6280,GILGFVFTL,10x,5,0.2705218,0.0
137,NLVPMVATV,positive,5,0.2721671,1.0
1820,GILGFVFTL,10x,5,0.87205744,0.0
6252,GILGFVFTL,10x,5,0.8300496,0.0
4906,GILGFVFTL,10x,5,0.49717575,0.0
