6222,GILGFVFTL,10x,5,0.3848078,0.0
2866,GILGFVFTL,positive,5,0.23281527,1.0
2110,LLFGYPVYV,10x,5,0.46368143,0.0
4277,GILGFVFTL,positive,5,2.380183e-05,1.0
190,NLVPMVATV,positive,5,0.21118347,1.0
931,MLDLQPETT,10x,5,0.13652304,0.0
3266,GILGFVFTL,10x,5,0.3004974,0.0
3823,GLCTLVAML,swapped_2731,5,1.1406746e-05,0.0
1214,NLVPMVATV,swapped_241,5,2.2561284e-07,0.0
6441,GLCTLVAML,10x,5,0.28316167,0.0
564,GILGFVFTL,10x,5,0.3018084,0.0
5096,NLVPMVATV,10x,5,0.037346467,0.0
2944,NLVPMVATV,positive,5,0.73280305,1.0
1825,GLCTLVAML,10x,5,0.8808463,0.0
5728,KTWGQYWQV,positive,5,0.36270946,1.0
2943,GILGFVFTL,positive,5,1.3308686e-06,1.0
3948,GILGFVFTL,swapped_2699,5,0.3078888,0.0
5367,NLVPMVATV,swapped_4390,5,0.001453143,0.0
4321,GILGFVFTL,positive,5,3.262636e-06,1.0
1020,GILGFVFTL,10x,5,0.32617077,0.0
1297,GILGFVFTL,swapped_330,5,0.031976584,0.0
1324,MLDLQPETT,swapped_379,5,3.6200072e-07,0.0
55,GLCTLVAML,positive,5,0.06594876,1.0
3796,GILGFVFTL,10x,5,0.15751791,0.0
2831,GILGFVFTL,positive,5,5.5259416e-06,1.0
4019,NLVPMVATV,swapped_2830,5,0.27260187,0.0
6039,GILGFVFTL,10x,5,0.4728624,0.0
287,GILGFVFTL,positive,5,1.0778902e-05,1.0
2711,GILGFVFTL,positive,5,0.010423024,1.0
1919,GILGFVFTL,10x,5,0.14874928,0.0
4546,GILGFVFTL,positive,5,1.0561538e-06,1.0
4670,GILGFVFTL,10x,5,0.40762684,0.0
3751,NLVPMVATV,10x,5,0.48268834,0.0
4522,GILGFVFTL,positive,5,0.0002666601,1.0
2167,GILGFVFTL,10x,5,0.56613934,0.0
6076,RMFPNAPYL,10x,5,0.3454061,0.0
3104,RTLNAWVKV,10x,5,0.06904775,0.0
6146,NLVPMVATV,10x,5,0.45515537,0.0
2035,LLFGYPVYV,10x,5,0.07698803,0.0
918,GILGFVFTL,10x,5,0.35638827,0.0
5769,GILGFVFTL,positive,5,0.029127454,1.0
1672,GILGFVFTL,positive,5,0.015076692,1.0
5667,GLCTLVAML,swapped_4396,5,0.25167835,0.0
4228,GILGFVFTL,positive,5,0.28138328,1.0
3493,GLCTLVAML,10x,5,0.34161013,0.0
622,KTWGQYWQV,10x,5,0.5446047,0.0
3598,GILGFVFTL,10x,5,0.41355234,0.0
2529,GLCTLVAML,swapped_1773,5,0.8747367,0.0
5650,NLVPMVATV,swapped_4499,5,1.2936343e-08,0.0
166,GLCTLVAML,positive,5,0.013168566,1.0
1686,FLYALALLL,positive,5,0.4399479,1.0
5520,MLDLQPETT,swapped_4243,5,4.4220694e-09,0.0
107,GILGFVFTL,positive,5,0.0021174427,1.0
1736,NLVPMVATV,positive,5,0.9355323,1.0
2253,GILGFVFTL,10x,5,0.41639885,0.0
2938,GILGFVFTL,positive,5,0.0025576672,1.0
1387,NLVPMVATV,swapped_96,5,0.4627675,0.0
855,GILGFVFTL,10x,5,0.0004139332,0.0
150,GILGFVFTL,positive,5,2.0064435e-05,1.0
1554,GILGFVFTL,positive,5,0.013619432,1.0
1171,GLCTLVAML,swapped_348,5,0.10866511,0.0
5211,GILGFVFTL,10x,5,0.40101358,0.0
3719,GILGFVFTL,10x,5,0.39391354,0.0
3420,GLCTLVAML,10x,5,0.45424294,0.0
5243,MLDLQPETT,10x,5,0.47142056,0.0
47,GILGFVFTL,positive,5,0.42299062,1.0
1788,GILGFVFTL,positive,5,0.12977837,1.0
2236,YLLEMLWRL,10x,5,0.2454707,0.0
4661,GILGFVFTL,10x,5,0.41924196,0.0
1759,FLYALALLL,positive,5,0.5936198,1.0
