6893,LLFGYPVYV,swapped_5982,4,0.0071550272,0.0
404,RTLNAWVKV,10x,4,0.7505031,0.0
4774,RTLNAWVKV,10x,4,0.2657741,0.0
2750,GLCTLVAML,positive,4,0.73821235,1.0
5471,NLVPMVATV,swapped_4469,4,0.0027068201,0.0
2855,NLVPMVATV,positive,4,0.4595873,1.0
4866,NLVPMVATV,10x,4,0.4408162,0.0
3069,NLVPMVATV,10x,4,0.47001806,0.0
5634,GLCTLVAML,swapped_4394,4,6.423404e-05,0.0
5850,GLCTLVAML,positive,4,0.53101313,1.0
6902,FLYALALLL,swapped_5917,4,0.26077718,0.0
1048,NLVPMVATV,10x,4,0.573129,0.0
5971,NLVPMVATV,positive,4,0.027434941,1.0
1439,GLCTLVAML,swapped_288,4,7.327706e-05,0.0
3761,ILKEPVHGV,10x,4,0.6011717,0.0
2609,FLYALALLL,swapped_1628,4,0.1696545,0.0
3662,GLCTLVAML,10x,4,0.18126525,0.0
1239,GLCTLVAML,swapped_269,4,0.00014524025,0.0
5060,RTLNAWVKV,10x,4,0.3608332,0.0
5014,NLVPMVATV,10x,4,0.02586659,0.0
2402,NLVPMVATV,swapped_1664,4,0.30561134,0.0
6672,GLCTLVAML,swapped_5961,4,0.12448447,0.0
6787,NLVPMVATV,swapped_5754,4,0.0452027,0.0
5394,NLVPMVATV,swapped_4403,4,0.0997743,0.0
1114,NLVPMVATV,10x,4,0.48026267,0.0
5477,LLFGYPVYV,swapped_4475,4,0.00012192913,0.0
5633,GLCTLVAML,swapped_4331,4,3.6874044e-05,0.0
3866,NLVPMVATV,swapped_2734,4,0.00010790675,0.0
3794,GLCTLVAML,10x,4,0.7599942,0.0
5950,GLCTLVAML,positive,4,0.9561985,1.0
5576,NLVPMVATV,swapped_4183,4,0.014003356,0.0
5386,FLYALALLL,swapped_4266,4,0.44974896,0.0
2545,KVLEYVIKV,swapped_1575,4,0.5854884,0.0
1323,GLCTLVAML,swapped_201,4,0.00012996426,0.0
3331,GLCTLVAML,10x,4,0.42698795,0.0
1574,NLVPMVATV,positive,4,0.81498086,1.0
407,GLCTLVAML,10x,4,0.55481416,0.0
1938,MLDLQPETT,10x,4,0.43609017,0.0
4055,RTLNAWVKV,swapped_2818,4,0.031445462,0.0
5602,NLVPMVATV,swapped_4523,4,0.00024525862,0.0
2414,NLVPMVATV,swapped_1558,4,0.4801459,0.0
2637,GLCTLVAML,swapped_1534,4,0.8228284,0.0
6620,NLVPMVATV,swapped_5763,4,0.4066588,0.0
4300,GLCTLVAML,positive,4,0.7320788,1.0
1871,RTLNAWVKV,10x,4,0.537264,0.0
1849,LLFGYPVYV,10x,4,0.53071725,0.0
4864,GLCTLVAML,10x,4,0.6028811,0.0
2569,GLCTLVAML,swapped_1567,4,1.8862751e-05,0.0
