2236,YLLEMLWRL,10x,5,0.07147041,0.0
6703,GILGFVFTL,swapped_6001,5,0.98849034,0.0
2693,GILGFVFTL,swapped_1759,5,0.81222236,0.0
2979,GILGFVFTL,positive,5,0.00064203807,1.0
754,GILGFVFTL,10x,5,0.008653013,0.0
3253,GILGFVFTL,10x,5,0.09006603,0.0
137,NLVPMVATV,positive,5,0.49989346,1.0
4397,GILGFVFTL,positive,5,0.09898166,1.0
6725,NLVPMVATV,swapped_5728,5,0.31785908,0.0
6244,GILGFVFTL,10x,5,0.060986243,0.0
6169,GILGFVFTL,10x,5,0.16774082,0.0
352,GILGFVFTL,positive,5,0.0018885488,1.0
3798,GILGFVFTL,10x,5,0.11038895,0.0
785,GLCTLVAML,10x,5,0.009127207,0.0
141,GILGFVFTL,positive,5,0.005483392,1.0
2349,GILGFVFTL,10x,5,0.045073517,0.0
4078,RTLNAWVKV,swapped_2852,5,0.9869244,0.0
4040,GLCTLVAML,swapped_2794,5,0.027529862,0.0
3339,GILGFVFTL,10x,5,0.19012089,0.0
6013,NLVPMVATV,10x,5,0.05511338,0.0
1590,GILGFVFTL,positive,5,0.006105746,1.0
5144,GILGFVFTL,10x,5,0.03140293,0.0
6844,SLFNTVATL,swapped_5870,5,0.001737136,0.0
5231,GLCTLVAML,10x,5,0.5178888,0.0
6657,NLVPMVATV,swapped_5981,5,0.30002496,0.0
2110,LLFGYPVYV,10x,5,0.08492644,0.0
4396,NLVPMVATV,positive,5,0.02723698,1.0
1179,GILGFVFTL,swapped_132,5,0.0039292756,0.0
1215,NLVPMVATV,swapped_257,5,0.018589448,0.0
5769,GILGFVFTL,positive,5,0.021877272,1.0
1807,FLYALALLL,positive,5,0.6713107,1.0
1809,GLCTLVAML,positive,5,0.556202,1.0
2328,GILGFVFTL,10x,5,0.005421824,0.0
676,GILGFVFTL,10x,5,0.4506091,0.0
6056,GLCTLVAML,10x,5,0.11840122,0.0
864,GILGFVFTL,10x,5,0.007519615,0.0
2444,GILGFVFTL,swapped_1686,5,0.053854723,0.0
3946,NLVPMVATV,swapped_2798,5,0.001015882,0.0
421,LLFGYPVYV,10x,5,0.065402806,0.0
4471,NLVPMVATV,positive,5,0.16614872,1.0
3823,GLCTLVAML,swapped_2731,5,0.003558919,0.0
2973,GILGFVFTL,positive,5,0.002898547,1.0
6481,LLFGYPVYV,10x,5,0.36940193,0.0
1091,GILGFVFTL,10x,5,0.04709204,0.0
6696,GLCTLVAML,swapped_5707,5,0.0004340012,0.0
2122,GILGFVFTL,10x,5,0.0067386613,0.0
1846,NLVPMVATV,10x,5,0.47839284,0.0
3641,GILGFVFTL,10x,5,0.5053716,0.0
6715,GLCTLVAML,swapped_5990,5,0.0007956052,0.0
2059,GILGFVFTL,10x,5,0.16121595,0.0
2505,NLVPMVATV,swapped_1690,5,0.09419651,0.0
855,GILGFVFTL,10x,5,0.005604001,0.0
365,GILGFVFTL,positive,5,0.06886809,1.0
6291,GILGFVFTL,10x,5,0.07241843,0.0
5697,GLCTLVAML,swapped_4538,5,0.25266603,0.0
6441,GLCTLVAML,10x,5,0.21598062,0.0
3647,NLVPMVATV,10x,5,0.09342748,0.0
2393,GILGFVFTL,10x,5,0.045080744,0.0
6306,GILGFVFTL,10x,5,0.117638715,0.0
4810,GILGFVFTL,10x,5,0.4839603,0.0
565,GILGFVFTL,10x,5,0.008133502,0.0
2831,GILGFVFTL,positive,5,0.0010485562,1.0
1157,GILGFVFTL,swapped_210,5,0.79874146,0.0
5405,GILGFVFTL,swapped_4505,5,0.9972234,0.0
5306,GILGFVFTL,10x,5,0.30254903,0.0
6802,MLDLQPETT,swapped_5979,5,0.0008568635,0.0
3152,NLVPMVATV,10x,5,0.008967176,0.0
5539,GLCTLVAML,swapped_4463,5,0.00699823,0.0
3430,GLCTLVAML,10x,5,0.22386704,0.0
3910,GLCTLVAML,swapped_2698,5,0.58177245,0.0
6635,GILGFVFTL,swapped_5740,5,0.18712749,0.0
4850,GILGFVFTL,10x,5,0.2654194,0.0
2368,GILGFVFTL,10x,5,0.027432563,0.0
234,FLYALALLL,positive,5,0.082956776,1.0
915,GILGFVFTL,10x,5,0.19732033,0.0
5707,GILGFVFTL,positive,5,0.00044343632,1.0
4662,GILGFVFTL,10x,5,0.030213762,0.0
5469,NLVPMVATV,swapped_4350,5,0.0015327515,0.0
5061,NLVPMVATV,10x,5,0.04111856,0.0
60,GILGFVFTL,positive,5,0.005810085,1.0
4435,GILGFVFTL,positive,5,0.6836255,1.0
1420,GILGFVFTL,swapped_171,5,0.16477862,0.0
3985,KTWGQYWQV,swapped_2945,5,0.4617159,0.0
4599,GLCTLVAML,10x,5,0.99636555,0.0
318,GILGFVFTL,positive,5,0.0033077032,1.0
3436,GILGFVFTL,10x,5,0.78363055,0.0
1999,GILGFVFTL,10x,5,0.14960103,0.0
991,GLCTLVAML,swapped_73,5,0.037638202,0.0
2407,RTLNAWVKV,swapped_1677,5,0.012459935,0.0
1188,RTLNAWVKV,swapped_308,5,0.007890916,0.0
6151,GILGFVFTL,10x,5,0.013582903,0.0
1700,GILGFVFTL,positive,5,0.0717659,1.0
5862,GILGFVFTL,positive,5,0.20418143,1.0
627,GLCTLVAML,10x,5,0.039644588,0.0
4869,GILGFVFTL,10x,5,0.012071009,0.0
190,NLVPMVATV,positive,5,0.05912871,1.0
6146,NLVPMVATV,10x,5,0.14316745,0.0
641,GILGFVFTL,10x,5,0.032879535,0.0
3685,GILGFVFTL,10x,5,0.06431328,0.0
6034,GLCTLVAML,10x,5,0.4539684,0.0
2170,GILGFVFTL,10x,5,0.1816837,0.0
1085,NLVPMVATV,10x,5,0.061845712,0.0
2999,GILGFVFTL,positive,5,0.002961595,1.0
2398,RMFPNAPYL,10x,5,0.7029508,0.0
4522,GILGFVFTL,positive,5,0.004209551,1.0
4143,LLFGYPVYV,swapped_2828,5,0.08397501,0.0
3569,GILGFVFTL,10x,5,0.018625405,0.0
5903,GILGFVFTL,positive,5,0.0038007987,1.0
3648,GILGFVFTL,10x,5,0.09689674,0.0
4619,GILGFVFTL,10x,5,0.20474838,0.0
210,GLCTLVAML,positive,5,0.80233175,1.0
5347,GILGFVFTL,swapped_4236,5,0.10606689,0.0
3450,GILGFVFTL,10x,5,0.95070386,0.0
3622,GILGFVFTL,10x,5,0.021248061,0.0
1854,NLVPMVATV,10x,5,0.1102232,0.0
3294,GILGFVFTL,10x,5,0.1334743,0.0
6819,NLVPMVATV,swapped_5937,5,0.0021376172,0.0
5197,GILGFVFTL,10x,5,0.024736473,0.0
3702,GLCTLVAML,10x,5,0.075640745,0.0
3701,GILGFVFTL,10x,5,0.26664123,0.0
5683,RMFPNAPYL,swapped_4364,5,0.39106104,0.0
3678,GILGFVFTL,10x,5,0.011359224,0.0
196,GILGFVFTL,positive,5,0.16886048,1.0
3603,GILGFVFTL,10x,5,0.29047015,0.0
5217,GILGFVFTL,10x,5,0.057615977,0.0
4381,GILGFVFTL,positive,5,0.009112798,1.0
469,RMFPNAPYL,10x,5,0.0062858504,0.0
1862,GILGFVFTL,10x,5,0.4819076,0.0
5731,GILGFVFTL,positive,5,0.17730147,1.0
3732,GILGFVFTL,10x,5,0.11168804,0.0
193,GILGFVFTL,positive,5,0.37563306,1.0
3665,GILGFVFTL,10x,5,0.27487546,0.0
