5348,SLLMWITQV,swapped_4410,4,0.5104103,0.0
3218,GLCTLVAML,10x,4,0.572852,0.0
5373,RTLNAWVKV,swapped_4480,4,0.50699115,0.0
5850,GLCTLVAML,positive,4,0.77972955,1.0
5889,GLCTLVAML,positive,4,0.7115993,1.0
1206,FLYALALLL,10x,4,0.0023986665,0.0
2352,NLVPMVATV,10x,4,0.56980795,0.0
5330,RMFPNAPYL,swapped_4449,4,0.0031923163,0.0
1439,GLCTLVAML,swapped_288,4,0.001383765,0.0
69,GLCTLVAML,positive,4,0.9101029,1.0
4697,SLFNTVATL,10x,4,0.55761653,0.0
5789,FLYALALLL,positive,4,0.78302675,1.0
6726,GLCTLVAML,swapped_5890,4,0.013667584,0.0
5634,GLCTLVAML,swapped_4394,4,0.0018239998,0.0
5607,GLCTLVAML,swapped_4547,4,0.6537,0.0
2476,GLCTLVAML,swapped_1721,4,0.0046829716,0.0
3960,GLCTLVAML,swapped_3025,4,0.0015943768,0.0
1238,GLCTLVAML,swapped_30,4,0.0069159283,0.0
5450,GLCTLVAML,swapped_4325,4,0.56235296,0.0
5557,NLVPMVATV,swapped_4407,4,0.0459273,0.0
4658,RMFPNAPYL,10x,4,0.5164139,0.0
6731,GLCTLVAML,swapped_5822,4,0.15396163,0.0
2484,GLCTLVAML,swapped_1557,4,0.018835261,0.0
3816,GLCTLVAML,swapped_2741,4,0.003181292,0.0
5613,GLCTLVAML,swapped_4514,4,0.0014902246,0.0
6467,GLCTLVAML,10x,4,0.0045584175,0.0
6049,SLLMWITQV,10x,4,0.6516024,0.0
2342,FLYALALLL,10x,4,0.38735852,0.0
6672,GLCTLVAML,swapped_5961,4,0.054311734,0.0
4010,GLCTLVAML,swapped_2970,4,0.016300773,0.0
3841,NLVPMVATV,swapped_3005,4,0.16291568,0.0
2946,GLCTLVAML,positive,4,0.7936122,1.0
2528,RMFPNAPYL,swapped_1654,4,0.4459653,0.0
409,KVLEYVIKV,10x,4,0.49460188,0.0
1517,GLCTLVAML,swapped_345,4,0.33585525,0.0
1356,NLVPMVATV,swapped_152,4,0.009175625,0.0
6549,LLFGYPVYV,10x,4,0.5788429,0.0
4547,FLYALALLL,positive,4,0.60986227,1.0
3331,GLCTLVAML,10x,4,0.66076404,0.0
5329,NLVPMVATV,swapped_4489,4,0.00451964,0.0
1706,GLCTLVAML,positive,4,0.86500937,1.0
2480,NLVPMVATV,swapped_1708,4,0.0053058844,0.0
6737,GLCTLVAML,swapped_5724,4,0.08703446,0.0
5881,GLCTLVAML,positive,4,0.5867162,1.0
1019,GLCTLVAML,10x,4,0.628729,0.0
4345,NLVPMVATV,positive,4,0.5279974,1.0
666,GLCTLVAML,10x,4,0.7257228,0.0
6912,FLYALALLL,swapped_5803,4,0.04152238,0.0
174,NLVPMVATV,positive,4,0.600508,1.0
6074,GLCTLVAML,10x,4,0.4296538,0.0
2720,GLCTLVAML,positive,4,0.8387713,1.0
2677,GLCTLVAML,swapped_1533,4,0.018776905,0.0
439,GLCTLVAML,10x,4,0.16366632,0.0
4844,GLCTLVAML,10x,4,0.5831021,0.0
6897,GLCTLVAML,swapped_5866,4,0.5767807,0.0
778,GLCTLVAML,10x,4,0.59794056,0.0
1321,KLQCVDLHV,swapped_4,4,0.06533598,0.0
1161,MLDLQPETT,swapped_157,4,0.42893323,0.0
1212,GLCTLVAML,swapped_39,4,0.13477224,0.0
3818,GLCTLVAML,swapped_2751,4,0.0017883538,0.0
6026,NLVPMVATV,10x,4,0.50468594,0.0
1701,KVLEYVIKV,positive,4,0.4694662,1.0
3168,GLCTLVAML,10x,4,0.23809227,0.0
748,GLCTLVAML,10x,4,0.005497702,0.0
2190,FLYALALLL,10x,4,0.26754513,0.0
1460,NLVPMVATV,swapped_296,4,0.0034706772,0.0
4333,GLCTLVAML,positive,4,0.774268,1.0
2370,NLVPMVATV,10x,4,0.51597077,0.0
5483,NLVPMVATV,swapped_4419,4,0.22255479,0.0
1746,KVLEYVIKV,positive,4,0.48997372,1.0
5478,FLYALALLL,swapped_4415,4,0.00042171698,0.0
1360,GLCTLVAML,swapped_310,4,0.0037979973,0.0
5333,GLCTLVAML,swapped_4432,4,0.006684034,0.0
6600,NLVPMVATV,10x,4,0.39806083,0.0
1424,GLCTLVAML,swapped_67,4,0.075935915,0.0
5246,RTLNAWVKV,10x,4,0.4966951,0.0
1008,GLCTLVAML,10x,4,0.4503644,0.0
5704,GLCTLVAML,swapped_4500,4,0.01833562,0.0
2722,LLFGYPVYV,positive,4,0.44906327,1.0
3768,GLCTLVAML,10x,4,0.5833954,0.0
781,GLCTLVAML,10x,4,0.52550393,0.0
3085,FLYALALLL,10x,4,0.5923988,0.0
6756,NLVPMVATV,swapped_5905,4,0.60939986,0.0
5495,GLCTLVAML,swapped_4541,4,0.67437005,0.0
415,GLCTLVAML,10x,4,0.22820546,0.0
5103,KTWGQYWQV,10x,4,0.36896288,0.0
3721,MLDLQPETT,10x,4,0.5222169,0.0
4142,NLVPMVATV,swapped_2810,4,0.29539573,0.0
5619,IMDQVPFSV,swapped_4225,4,0.39312235,0.0
3062,NLVPMVATV,positive,4,0.80596566,1.0
6843,GLCTLVAML,swapped_5996,4,0.59507793,0.0
2503,FLYALALLL,swapped_1699,4,0.0018054019,0.0
1367,GLCTLVAML,swapped_237,4,0.033636477,0.0
6373,NLVPMVATV,10x,4,0.67862236,0.0
5490,GLCTLVAML,swapped_4498,4,0.11940321,0.0
1299,NLVPMVATV,swapped_228,4,0.028308744,0.0
4148,NLVPMVATV,swapped_2877,4,0.17385055,0.0
1177,GLCTLVAML,swapped_135,4,0.0017955466,0.0
292,NLVPMVATV,positive,4,0.80835694,1.0
6744,GLCTLVAML,swapped_5796,4,0.65968555,0.0
6284,NLVPMVATV,10x,4,0.50350964,0.0
1231,FLYALALLL,swapped_138,4,0.0021053534,0.0
5960,GLCTLVAML,positive,4,0.79371095,1.0
6803,KTWGQYWQV,swapped_6000,4,0.23333494,0.0
2405,RTLNAWVKV,swapped_1530,4,0.051878843,0.0
3976,GLCTLVAML,swapped_2704,4,0.52251166,0.0
6515,GLCTLVAML,10x,4,0.022534898,0.0
5133,GLCTLVAML,10x,4,0.74931365,0.0
2096,NLVPMVATV,10x,4,0.3430236,0.0
2447,NLVPMVATV,swapped_1796,4,0.28962088,0.0
1255,NLVPMVATV,swapped_260,4,0.0041386625,0.0
4021,NLVPMVATV,swapped_2921,4,0.42337704,0.0
747,GLCTLVAML,10x,4,0.47521612,0.0
1259,LLFGYPVYV,swapped_327,4,0.679833,0.0
