3067,GILGFVFTL,10x,5,0.0225073,0.0
6387,NLVPMVATV,10x,5,0.11671656,0.0
4315,GILGFVFTL,positive,5,0.99847203,1.0
4238,SLLMWITQV,positive,5,0.39495584,1.0
1890,GLCTLVAML,10x,5,0.061507605,0.0
5656,FLYALALLL,swapped_4360,5,0.76265436,0.0
5403,GLCTLVAML,swapped_4277,5,0.9999988,0.0
1272,GLCTLVAML,swapped_309,5,0.9999993,0.0
4342,GLCTLVAML,positive,5,0.017894033,1.0
2689,GLCTLVAML,swapped_1749,5,0.9459537,0.0
4512,GLCTLVAML,positive,5,0.05349278,1.0
5937,GILGFVFTL,positive,5,0.99999654,1.0
1399,GLCTLVAML,swapped_151,5,0.9998227,0.0
3901,MLDLQPETT,swapped_2832,5,0.9999987,0.0
2801,GILGFVFTL,positive,5,0.99991333,1.0
3791,GILGFVFTL,10x,5,0.10986033,0.0
6898,GLCTLVAML,swapped_5731,5,0.99803966,0.0
4439,GLCTLVAML,positive,5,0.052862395,1.0
6808,NLVPMVATV,swapped_5945,5,0.98054963,0.0
308,GILGFVFTL,positive,5,0.8744121,1.0
1014,GILGFVFTL,10x,5,0.05239073,0.0
5540,GILGFVFTL,swapped_4512,5,0.046439867,0.0
1891,GILGFVFTL,10x,5,0.15265448,0.0
2468,NLVPMVATV,swapped_1627,5,0.99999905,0.0
5109,NLVPMVATV,10x,5,0.16605029,0.0
2482,GLCTLVAML,swapped_1624,5,0.2030446,0.0
4268,GLCTLVAML,positive,5,0.037668023,1.0
1389,GILGFVFTL,swapped_18,5,0.014640855,0.0
1704,GLCTLVAML,positive,5,0.06632757,1.0
6156,GILGFVFTL,10x,5,0.07197716,0.0
2592,RTLNAWVKV,swapped_1713,5,0.7703058,0.0
5178,GILGFVFTL,10x,5,0.19438247,0.0
2888,GILGFVFTL,positive,5,0.8597476,1.0
2464,GLCTLVAML,swapped_1778,5,0.99974996,0.0
3948,GILGFVFTL,swapped_2699,5,0.015981775,0.0
634,GILGFVFTL,10x,5,0.035797916,0.0
5598,SLLMWITQV,swapped_4214,5,0.9999987,0.0
5862,GILGFVFTL,positive,5,0.077041276,1.0
5241,GILGFVFTL,10x,5,0.30132824,0.0
1446,KVAELVHFL,swapped_318,5,0.99990547,0.0
926,GILGFVFTL,10x,5,0.13365965,0.0
4566,GILGFVFTL,10x,5,0.14599429,0.0
2788,GILGFVFTL,positive,5,0.99999297,1.0
186,FLYALALLL,positive,5,0.10782521,1.0
4802,GILGFVFTL,10x,5,0.0512728,0.0
4873,NLVPMVATV,10x,5,0.5319345,0.0
4205,GILGFVFTL,positive,5,0.61779386,1.0
463,GILGFVFTL,10x,5,0.09736582,0.0
3657,GILGFVFTL,10x,5,0.1223026,0.0
5233,GILGFVFTL,10x,5,0.16049872,0.0
3985,KTWGQYWQV,swapped_2945,5,0.45834124,0.0
709,GILGFVFTL,10x,5,0.071598426,0.0
4375,GILGFVFTL,positive,5,0.999998,1.0
5946,GILGFVFTL,positive,5,0.8000292,1.0
795,GLCTLVAML,10x,5,0.09887015,0.0
2407,RTLNAWVKV,swapped_1677,5,0.99946815,0.0
3930,GLCTLVAML,swapped_2807,5,0.12773558,0.0
5067,GILGFVFTL,10x,5,0.17688528,0.0
3044,GILGFVFTL,positive,5,0.9999989,1.0
5536,GILGFVFTL,swapped_4367,5,0.08230488,0.0
1625,GILGFVFTL,positive,5,0.28140825,1.0
3751,NLVPMVATV,10x,5,0.16600709,0.0
3118,GLCTLVAML,10x,5,0.14642529,0.0
1727,GILGFVFTL,positive,5,0.99927384,1.0
1069,GILGFVFTL,10x,5,0.28205225,0.0
1131,GILGFVFTL,10x,5,0.2684075,0.0
3538,GILGFVFTL,10x,5,0.11214678,0.0
3008,GLCTLVAML,positive,5,0.01918348,1.0
4170,NLVPMVATV,swapped_2900,5,0.08272281,0.0
3068,GILGFVFTL,10x,5,0.13503505,0.0
5902,GILGFVFTL,positive,5,0.99945766,1.0
6004,GILGFVFTL,positive,5,0.28425694,1.0
933,GILGFVFTL,10x,5,0.18843484,0.0
2699,GLCTLVAML,positive,5,0.019977907,1.0
3481,GILGFVFTL,10x,5,0.080410905,0.0
1242,RTLNAWVKV,swapped_89,5,0.93666285,0.0
4515,GILGFVFTL,positive,5,0.99976724,1.0
6425,GLCTLVAML,10x,5,0.13469163,0.0
1204,GILGFVFTL,swapped_190,5,0.06220325,0.0
1522,LLFGYPVYV,swapped_186,5,0.103474535,0.0
1737,NLVPMVATV,positive,5,0.09012821,1.0
2309,GILGFVFTL,10x,5,0.7716953,0.0
949,GILGFVFTL,10x,5,0.260318,0.0
6692,NLVPMVATV,swapped_5903,5,0.99995446,0.0
1864,GILGFVFTL,10x,5,0.17898743,0.0
1147,GILGFVFTL,swapped_22,5,0.09363886,0.0
2231,RTLNAWVKV,10x,5,0.13859858,0.0
890,GILGFVFTL,10x,5,0.3932822,0.0
1348,NLVPMVATV,swapped_141,5,0.9917889,0.0
3918,GLCTLVAML,swapped_2790,5,0.9965043,0.0
1135,GLCTLVAML,10x,5,0.41912627,0.0
6576,FLYALALLL,10x,5,0.4031474,0.0
5945,GILGFVFTL,positive,5,0.98506814,1.0
1145,GLCTLVAML,swapped_336,5,0.99999714,0.0
2944,NLVPMVATV,positive,5,0.18149373,1.0
2319,NLVPMVATV,10x,5,0.14251736,0.0
6479,GILGFVFTL,10x,5,0.070141055,0.0
3303,GILGFVFTL,10x,5,0.20104516,0.0
3376,GILGFVFTL,10x,5,0.39312315,0.0
3567,NLVPMVATV,10x,5,0.20367976,0.0
987,NLVPMVATV,10x,5,0.36334896,0.0
6170,GILGFVFTL,10x,5,0.17460048,0.0
6056,GLCTLVAML,10x,5,0.04425574,0.0
4960,RTLNAWVKV,10x,5,0.40847954,0.0
3405,GILGFVFTL,10x,5,0.10023157,0.0
4139,GILGFVFTL,swapped_3041,5,0.014367499,0.0
5469,NLVPMVATV,swapped_4350,5,0.99973494,0.0
5755,GLCTLVAML,positive,5,0.110058315,1.0
1347,LLFGYPVYV,swapped_256,5,0.9999671,0.0
5061,NLVPMVATV,10x,5,0.23881723,0.0
2933,GILGFVFTL,positive,5,0.6842955,1.0
6802,MLDLQPETT,swapped_5979,5,0.9999988,0.0
251,RMFPNAPYL,positive,5,0.40308824,1.0
3848,GLCTLVAML,swapped_2973,5,0.99994576,0.0
190,NLVPMVATV,positive,5,0.059658803,1.0
2851,GILGFVFTL,positive,5,0.4640953,1.0
5146,GILGFVFTL,10x,5,0.08737542,0.0
341,GILGFVFTL,positive,5,0.038979948,1.0
2739,GILGFVFTL,positive,5,0.99972504,1.0
1297,GILGFVFTL,swapped_330,5,0.10943127,0.0
2943,GILGFVFTL,positive,5,0.9999999,1.0
1736,NLVPMVATV,positive,5,0.039223164,1.0
6018,RMFPNAPYL,10x,5,0.22737506,0.0
3351,NLVPMVATV,10x,5,0.09927331,0.0
1324,MLDLQPETT,swapped_379,5,0.99828404,0.0
318,GILGFVFTL,positive,5,0.99991906,1.0
2032,GILGFVFTL,10x,5,0.20773569,0.0
2260,GILGFVFTL,10x,5,0.17080083,0.0
4870,GILGFVFTL,10x,5,0.045947634,0.0
1274,LLFGYPVYV,swapped_263,5,0.93420804,0.0
499,GILGFVFTL,10x,5,0.08981674,0.0
741,GILGFVFTL,10x,5,0.16918898,0.0
4535,GLCTLVAML,positive,5,0.041541953,1.0
96,GILGFVFTL,positive,5,0.2333872,1.0
3665,GILGFVFTL,10x,5,0.271259,0.0
4427,NLVPMVATV,positive,5,0.11321556,1.0
2026,GILGFVFTL,10x,5,0.08371769,0.0
5026,GILGFVFTL,10x,5,0.15181755,0.0
4397,GILGFVFTL,positive,5,0.84116846,1.0
4634,GILGFVFTL,10x,5,0.096960045,0.0
6796,GILGFVFTL,swapped_5989,5,0.12018402,0.0
5792,NLVPMVATV,positive,5,0.17784876,1.0
3261,GILGFVFTL,10x,5,0.095640406,0.0
5989,GLCTLVAML,positive,5,0.12816882,1.0
3355,GILGFVFTL,10x,5,0.35853472,0.0
