2236,YLLEMLWRL,10x,5,0.099023454,0.0
6703,GILGFVFTL,swapped_6001,5,0.9853137,0.0
2693,GILGFVFTL,swapped_1759,5,0.6381887,0.0
2979,GILGFVFTL,positive,5,0.0007640794,1.0
754,GILGFVFTL,10x,5,0.03025088,0.0
3253,GILGFVFTL,10x,5,0.08213386,0.0
137,NLVPMVATV,positive,5,0.55484337,1.0
4397,GILGFVFTL,positive,5,0.041586302,1.0
6725,NLVPMVATV,swapped_5728,5,0.02974779,0.0
6244,GILGFVFTL,10x,5,0.17070389,0.0
6169,GILGFVFTL,10x,5,0.057157617,0.0
352,GILGFVFTL,positive,5,0.0034502053,1.0
3798,GILGFVFTL,10x,5,0.052194048,0.0
785,GLCTLVAML,10x,5,0.002689323,0.0
141,GILGFVFTL,positive,5,0.0034680348,1.0
2349,GILGFVFTL,10x,5,0.012855618,0.0
4078,RTLNAWVKV,swapped_2852,5,0.9986494,0.0
4040,GLCTLVAML,swapped_2794,5,0.00925504,0.0
3339,GILGFVFTL,10x,5,0.20518023,0.0
6013,NLVPMVATV,10x,5,0.13605191,0.0
1590,GILGFVFTL,positive,5,0.025235232,1.0
5144,GILGFVFTL,10x,5,0.01469692,0.0
6844,SLFNTVATL,swapped_5870,5,0.0008729247,0.0
5231,GLCTLVAML,10x,5,0.57177776,0.0
6657,NLVPMVATV,swapped_5981,5,0.048066847,0.0
2110,LLFGYPVYV,10x,5,0.1699434,0.0
4396,NLVPMVATV,positive,5,0.011543521,1.0
1179,GILGFVFTL,swapped_132,5,0.0045881695,0.0
1215,NLVPMVATV,swapped_257,5,0.026697708,0.0
5769,GILGFVFTL,positive,5,0.0041658627,1.0
1807,FLYALALLL,positive,5,0.66586477,1.0
1809,GLCTLVAML,positive,5,0.7536598,1.0
2328,GILGFVFTL,10x,5,0.004367876,0.0
676,GILGFVFTL,10x,5,0.23244989,0.0
6056,GLCTLVAML,10x,5,0.48091152,0.0
864,GILGFVFTL,10x,5,0.041927543,0.0
2444,GILGFVFTL,swapped_1686,5,0.30664083,0.0
3946,NLVPMVATV,swapped_2798,5,0.00096416037,0.0
421,LLFGYPVYV,10x,5,0.37710497,0.0
4471,NLVPMVATV,positive,5,0.35067523,1.0
3823,GLCTLVAML,swapped_2731,5,0.00081759196,0.0
2973,GILGFVFTL,positive,5,0.000687117,1.0
6481,LLFGYPVYV,10x,5,0.4008359,0.0
1091,GILGFVFTL,10x,5,0.13914227,0.0
6696,GLCTLVAML,swapped_5707,5,0.0018488256,0.0
2122,GILGFVFTL,10x,5,0.0129548665,0.0
1846,NLVPMVATV,10x,5,0.48324436,0.0
3641,GILGFVFTL,10x,5,0.089878194,0.0
6715,GLCTLVAML,swapped_5990,5,0.0046425466,0.0
2059,GILGFVFTL,10x,5,0.33039385,0.0
2505,NLVPMVATV,swapped_1690,5,0.55848897,0.0
855,GILGFVFTL,10x,5,0.023473373,0.0
365,GILGFVFTL,positive,5,0.0031180468,1.0
6291,GILGFVFTL,10x,5,0.29797637,0.0
5697,GLCTLVAML,swapped_4538,5,0.5670784,0.0
6441,GLCTLVAML,10x,5,0.020711906,0.0
3647,NLVPMVATV,10x,5,0.26344854,0.0
2393,GILGFVFTL,10x,5,0.2686061,0.0
6306,GILGFVFTL,10x,5,0.4635833,0.0
4810,GILGFVFTL,10x,5,0.6691,0.0
565,GILGFVFTL,10x,5,0.018365117,0.0
2831,GILGFVFTL,positive,5,0.0014837062,1.0
1157,GILGFVFTL,swapped_210,5,0.92893815,0.0
5405,GILGFVFTL,swapped_4505,5,0.9922011,0.0
5306,GILGFVFTL,10x,5,0.39266762,0.0
6802,MLDLQPETT,swapped_5979,5,0.003994154,0.0
3152,NLVPMVATV,10x,5,0.008145697,0.0
5539,GLCTLVAML,swapped_4463,5,0.002528213,0.0
3430,GLCTLVAML,10x,5,0.05419741,0.0
3910,GLCTLVAML,swapped_2698,5,0.7519829,0.0
6635,GILGFVFTL,swapped_5740,5,0.13011116,0.0
4850,GILGFVFTL,10x,5,0.03339966,0.0
2368,GILGFVFTL,10x,5,0.059826136,0.0
234,FLYALALLL,positive,5,0.39968044,1.0
915,GILGFVFTL,10x,5,0.041523565,0.0
5707,GILGFVFTL,positive,5,0.001729905,1.0
4662,GILGFVFTL,10x,5,0.26786926,0.0
