5731,GILGFVFTL,positive,5,0.99207616,1.0
4905,GILGFVFTL,10x,5,0.22638418,0.0
4853,GILGFVFTL,10x,5,0.4329219,0.0
2823,GILGFVFTL,positive,5,0.999959,1.0
861,GILGFVFTL,10x,5,0.27617466,0.0
251,RMFPNAPYL,positive,5,0.44482908,1.0
3489,GILGFVFTL,10x,5,0.083449274,0.0
1176,RTLNAWVKV,swapped_242,5,0.0038666774,0.0
1056,GLCTLVAML,10x,5,0.33919936,0.0
2763,GILGFVFTL,positive,5,0.9999926,1.0
4932,GILGFVFTL,10x,5,0.24688211,0.0
5308,NLVPMVATV,10x,5,0.44482908,0.0
876,GLCTLVAML,10x,5,0.92174,0.0
5452,NLVPMVATV,swapped_4219,5,0.029224949,0.0
3312,GILGFVFTL,10x,5,0.985504,0.0
1946,GLCTLVAML,10x,5,0.4488102,0.0
4277,GILGFVFTL,positive,5,0.99999833,1.0
2349,GILGFVFTL,10x,5,0.2959968,0.0
968,GILGFVFTL,10x,5,0.29721403,0.0
5876,GLCTLVAML,positive,5,0.60723007,1.0
1902,GILGFVFTL,10x,5,0.20647795,0.0
4143,LLFGYPVYV,swapped_2828,5,0.44482908,0.0
6366,GILGFVFTL,10x,5,0.20675819,0.0
5466,GLCTLVAML,swapped_4435,5,0.48081064,0.0
1510,YLLEMLWRL,swapped_137,5,0.44482908,0.0
1345,GLCTLVAML,swapped_365,5,0.003158264,0.0
1093,GILGFVFTL,10x,5,0.2920422,0.0
2900,GILGFVFTL,positive,5,0.24932072,1.0
178,GILGFVFTL,positive,5,0.9999757,1.0
2912,FLYALALLL,positive,5,0.7098501,1.0
3376,GILGFVFTL,10x,5,0.30977547,0.0
3829,LLFGYPVYV,swapped_3051,5,0.0004941233,0.0
5769,GILGFVFTL,positive,5,0.9872168,1.0
4850,GILGFVFTL,10x,5,0.16732745,0.0
6261,GILGFVFTL,10x,5,0.2288954,0.0
2122,GILGFVFTL,10x,5,0.29443884,0.0
661,SLFNTVATL,10x,5,0.4506501,0.0
3056,GILGFVFTL,positive,5,0.9990349,1.0
3741,GLCTLVAML,10x,5,0.073569,0.0
1145,GLCTLVAML,swapped_336,5,3.7967826e-07,0.0
6306,GILGFVFTL,10x,5,0.13853803,0.0
4505,GLCTLVAML,positive,5,0.95291275,1.0
1431,FLYALALLL,swapped_362,5,0.8992506,0.0
3882,GLCTLVAML,swapped_2895,5,1.9704357e-05,0.0
2730,KTWGQYWQV,positive,5,0.6795163,1.0
4610,GILGFVFTL,10x,5,0.111455046,0.0
2328,GILGFVFTL,10x,5,0.47570032,0.0
1001,GILGFVFTL,10x,5,0.107374184,0.0
6696,GLCTLVAML,swapped_5707,5,1.6304506e-06,0.0
451,GILGFVFTL,10x,5,0.308031,0.0
3278,GLCTLVAML,10x,5,0.27936798,0.0
6609,GILGFVFTL,10x,5,0.9167075,0.0
5792,NLVPMVATV,positive,5,0.49215084,1.0
1121,NLVPMVATV,10x,5,0.44642934,0.0
6160,GILGFVFTL,10x,5,0.374187,0.0
4321,GILGFVFTL,positive,5,0.9999993,1.0
4034,NLVPMVATV,swapped_2817,5,1.705474e-06,0.0
336,GILGFVFTL,positive,5,0.99999833,1.0
1809,GLCTLVAML,positive,5,0.4547517,1.0
235,GILGFVFTL,positive,5,0.99998164,1.0
1519,FLYALALLL,swapped_203,5,0.5834722,0.0
2882,GILGFVFTL,positive,5,0.9999502,1.0
6336,GLCTLVAML,10x,5,0.3656398,0.0
210,GLCTLVAML,positive,5,0.38182023,1.0
505,NLVPMVATV,10x,5,0.44482908,0.0
2497,FLYALALLL,swapped_1590,5,0.0045736535,0.0
171,MLDLQPETT,positive,5,0.44482908,1.0
6309,GLCTLVAML,10x,5,0.7986389,0.0
1850,GILGFVFTL,10x,5,0.06682064,0.0
3591,NLVPMVATV,10x,5,0.44907978,0.0
5469,NLVPMVATV,swapped_4350,5,6.8538395e-07,0.0
5658,GLCTLVAML,swapped_4252,5,0.10552138,0.0
5042,GILGFVFTL,10x,5,0.35070533,0.0
5216,GILGFVFTL,10x,5,0.12279125,0.0
4627,GILGFVFTL,10x,5,0.18686748,0.0
3983,KVLEYVIKV,swapped_2888,5,0.44482908,0.0
2257,GILGFVFTL,10x,5,0.24389526,0.0
6865,GILGFVFTL,swapped_5776,5,0.16769557,0.0
1852,GILGFVFTL,10x,5,0.1949182,0.0
3873,MLDLQPETT,swapped_3047,5,0.447566,0.0
3266,GILGFVFTL,10x,5,0.2430506,0.0
3022,GILGFVFTL,positive,5,0.1956618,1.0
107,GILGFVFTL,positive,5,0.9999316,1.0
2001,NLVPMVATV,10x,5,0.46509686,0.0
3386,GLCTLVAML,10x,5,0.4397395,0.0
2828,FLYALALLL,positive,5,0.5412063,1.0
1547,GLCTLVAML,positive,5,0.9689479,1.0
4115,NLVPMVATV,swapped_2827,5,0.4224002,0.0
2026,GILGFVFTL,10x,5,0.15794973,0.0
2361,GILGFVFTL,10x,5,0.15301333,0.0
5105,GILGFVFTL,10x,5,0.21694987,0.0
2269,GILGFVFTL,10x,5,0.45185596,0.0
2512,NLVPMVATV,swapped_1766,5,0.0015523244,0.0
1623,GILGFVFTL,positive,5,0.99984217,1.0
5748,GILGFVFTL,positive,5,0.3803081,1.0
3250,GLCTLVAML,10x,5,0.34287542,0.0
435,YLLEMLWRL,10x,5,0.44482908,0.0
6905,RMFPNAPYL,swapped_5902,5,0.00756974,0.0
58,GILGFVFTL,positive,5,0.3539205,1.0
2992,GILGFVFTL,positive,5,0.9999056,1.0
1914,GILGFVFTL,10x,5,0.2100979,0.0
5631,FLYALALLL,swapped_4555,5,0.2924577,0.0
890,GILGFVFTL,10x,5,0.18076767,0.0
1214,NLVPMVATV,swapped_241,5,4.1887565e-06,0.0
5430,NLVPMVATV,swapped_4356,5,1.9746598e-07,0.0
