627,GLCTLVAML,10x,5,0.3698722,0.0
5186,LLFGYPVYV,10x,5,0.09804681,0.0
1788,GILGFVFTL,positive,5,0.9667233,1.0
1041,GLCTLVAML,10x,5,0.9999925,0.0
593,FLYALALLL,10x,5,0.09829138,0.0
5668,GLCTLVAML,swapped_4381,5,0.9996018,0.0
6216,GILGFVFTL,10x,5,0.16812406,0.0
5930,NLVPMVATV,positive,5,0.10642752,1.0
689,GLCTLVAML,10x,5,0.1821276,0.0
1458,NLVPMVATV,swapped_178,5,0.99960285,0.0
2730,KTWGQYWQV,positive,5,0.26449484,1.0
5441,FLYALALLL,swapped_4424,5,0.99742305,0.0
1802,GILGFVFTL,positive,5,0.97629184,1.0
601,GILGFVFTL,10x,5,0.118475,0.0
5436,IMDQVPFSV,swapped_4374,5,0.999876,0.0
45,GILGFVFTL,positive,5,0.9999732,1.0
2578,GILGFVFTL,swapped_1675,5,0.06841501,0.0
3347,GILGFVFTL,10x,5,0.11919795,0.0
251,RMFPNAPYL,positive,5,0.109210595,1.0
6056,GLCTLVAML,10x,5,0.056788635,0.0
6788,LLFGYPVYV,swapped_6004,5,0.32728046,0.0
451,GILGFVFTL,10x,5,0.17200258,0.0
3308,GILGFVFTL,10x,5,0.26802674,0.0
1188,RTLNAWVKV,swapped_308,5,0.9615807,0.0
6387,NLVPMVATV,10x,5,0.15257117,0.0
4505,GLCTLVAML,positive,5,0.12473729,1.0
5367,NLVPMVATV,swapped_4390,5,0.9584494,0.0
3019,GILGFVFTL,positive,5,0.9999287,1.0
1340,GLCTLVAML,swapped_167,5,0.167829,0.0
96,GILGFVFTL,positive,5,0.31482807,1.0
5641,LLFGYPVYV,swapped_4238,5,0.3272062,0.0
1164,GLCTLVAML,swapped_42,5,0.9999734,0.0
5795,GILGFVFTL,positive,5,0.99998534,1.0
4599,GLCTLVAML,10x,5,0.12568398,0.0
6660,GILGFVFTL,swapped_5790,5,0.07224925,0.0
6510,GLCTLVAML,10x,5,0.9947678,0.0
6170,GILGFVFTL,10x,5,0.08220414,0.0
5693,GLCTLVAML,swapped_4205,5,0.8154801,0.0
4874,GILGFVFTL,10x,5,0.13438466,0.0
876,GLCTLVAML,10x,5,0.10287189,0.0
5195,GILGFVFTL,10x,5,0.15123124,0.0
662,GILGFVFTL,10x,5,0.16149311,0.0
504,GILGFVFTL,10x,5,0.10217194,0.0
3970,GILGFVFTL,swapped_2804,5,0.1299872,0.0
3253,GILGFVFTL,10x,5,0.17989855,0.0
1737,NLVPMVATV,positive,5,0.3113171,1.0
4019,NLVPMVATV,swapped_2830,5,0.1778305,0.0
6183,GLCTLVAML,10x,5,0.5474931,0.0
3409,GILGFVFTL,10x,5,0.15626496,0.0
4268,GLCTLVAML,positive,5,0.047371294,1.0
1371,LLFGYPVYV,swapped_38,5,0.10830009,0.0
3101,GILGFVFTL,10x,5,0.14004011,0.0
4662,GILGFVFTL,10x,5,0.072271034,0.0
6773,NLVPMVATV,swapped_5871,5,0.99993336,0.0
3039,GILGFVFTL,positive,5,0.9959543,1.0
469,RMFPNAPYL,10x,5,0.21062928,0.0
5178,GILGFVFTL,10x,5,0.06749426,0.0
5508,NLVPMVATV,swapped_4375,5,0.9997167,0.0
190,NLVPMVATV,positive,5,0.096087575,1.0
5418,NLVPMVATV,swapped_4521,5,0.994902,0.0
3829,LLFGYPVYV,swapped_3051,5,0.9997327,0.0
2635,RTLNAWVKV,swapped_1800,5,0.8995959,0.0
3542,GILGFVFTL,10x,5,0.356452,0.0
6808,NLVPMVATV,swapped_5945,5,0.9534134,0.0
4705,GILGFVFTL,10x,5,0.07547983,0.0
4321,GILGFVFTL,positive,5,0.9999628,1.0
1379,LLFGYPVYV,swapped_341,5,0.037144765,0.0
3233,FLYALALLL,10x,5,0.13378052,0.0
872,GILGFVFTL,10x,5,0.2116305,0.0
845,GILGFVFTL,10x,5,0.09695425,0.0
6827,GLCTLVAML,swapped_5769,5,0.9503784,0.0
4646,GILGFVFTL,10x,5,0.0684225,0.0
1387,NLVPMVATV,swapped_96,5,0.3142962,0.0
3893,NLVPMVATV,swapped_2933,5,0.7260344,0.0
3383,GILGFVFTL,10x,5,0.5449241,0.0
5192,GILGFVFTL,10x,5,0.13028347,0.0
2469,MLDLQPETT,swapped_1726,5,0.07620844,0.0
308,GILGFVFTL,positive,5,0.9615312,1.0
2788,GILGFVFTL,positive,5,0.9997707,1.0
4185,GILGFVFTL,positive,5,0.9986041,1.0
4267,GILGFVFTL,positive,5,0.9999814,1.0
6309,GLCTLVAML,10x,5,0.097851545,0.0
628,GILGFVFTL,10x,5,0.18207659,0.0
4699,GLCTLVAML,10x,5,0.22453225,0.0
2943,GILGFVFTL,positive,5,0.9998116,1.0
5411,GILGFVFTL,swapped_4174,5,0.20871043,0.0
1922,GILGFVFTL,10x,5,0.20791747,0.0
2897,GLCTLVAML,positive,5,0.08729008,1.0
4365,GILGFVFTL,positive,5,0.16984873,1.0
