6368,NLVPMVATV,10x,5,0.1460184,0.0
5308,NLVPMVATV,10x,5,0.054450102,0.0
1006,GILGFVFTL,10x,5,0.113540925,0.0
1777,NLVPMVATV,positive,5,0.2516458,1.0
2794,GILGFVFTL,positive,5,0.48976815,1.0
1999,GILGFVFTL,10x,5,0.17525598,0.0
5731,GILGFVFTL,positive,5,0.7619409,1.0
4003,GLCTLVAML,swapped_2884,5,0.9149924,0.0
4129,GLCTLVAML,swapped_2711,5,0.99708694,0.0
2938,GILGFVFTL,positive,5,0.98246324,1.0
3648,GILGFVFTL,10x,5,0.22016947,0.0
6788,LLFGYPVYV,swapped_6004,5,0.37097296,0.0
210,GLCTLVAML,positive,5,0.32872465,1.0
6177,GILGFVFTL,10x,5,0.185613,0.0
2122,GILGFVFTL,10x,5,0.27568966,0.0
365,GILGFVFTL,positive,5,0.92567647,1.0
317,GILGFVFTL,positive,5,0.99993956,1.0
4439,GLCTLVAML,positive,5,0.11743274,1.0
1700,GILGFVFTL,positive,5,0.44284984,1.0
1272,GLCTLVAML,swapped_309,5,0.9998803,0.0
4186,GILGFVFTL,positive,5,0.03497402,1.0
1253,FLYALALLL,swapped_247,5,0.9990244,0.0
2512,NLVPMVATV,swapped_1766,5,0.781115,0.0
6609,GILGFVFTL,10x,5,0.5789132,0.0
6764,FLYALALLL,swapped_5860,5,0.9142209,0.0
5403,GLCTLVAML,swapped_4277,5,0.9904474,0.0
4962,GILGFVFTL,10x,5,0.09298328,0.0
4749,GILGFVFTL,10x,5,0.03696875,0.0
6437,GILGFVFTL,10x,5,0.31476468,0.0
6156,GILGFVFTL,10x,5,0.6263475,0.0
3882,GLCTLVAML,swapped_2895,5,0.9993187,0.0
4365,GILGFVFTL,positive,5,0.14636636,1.0
2693,GILGFVFTL,swapped_1759,5,0.08810385,0.0
1846,NLVPMVATV,10x,5,0.07484782,0.0
4243,GILGFVFTL,positive,5,0.99993885,1.0
4163,NLVPMVATV,swapped_2801,5,0.7395538,0.0
4396,NLVPMVATV,positive,5,0.22410673,1.0
4874,GILGFVFTL,10x,5,0.12587628,0.0
3770,GILGFVFTL,10x,5,0.19813266,0.0
471,GILGFVFTL,10x,5,0.12064618,0.0
2549,GILGFVFTL,swapped_1770,5,0.2396031,0.0
6670,NLVPMVATV,swapped_5946,5,0.9639698,0.0
1339,GLCTLVAML,swapped_354,5,0.99988425,0.0
1809,GLCTLVAML,positive,5,0.18639956,1.0
141,GILGFVFTL,positive,5,0.383013,1.0
2070,GILGFVFTL,10x,5,0.15546972,0.0
3665,GILGFVFTL,10x,5,0.22136123,0.0
1345,GLCTLVAML,swapped_365,5,0.89053005,0.0
2876,MLDLQPETT,positive,5,0.36294636,1.0
757,GLCTLVAML,10x,5,0.38259152,0.0
1693,GILGFVFTL,positive,5,0.9999604,1.0
3985,KTWGQYWQV,swapped_2945,5,0.38579598,0.0
2486,GLCTLVAML,swapped_1702,5,0.9984895,0.0
3157,GILGFVFTL,10x,5,0.16247566,0.0
234,FLYALALLL,positive,5,0.041156802,1.0
3150,GLCTLVAML,10x,5,0.9465962,0.0
6327,NLVPMVATV,10x,5,0.23617329,0.0
3253,GILGFVFTL,10x,5,0.1654678,0.0
2973,GILGFVFTL,positive,5,0.99218494,1.0
4435,GILGFVFTL,positive,5,0.03825962,1.0
2407,RTLNAWVKV,swapped_1677,5,0.5890947,0.0
4687,RTLNAWVKV,10x,5,0.094002485,0.0
6265,GLCTLVAML,10x,5,0.40713567,0.0
4274,KTWGQYWQV,positive,5,0.10158133,1.0
1503,FLYALALLL,swapped_33,5,0.013542043,0.0
1864,GILGFVFTL,10x,5,0.051155362,0.0
6031,GILGFVFTL,10x,5,0.3112841,0.0
3200,GILGFVFTL,10x,5,0.27227896,0.0
4645,GLCTLVAML,10x,5,0.17812283,0.0
3641,GILGFVFTL,10x,5,0.27161244,0.0
