6222,GILGFVFTL,10x,5,0.21199156,0.0
2866,GILGFVFTL,positive,5,0.14245999,1.0
2110,LLFGYPVYV,10x,5,0.47150168,0.0
4277,GILGFVFTL,positive,5,0.99914384,1.0
190,NLVPMVATV,positive,5,0.30941874,1.0
931,MLDLQPETT,10x,5,0.5729936,0.0
3266,GILGFVFTL,10x,5,0.18403924,0.0
3823,GLCTLVAML,swapped_2731,5,0.6833299,0.0
1214,NLVPMVATV,swapped_241,5,6.1400993e-07,0.0
6441,GLCTLVAML,10x,5,0.36748958,0.0
564,GILGFVFTL,10x,5,0.27720731,0.0
5096,NLVPMVATV,10x,5,0.0014017925,0.0
2944,NLVPMVATV,positive,5,0.47231165,1.0
1825,GLCTLVAML,10x,5,0.23715241,0.0
5728,KTWGQYWQV,positive,5,0.41282773,1.0
2943,GILGFVFTL,positive,5,0.9996581,1.0
3948,GILGFVFTL,swapped_2699,5,0.13888152,0.0
5367,NLVPMVATV,swapped_4390,5,0.0006647912,0.0
4321,GILGFVFTL,positive,5,0.99965525,1.0
1020,GILGFVFTL,10x,5,0.27230954,0.0
1297,GILGFVFTL,swapped_330,5,0.16079964,0.0
1324,MLDLQPETT,swapped_379,5,4.6829714e-06,0.0
55,GLCTLVAML,positive,5,0.3110191,1.0
3796,GILGFVFTL,10x,5,0.21631911,0.0
2831,GILGFVFTL,positive,5,0.9987521,1.0
4019,NLVPMVATV,swapped_2830,5,0.4547902,0.0
6039,GILGFVFTL,10x,5,0.27189565,0.0
287,GILGFVFTL,positive,5,0.99887663,1.0
2711,GILGFVFTL,positive,5,0.99619305,1.0
1919,GILGFVFTL,10x,5,0.1174179,0.0
4546,GILGFVFTL,positive,5,0.99956137,1.0
4670,GILGFVFTL,10x,5,0.7480482,0.0
3751,NLVPMVATV,10x,5,0.34984797,0.0
4522,GILGFVFTL,positive,5,0.99755764,1.0
2167,GILGFVFTL,10x,5,0.38485867,0.0
6076,RMFPNAPYL,10x,5,0.43512943,0.0
3104,RTLNAWVKV,10x,5,0.39743802,0.0
6146,NLVPMVATV,10x,5,0.46333706,0.0
2035,LLFGYPVYV,10x,5,0.3702473,0.0
918,GILGFVFTL,10x,5,0.1248512,0.0
5769,GILGFVFTL,positive,5,0.9956508,1.0
1672,GILGFVFTL,positive,5,0.99235266,1.0
5667,GLCTLVAML,swapped_4396,5,0.32844082,0.0
4228,GILGFVFTL,positive,5,0.15577962,1.0
3493,GLCTLVAML,10x,5,0.18381475,0.0
622,KTWGQYWQV,10x,5,0.3767721,0.0
3598,GILGFVFTL,10x,5,0.16754334,0.0
2529,GLCTLVAML,swapped_1773,5,0.19372201,0.0
5650,NLVPMVATV,swapped_4499,5,9.061188e-08,0.0
166,GLCTLVAML,positive,5,0.36335644,1.0
1686,FLYALALLL,positive,5,0.6207903,1.0
5520,MLDLQPETT,swapped_4243,5,6.7502583e-07,0.0
107,GILGFVFTL,positive,5,0.99438465,1.0
1736,NLVPMVATV,positive,5,0.9667137,1.0
2253,GILGFVFTL,10x,5,0.2132882,0.0
2938,GILGFVFTL,positive,5,0.9982476,1.0
1387,NLVPMVATV,swapped_96,5,0.7102908,0.0
855,GILGFVFTL,10x,5,0.93833965,0.0
150,GILGFVFTL,positive,5,0.99883634,1.0
1554,GILGFVFTL,positive,5,0.9970196,1.0
1171,GLCTLVAML,swapped_348,5,0.38562962,0.0
5211,GILGFVFTL,10x,5,0.086263955,0.0
3719,GILGFVFTL,10x,5,0.12123732,0.0
3420,GLCTLVAML,10x,5,0.34958652,0.0
5243,MLDLQPETT,10x,5,0.5809929,0.0
47,GILGFVFTL,positive,5,0.14615962,1.0
1788,GILGFVFTL,positive,5,0.93509895,1.0
2236,YLLEMLWRL,10x,5,0.50663596,0.0
4661,GILGFVFTL,10x,5,0.42328236,0.0
1759,FLYALALLL,positive,5,0.5896778,1.0
6882,NLVPMVATV,swapped_5722,5,0.00023097069,0.0
5144,GILGFVFTL,10x,5,0.49340248,0.0
4705,GILGFVFTL,10x,5,0.18600923,0.0
3118,GLCTLVAML,10x,5,0.09738315,0.0
6336,GLCTLVAML,10x,5,0.34675652,0.0
2912,FLYALALLL,positive,5,0.8962011,1.0
1469,GLCTLVAML,swapped_290,5,0.56942105,0.0
4223,NLVPMVATV,positive,5,0.9063246,1.0
6563,NLVPMVATV,10x,5,0.42200276,0.0
5086,GILGFVFTL,10x,5,0.41926813,0.0
2725,GILGFVFTL,positive,5,0.99799985,1.0
1629,GILGFVFTL,positive,5,0.972719,1.0
1834,GILGFVFTL,10x,5,0.085105024,0.0
3241,GILGFVFTL,10x,5,0.23142946,0.0
1864,GILGFVFTL,10x,5,0.2634665,0.0
4722,GILGFVFTL,10x,5,0.2223722,0.0
141,GILGFVFTL,positive,5,0.9976326,1.0
2160,FLYALALLL,10x,5,0.008616468,0.0
4043,GLCTLVAML,swapped_2892,5,0.2809123,0.0
