5693,GLCTLVAML,swapped_4205,5,0.42498675,0.0
2955,GILGFVFTL,positive,5,0.077406965,1.0
5667,GLCTLVAML,swapped_4396,5,0.35099545,0.0
1313,GLCTLVAML,swapped_352,5,0.033476826,0.0
4268,GLCTLVAML,positive,5,0.7992291,1.0
1137,GLCTLVAML,10x,5,0.04038626,0.0
812,GILGFVFTL,10x,5,0.5474794,0.0
2203,GILGFVFTL,10x,5,0.45266032,0.0
2088,GILGFVFTL,10x,5,0.3803092,0.0
4163,NLVPMVATV,swapped_2801,5,0.4360892,0.0
634,GILGFVFTL,10x,5,0.52180094,0.0
1117,GILGFVFTL,10x,5,0.39354557,0.0
3152,NLVPMVATV,10x,5,0.36679658,0.0
166,GLCTLVAML,positive,5,0.41151175,1.0
1226,NLVPMVATV,swapped_160,5,0.004925796,0.0
4906,GILGFVFTL,10x,5,0.27986917,0.0
5508,NLVPMVATV,swapped_4375,5,0.005479669,0.0
4898,GILGFVFTL,10x,5,0.51665884,0.0
4119,GLCTLVAML,swapped_2781,5,0.009011111,0.0
6031,GILGFVFTL,10x,5,0.39037567,0.0
1310,FLYALALLL,swapped_283,5,0.020923605,0.0
3648,GILGFVFTL,10x,5,0.37706724,0.0
3741,GLCTLVAML,10x,5,0.2101284,0.0
365,GILGFVFTL,positive,5,0.1442371,1.0
141,GILGFVFTL,positive,5,0.228721,1.0
190,NLVPMVATV,positive,5,0.10253815,1.0
1809,GLCTLVAML,positive,5,0.47034043,1.0
5347,GILGFVFTL,swapped_4236,5,0.516056,0.0
3233,FLYALALLL,10x,5,0.24574172,0.0
2348,GILGFVFTL,10x,5,0.4937811,0.0
3271,GILGFVFTL,10x,5,0.54481196,0.0
5606,GILGFVFTL,swapped_4471,5,0.6187859,0.0
5728,KTWGQYWQV,positive,5,0.048150644,1.0
5660,GILGFVFTL,swapped_4535,5,0.7428581,0.0
6363,GILGFVFTL,10x,5,0.46996647,0.0
2551,GILGFVFTL,swapped_1777,5,0.16139418,0.0
1671,GILGFVFTL,positive,5,0.09105435,1.0
227,GILGFVFTL,positive,5,0.3979948,1.0
5466,GLCTLVAML,swapped_4435,5,0.4938275,0.0
3983,KVLEYVIKV,swapped_2888,5,0.49571955,0.0
2943,GILGFVFTL,positive,5,0.0013422058,1.0
1686,FLYALALLL,positive,5,0.2487526,1.0
1279,GLCTLVAML,swapped_34,5,0.0072997017,0.0
6668,GLCTLVAML,swapped_5862,5,0.5216972,0.0
526,GILGFVFTL,10x,5,0.5151782,0.0
460,GLCTLVAML,10x,5,0.11901436,0.0
1348,NLVPMVATV,swapped_141,5,0.23615277,0.0
966,IMDQVPFSV,10x,5,0.043901045,0.0
150,GILGFVFTL,positive,5,0.015345501,1.0
5614,GILGFVFTL,swapped_4439,5,0.5110081,0.0
6366,GILGFVFTL,10x,5,0.1721053,0.0
4571,GILGFVFTL,10x,5,0.100221895,0.0
6306,GILGFVFTL,10x,5,0.3314326,0.0
4850,GILGFVFTL,10x,5,0.42450842,0.0
504,GILGFVFTL,10x,5,0.72254133,0.0
5674,GILGFVFTL,swapped_4451,5,0.09127605,0.0
1788,GILGFVFTL,positive,5,0.010666898,1.0
1966,GILGFVFTL,10x,5,0.44842952,0.0
4083,GLCTLVAML,swapped_2859,5,0.04242331,0.0
5178,GILGFVFTL,10x,5,0.38784465,0.0
5208,GILGFVFTL,10x,5,0.1373565,0.0
5278,GILGFVFTL,10x,5,0.3783756,0.0
4754,GLCTLVAML,10x,5,0.5922451,0.0
1345,GLCTLVAML,swapped_365,5,0.14514966,0.0
1770,NLVPMVATV,positive,5,0.32165813,1.0
1420,GILGFVFTL,swapped_171,5,0.4848162,0.0
6152,GILGFVFTL,10x,5,0.3215773,0.0
241,GILGFVFTL,positive,5,0.01498128,1.0
5707,GILGFVFTL,positive,5,0.0005152927,1.0
6708,GLCTLVAML,swapped_5825,5,0.0012439769,0.0
3914,GLCTLVAML,swapped_2882,5,0.005741818,0.0
4584,YLLEMLWRL,10x,5,0.4266852,0.0
4041,NLVPMVATV,swapped_2799,5,0.098705485,0.0
5249,RTLNAWVKV,10x,5,0.53170145,0.0
2116,GILGFVFTL,10x,5,0.73258805,0.0
1510,YLLEMLWRL,swapped_137,5,0.24786435,0.0
6563,NLVPMVATV,10x,5,0.45727676,0.0
5108,GILGFVFTL,10x,5,0.45914036,0.0
6441,GLCTLVAML,10x,5,0.53643614,0.0
5536,GILGFVFTL,swapped_4367,5,0.16944852,0.0
3308,GILGFVFTL,10x,5,0.01449039,0.0
2938,GILGFVFTL,positive,5,0.045769744,1.0
5192,GILGFVFTL,10x,5,0.18586862,0.0
886,GILGFVFTL,10x,5,0.4777241,0.0
1554,GILGFVFTL,positive,5,0.18606706,1.0
2823,GILGFVFTL,positive,5,0.0021521829,1.0
491,NLVPMVATV,10x,5,0.6291778,0.0
4722,GILGFVFTL,10x,5,0.4838415,0.0
2912,FLYALALLL,positive,5,0.31282613,1.0
736,GILGFVFTL,10x,5,0.33670452,0.0
3998,GILGFVFTL,swapped_2944,5,0.46954787,0.0
3639,GILGFVFTL,10x,5,0.017304052,0.0
2349,GILGFVFTL,10x,5,0.2542075,0.0
89,GILGFVFTL,positive,5,0.06807137,1.0
2944,NLVPMVATV,positive,5,0.47172892,1.0
2060,GLCTLVAML,10x,5,0.41759083,0.0
5243,MLDLQPETT,10x,5,0.37246335,0.0
2368,GILGFVFTL,10x,5,0.06750749,0.0
855,GILGFVFTL,10x,5,0.015012218,0.0
4619,GILGFVFTL,10x,5,0.47928834,0.0
1929,GILGFVFTL,10x,5,0.29069316,0.0
3186,NLVPMVATV,10x,5,0.42061308,0.0
4381,GILGFVFTL,positive,5,0.04975833,1.0
3241,GILGFVFTL,10x,5,0.032753095,0.0
1843,GILGFVFTL,10x,5,0.4203925,0.0
2231,RTLNAWVKV,10x,5,0.5891632,0.0
5102,GILGFVFTL,10x,5,0.7978001,0.0
2876,MLDLQPETT,positive,5,0.20493253,1.0
2395,GILGFVFTL,10x,5,0.33345625,0.0
6063,RTLNAWVKV,10x,5,0.95813054,0.0
4090,GLCTLVAML,swapped_3019,5,0.012822108,0.0
4397,GILGFVFTL,positive,5,0.11848691,1.0
3770,GILGFVFTL,10x,5,0.46240002,0.0
2831,GILGFVFTL,positive,5,0.007027803,1.0
2024,GILGFVFTL,10x,5,0.570204,0.0
4522,GILGFVFTL,positive,5,0.072567806,1.0
6481,LLFGYPVYV,10x,5,0.48235086,0.0
3419,GILGFVFTL,10x,5,0.054027967,0.0
1981,GLCTLVAML,10x,5,0.47502914,0.0
5067,GILGFVFTL,10x,5,0.5074523,0.0
5312,GLCTLVAML,10x,5,0.23126136,0.0
2936,GILGFVFTL,positive,5,0.56406677,1.0
3522,GILGFVFTL,10x,5,0.17657611,0.0
4029,FLYALALLL,swapped_3022,5,0.52901983,0.0
4130,NLVPMVATV,swapped_2761,5,0.051916137,0.0
987,NLVPMVATV,10x,5,0.329901,0.0
2147,GILGFVFTL,10x,5,0.05777693,0.0
6156,GILGFVFTL,10x,5,0.41029426,0.0
6076,RMFPNAPYL,10x,5,0.083530985,0.0
6703,GILGFVFTL,swapped_6001,5,0.27701145,0.0
2482,GLCTLVAML,swapped_1624,5,0.8288073,0.0
341,GILGFVFTL,positive,5,0.49926218,1.0
3261,GILGFVFTL,10x,5,0.517994,0.0
754,GILGFVFTL,10x,5,0.030966636,0.0
393,GLCTLVAML,10x,5,0.48318624,0.0
2114,GILGFVFTL,10x,5,0.07888317,0.0
1041,GLCTLVAML,10x,5,0.002944632,0.0
3647,NLVPMVATV,10x,5,0.48817238,0.0
4336,GILGFVFTL,positive,5,0.004088557,1.0
5146,GILGFVFTL,10x,5,0.5961445,0.0
1736,NLVPMVATV,positive,5,0.662228,1.0
676,GILGFVFTL,10x,5,0.14082366,0.0
2110,LLFGYPVYV,10x,5,0.39501357,0.0
641,GILGFVFTL,10x,5,0.09571556,0.0
5465,NLVPMVATV,swapped_4328,5,0.1512793,0.0
2459,GLCTLVAML,swapped_1790,5,0.47694078,0.0
5639,NLVPMVATV,swapped_4281,5,0.06628447,0.0
1713,GILGFVFTL,positive,5,0.10067216,1.0
2035,LLFGYPVYV,10x,5,0.024323383,0.0
601,GILGFVFTL,10x,5,0.14705645,0.0
1171,GLCTLVAML,swapped_348,5,0.14181724,0.0
3706,GILGFVFTL,10x,5,0.42967188,0.0
1370,KVAELVHFL,swapped_323,5,0.4794956,0.0
3084,GLCTLVAML,10x,5,0.049416564,0.0
1834,GILGFVFTL,10x,5,0.29699996,0.0
3901,MLDLQPETT,swapped_2832,5,0.020937672,0.0
1709,GILGFVFTL,positive,5,0.2193775,1.0
499,GILGFVFTL,10x,5,0.38228002,0.0
5367,NLVPMVATV,swapped_4390,5,0.05453157,0.0
2372,LLFGYPVYV,10x,5,0.042646278,0.0
4706,GILGFVFTL,10x,5,0.956332,0.0
6801,GILGFVFTL,swapped_5882,5,0.051007356,0.0
3988,GILGFVFTL,swapped_3008,5,0.74679196,0.0
6788,LLFGYPVYV,swapped_6004,5,0.28435978,0.0
1126,GILGFVFTL,10x,5,0.41661918,0.0
