4267,GILGFVFTL,positive,5,0.99854577,1.0
2349,GILGFVFTL,10x,5,0.14352843,0.0
241,GILGFVFTL,positive,5,0.988736,1.0
2228,GILGFVFTL,10x,5,0.33383295,0.0
6353,GILGFVFTL,10x,5,0.36883587,0.0
2739,GILGFVFTL,positive,5,0.9999527,1.0
4499,GILGFVFTL,positive,5,0.99731016,1.0
5755,GLCTLVAML,positive,5,0.78890544,1.0
2945,GILGFVFTL,positive,5,0.05761145,1.0
1339,GLCTLVAML,swapped_354,5,3.1922602e-05,0.0
5795,GILGFVFTL,positive,5,0.99999666,1.0
4869,GILGFVFTL,10x,5,0.31000525,0.0
5306,GILGFVFTL,10x,5,0.10020093,0.0
4536,FLYALALLL,positive,5,0.9518369,1.0
3332,GILGFVFTL,10x,5,0.2161414,0.0
5430,NLVPMVATV,swapped_4356,5,3.9665476e-05,0.0
256,GILGFVFTL,positive,5,0.9998797,1.0
3436,GILGFVFTL,10x,5,0.09497466,0.0
2788,GILGFVFTL,positive,5,0.99998736,1.0
6400,GILGFVFTL,10x,5,0.40901384,0.0
6236,NLVPMVATV,10x,5,0.5306295,0.0
1099,GILGFVFTL,10x,5,0.223707,0.0
3390,GILGFVFTL,10x,5,0.09295867,0.0
4584,YLLEMLWRL,10x,5,0.50885415,0.0
1498,NLVPMVATV,swapped_60,5,0.0062897205,0.0
3444,GILGFVFTL,10x,5,0.08272913,0.0
273,NLVPMVATV,positive,5,0.7049876,1.0
4661,GILGFVFTL,10x,5,0.14234626,0.0
854,GLCTLVAML,10x,5,0.6362878,0.0
2024,GILGFVFTL,10x,5,0.08434351,0.0
1154,GILGFVFTL,swapped_65,5,0.040924363,0.0
4121,NLVPMVATV,swapped_2763,5,0.0014004575,0.0
3892,GLCTLVAML,swapped_2793,5,4.084691e-06,0.0
1121,NLVPMVATV,10x,5,0.4028545,0.0
6120,GLCTLVAML,10x,5,0.39789942,0.0
4214,GILGFVFTL,positive,5,0.99999654,1.0
1837,RMFPNAPYL,10x,5,0.5584292,0.0
3594,GILGFVFTL,10x,5,0.10092731,0.0
1311,NLVPMVATV,swapped_119,5,9.5073236e-05,0.0
4538,GILGFVFTL,positive,5,0.050452076,1.0
3606,GILGFVFTL,10x,5,0.044172943,0.0
5937,GILGFVFTL,positive,5,0.99974376,1.0
1014,GILGFVFTL,10x,5,0.06973624,0.0
933,GILGFVFTL,10x,5,0.03934853,0.0
3339,GILGFVFTL,10x,5,0.2895742,0.0
3918,GLCTLVAML,swapped_2790,5,0.005089162,0.0
1349,RTLNAWVKV,swapped_121,5,0.4909672,0.0
4048,KTWGQYWQV,swapped_2788,5,3.0185685e-05,0.0
1926,KTWGQYWQV,10x,5,0.502775,0.0
34,GILGFVFTL,positive,5,0.99986184,1.0
1088,GILGFVFTL,10x,5,0.042084605,0.0
1807,FLYALALLL,positive,5,0.6556645,1.0
3970,GILGFVFTL,swapped_2804,5,0.04141597,0.0
5597,GILGFVFTL,swapped_4464,5,0.10333172,0.0
5208,GILGFVFTL,10x,5,0.35225058,0.0
3047,GILGFVFTL,positive,5,0.3686096,1.0
1554,GILGFVFTL,positive,5,0.7407017,1.0
4882,GILGFVFTL,10x,5,0.074987225,0.0
2430,GILGFVFTL,swapped_1547,5,0.028442238,0.0
3409,GILGFVFTL,10x,5,0.026845321,0.0
1283,GLCTLVAML,swapped_145,5,0.0025104638,0.0
1324,MLDLQPETT,swapped_379,5,0.035743896,0.0
5790,FLYALALLL,positive,5,0.8701534,1.0
5792,NLVPMVATV,positive,5,0.4728019,1.0
3626,RMFPNAPYL,10x,5,0.49661535,0.0
890,GILGFVFTL,10x,5,0.20034067,0.0
272,GILGFVFTL,positive,5,0.12251978,1.0
3233,FLYALALLL,10x,5,0.7005935,0.0
21,GILGFVFTL,positive,5,0.9943047,1.0
3813,GILGFVFTL,swapped_2730,5,0.04874623,0.0
2590,GILGFVFTL,swapped_1807,5,0.09238793,0.0
1759,FLYALALLL,positive,5,0.88278323,1.0
3489,GILGFVFTL,10x,5,0.07575223,0.0
4512,GLCTLVAML,positive,5,0.7688385,1.0
6534,GILGFVFTL,10x,5,0.10609488,0.0
5530,GLCTLVAML,swapped_4445,5,0.10938837,0.0
2790,GILGFVFTL,positive,5,0.97565156,1.0
2508,MLDLQPETT,swapped_1596,5,0.4909672,0.0
4143,LLFGYPVYV,swapped_2828,5,0.4909672,0.0
5902,GILGFVFTL,positive,5,0.9987425,1.0
3115,NLVPMVATV,10x,5,0.0054021454,0.0
664,GILGFVFTL,10x,5,0.058420748,0.0
1084,IMDQVPFSV,10x,5,0.48554873,0.0
741,GILGFVFTL,10x,5,0.10599427,0.0
3122,GILGFVFTL,10x,5,0.40699658,0.0
2525,RMFPNAPYL,swapped_1595,5,0.4909672,0.0
1624,GILGFVFTL,positive,5,0.088158615,1.0
1001,GILGFVFTL,10x,5,0.17891967,0.0
1737,NLVPMVATV,positive,5,0.8496007,1.0
5102,GILGFVFTL,10x,5,0.16351797,0.0
4646,GILGFVFTL,10x,5,0.097214594,0.0
4228,GILGFVFTL,positive,5,0.06273127,1.0
5038,GILGFVFTL,10x,5,0.1243742,0.0
1448,FLYALALLL,swapped_107,5,1.0246721e-05,0.0
6670,NLVPMVATV,swapped_5946,5,0.09625218,0.0
1393,KLQCVDLHV,swapped_349,5,0.5566688,0.0
312,GILGFVFTL,positive,5,0.9999902,1.0
6719,GILGFVFTL,swapped_5878,5,0.05192616,0.0
3116,GILGFVFTL,10x,5,0.47904167,0.0
5217,GILGFVFTL,10x,5,0.7185268,0.0
3636,IMDQVPFSV,10x,5,0.4909672,0.0
5529,RTLNAWVKV,swapped_4321,5,0.006064431,0.0
5882,SLLMWITQV,positive,5,0.3932324,1.0
5062,GILGFVFTL,10x,5,0.17144667,0.0
4427,NLVPMVATV,positive,5,0.62796766,1.0
308,GILGFVFTL,positive,5,0.95110047,1.0
6034,GLCTLVAML,10x,5,0.44899645,0.0
6040,GILGFVFTL,10x,5,0.09655206,0.0
133,GILGFVFTL,positive,5,0.9976829,1.0
872,GILGFVFTL,10x,5,0.16179453,0.0
3665,GILGFVFTL,10x,5,0.32464373,0.0
499,GILGFVFTL,10x,5,0.1257018,0.0
6741,NLVPMVATV,swapped_5760,5,0.019200709,0.0
6854,GLCTLVAML,swapped_5935,5,0.104019284,0.0
6725,NLVPMVATV,swapped_5728,5,0.49491528,0.0
1900,NLVPMVATV,10x,5,0.48858017,0.0
2309,GILGFVFTL,10x,5,0.6988175,0.0
3921,NLVPMVATV,swapped_2977,5,6.3368952e-06,0.0
1802,GILGFVFTL,positive,5,0.9961687,1.0
3763,GILGFVFTL,10x,5,0.15600142,0.0
3150,GLCTLVAML,10x,5,0.2548836,0.0
2746,GILGFVFTL,positive,5,0.7102541,1.0
4153,GLCTLVAML,swapped_2783,5,0.079748936,0.0
1679,GILGFVFTL,positive,5,0.8174983,1.0
3481,GILGFVFTL,10x,5,0.05180649,0.0
3802,GILGFVFTL,10x,5,0.49344963,0.0
645,YLLEMLWRL,10x,5,0.4801789,0.0
2701,GILGFVFTL,positive,5,0.99999607,1.0
2958,GLCTLVAML,positive,5,0.52396774,1.0
5241,GILGFVFTL,10x,5,0.24981102,0.0
3988,GILGFVFTL,swapped_3008,5,0.022538621,0.0
4199,NLVPMVATV,positive,5,0.75131917,1.0
289,GILGFVFTL,positive,5,0.99999464,1.0
4130,NLVPMVATV,swapped_2761,5,0.11812951,0.0
6221,FLYALALLL,10x,5,0.47599477,0.0
3873,MLDLQPETT,swapped_3047,5,0.45271257,0.0
